frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
16,18446744073709551615,0,0.87060546875,610.030517578125,1642.6153564453125,275.84417724609375,239.32452392578125,20250225-155854
16,18446744073709551615,0,0.9384765625,157.37136840820312,343.09991455078125,1183.29443359375,909.7950439453125,20250225-155854
17,18446744073709551615,0,0.326904296875,821.7259521484375,61.30231475830078,301.2431945800781,253.330078125,20250225-155854
17,18446744073709551615,0,0.46484375,569.412109375,0.6506023406982422,93.02153778076172,501.2274169921875,20250225-155854
17,18446744073709551615,0,0.5263671875,633.4931030273438,632.3362426757812,152.56320190429688,84.04238891601562,20250225-155854
17,18446744073709551615,0,0.57861328125,679.7319946289062,1234.95556640625,83.89105224609375,91.35543823242188,20250225-155854
17,18446744073709551615,0,0.61669921875,662.7654418945312,464.8151550292969,127.38871765136719,166.56216430664062,20250225-155854
17,18446744073709551615,0,0.67919921875,620.8683471679688,1299.14013671875,253.21197509765625,346.8485412597656,20250225-155854
17,18446744073709551615,0,0.75048828125,627.5234985351562,62.39155197143555,373.9366149902344,343.5634460449219,20250225-155854
17,18446744073709551615,0,0.79638671875,828.2237548828125,1660.5706787109375,257.967041015625,239.3214111328125,20250225-155854
17,18446744073709551615,0,0.87646484375,610.3720703125,1641.714111328125,276.85162353515625,241.82647705078125,20250225-155854
17,18446744073709551615,0,0.9326171875,158.33148193359375,342.4042053222656,1185.654541015625,908.5003051757812,20250225-155854
18,18446744073709551615,0,0.309814453125,818.171875,59.336952209472656,303.58782958984375,256.86822509765625,20250225-155854
18,18446744073709551615,0,0.437744140625,575.09375,0.5898799896240234,92.97273254394531,495.862060546875,20250225-155854
18,18446744073709551615,0,0.591796875,634.0576171875,632.7076416015625,150.95223999023438,83.3345947265625,20250225-155854
18,18446744073709551615,0,0.5947265625,679.8158569335938,1237.239990234375,81.83358764648438,92.25714111328125,20250225-155854
18,18446744073709551615,0,0.6396484375,664.1502685546875,424.82757568359375,165.9740753173828,165.14913940429688,20250225-155854
18,18446744073709551615,0,0.65234375,622.4066162109375,1300.115234375,252.1241455078125,316.33502197265625,20250225-155854
18,18446744073709551615,0,0.81005859375,628.1055908203125,60.1036376953125,376.6914367675781,342.3609924316406,20250225-155854
18,18446744073709551615,0,0.8125,829.6331787109375,1660.4417724609375,258.18365478515625,238.48992919921875,20250225-155854
18,18446744073709551615,0,0.88525390625,611.090576171875,1643.1875,275.662353515625,241.19439697265625,20250225-155854
18,18446744073709551615,0,0.9375,156.25758361816406,344.4993896484375,1183.7655029296875,910.6424560546875,20250225-155854
19,18446744073709551615,0,0.34521484375,816.8314819335938,57.733360290527344,305.40570068359375,258.4855041503906,20250225-155854
19,18446744073709551615,0,0.4736328125,575.9029541015625,0.5820751190185547,93.81681823730469,495.06756591796875,20250225-155854
19,18446744073709551615,0,0.4755859375,633.7728881835938,632.1531372070312,153.1190185546875,84.14657592773438,20250225-155854
19,18446744073709551615,0,0.6142578125,680.6815185546875,1233.2823486328125,83.99349975585938,93.26934814453125,20250225-155854
19,18446744073709551615,0,0.7216796875,662.58984375,467.6313171386719,124.85806274414062,167.0738525390625,20250225-155854
19,18446744073709551615,0,0.73779296875,621.001220703125,1297.6182861328125,253.3505859375,350.805908203125,20250225-155854
19,18446744073709551615,0,0.80859375,830.4669799804688,1661.64013671875,256.8892822265625,237.09494018554688,20250225-155854
19,18446744073709551615,0,0.81396484375,629.1806030273438,62.09944152832031,375.4166259765625,341.5932312011719,20250225-155854
19,18446744073709551615,0,0.8818359375,611.6129150390625,1642.3494873046875,276.3775634765625,242.77267456054688,20250225-155854
19,18446744073709551615,0,0.93798828125,156.4398651123047,342.6654052734375,1185.562744140625,910.34033203125,20250225-155854
20,18446744073709551615,0,0.337158203125,820.4130249023438,59.09403991699219,304.19171142578125,255.01593017578125,20250225-155854
20,18446744073709551615,0,0.4560546875,631.0389404296875,631.3150634765625,154.51364135742188,83.53024291992188,20250225-155854
20,18446744073709551615,0,0.47265625,570.2113037109375,0.5439491271972656,93.32498931884766,500.3949279785156,20250225-155854
20,18446744073709551615,0,0.65478515625,680.0755004882812,1235.41650390625,80.42056274414062,92.37606811523438,20250225-155854
20,18446744073709551615,0,0.7421875,628.2030029296875,135.90440368652344,302.8138732910156,342.9859313964844,20250225-155854
20,18446744073709551615,0,0.74560546875,620.9461669921875,1299.665771484375,252.09429931640625,357.8707580566406,20250225-155854
20,18446744073709551615,0,0.78662109375,660.6756591796875,471.0246276855469,122.15693664550781,166.5673828125,20250225-155854
20,18446744073709551615,0,0.796875,830.4810791015625,1663.3839111328125,255.14154052734375,236.89370727539062,20250225-155854
20,18446744073709551615,0,0.88134765625,610.5682983398438,1642.4688720703125,276.0838623046875,243.90426635742188,20250225-155854
20,18446744073709551615,0,0.9384765625,153.9833221435547,343.28118896484375,1184.5513916015625,912.9005126953125,20250225-155854
21,18446744073709551615,0,0.443603515625,820.1984252929688,60.01789855957031,303.74407958984375,254.9666748046875,20250225-155854
21,18446744073709551615,0,0.49609375,631.4562377929688,631.9505615234375,152.56008911132812,80.03860473632812,20250225-155854
21,18446744073709551615,0,0.5419921875,574.74169921875,0.6658487319946289,95.02189636230469,496.1055908203125,20250225-155854
21,18446744073709551615,0,0.56103515625,620.4625244140625,1299.7158203125,250.16400146484375,351.3790283203125,20250225-155854
21,18446744073709551615,0,0.65234375,679.3255004882812,1231.831787109375,84.63693237304688,94.8424072265625,20250225-155854
21,18446744073709551615,0,0.751953125,629.6892700195312,68.37623596191406,370.82464599609375,340.54046630859375,20250225-155854
21,18446744073709551615,0,0.794921875,660.4705810546875,474.74102783203125,117.5738525390625,165.84027099609375,20250225-155854
21,18446744073709551615,0,0.798828125,830.8610229492188,1664.282958984375,254.33221435546875,236.8037109375,20250225-155854
21,18446744073709551615,0,0.87890625,609.8237915039062,1641.1534423828125,277.765869140625,248.65548706054688,20250225-155854
21,18446744073709551615,0,0.9404296875,152.68560791015625,344.04400634765625,1182.9884033203125,914.3849487304688,20250225-155854
22,18446744073709551615,0,0.345947265625,574.6488647460938,0.5914249420166016,92.90509033203125,495.9504089355469,20250225-155854
22,18446744073709551615,0,0.5009765625,633.388916015625,631.7708129882812,152.4788818359375,83.89901733398438,20250225-155854
22,18446744073709551615,0,0.66015625,680.069091796875,1229.648681640625,87.4903564453125,95.61016845703125,20250225-155854
22,18446744073709551615,0,0.68505859375,620.8767700195312,1299.246826171875,251.9952392578125,353.25860595703125,20250225-155854
22,18446744073709551615,0,0.767578125,575.326904296875,2.3258743286132812,362.0924072265625,498.7389221191406,20250225-155854
22,18446744073709551615,0,0.787109375,831.8616943359375,1666.44677734375,252.0780029296875,235.903564453125,20250225-155854
22,18446744073709551615,0,0.79736328125,661.4745483398438,476.44281005859375,118.82583618164062,165.6778564453125,20250225-155854
22,18446744073709551615,0,0.89306640625,610.7374877929688,1641.5218505859375,277.22772216796875,246.11398315429688,20250225-155854
22,18446744073709551615,0,0.93994140625,155.13624572753906,345.4918212890625,1179.246826171875,911.7843017578125,20250225-155854
23,18446744073709551615,0,0.27197265625,814.1458740234375,55.86942672729492,308.76251220703125,260.90020751953125,20250225-155854
23,18446744073709551615,0,0.32421875,573.616455078125,0.5865039825439453,94.0462875366211,496.8262939453125,20250225-155854
23,18446744073709551615,0,0.4765625,633.6619262695312,631.7694091796875,151.14175415039062,82.982666015625,20250225-155854
23,18446744073709551615,0,0.630859375,621.6245727539062,1296.6397705078125,254.51019287109375,345.77435302734375,20250225-155854
23,18446744073709551615,0,0.64892578125,680.4673461914062,1229.95361328125,85.78079223632812,93.88192749023438,20250225-155854
23,18446744073709551615,0,0.7919921875,632.316650390625,64.2923583984375,373.93817138671875,338.30419921875,20250225-155854
23,18446744073709551615,0,0.806640625,832.2999267578125,1669.45458984375,249.2559814453125,235.36065673828125,20250225-155854
23,18446744073709551615,0,0.8115234375,659.93994140625,479.0171813964844,119.03050231933594,168.974853515625,20250225-155854
23,18446744073709551615,0,0.89208984375,611.78564453125,1641.943359375,276.97613525390625,246.21697998046875,20250225-155854
23,18446744073709551615,0,0.9375,156.45108032226562,344.72918701171875,1182.0208740234375,910.5765380859375,20250225-155854
24,18446744073709551615,0,0.3857421875,815.3325805664062,58.9892578125,306.0074462890625,260.1485595703125,20250225-155854
24,18446744073709551615,0,0.444580078125,573.7351684570312,0.6787204742431641,93.17726135253906,496.9898986816406,20250225-155854
24,18446744073709551615,0,0.56103515625,633.5872192382812,632.8502197265625,151.1260986328125,82.13461303710938,20250225-155854
24,18446744073709551615,0,0.607421875,680.0835571289062,1232.671630859375,82.42153930664062,92.58920288085938,20250225-155854
24,18446744073709551615,0,0.67919921875,621.4579467773438,1292.6510009765625,258.4844970703125,340.3347473144531,20250225-155854
24,18446744073709551615,0,0.7470703125,633.8051147460938,66.55906677246094,371.8763427734375,337.6612243652344,20250225-155854
24,18446744073709551615,0,0.80615234375,831.2025146484375,1671.1966552734375,247.51226806640625,236.14837646484375,20250225-155854
24,18446744073709551615,0,0.81298828125,659.535888671875,479.1664123535156,122.06336975097656,169.46173095703125,20250225-155854
24,18446744073709551615,0,0.89013671875,610.8712158203125,1641.872314453125,276.8759765625,245.62738037109375,20250225-155854
24,18446744073709551615,0,0.9375,156.04962158203125,344.17462158203125,1183.0623779296875,911.200927734375,20250225-155854
25,18446744073709551615,0,0.3173828125,816.5835571289062,57.23115921020508,309.9364013671875,258.7575988769531,20250225-155855
25,18446744073709551615,0,0.391357421875,574.0390625,0.6778450012207031,94.16537475585938,496.4461669921875,20250225-155855
25,18446744073709551615,0,0.417724609375,631.8753662109375,631.83837890625,151.27532958984375,80.98370361328125,20250225-155855
25,18446744073709551615,0,0.63330078125,679.4952392578125,1232.033935546875,83.64358520507812,95.42843627929688,20250225-155855
25,18446744073709551615,0,0.70751953125,620.40087890625,1293.315185546875,254.94140625,348.7900085449219,20250225-155855
25,18446744073709551615,0,0.7861328125,633.4290161132812,61.87138366699219,377.13671875,336.2926025390625,20250225-155855
25,18446744073709551615,0,0.78857421875,659.2611083984375,484.4079895019531,121.23944091796875,168.90673828125,20250225-155855
25,18446744073709551615,0,0.8037109375,831.9636840820312,1673.305908203125,245.3118896484375,235.789306640625,20250225-155855
25,18446744073709551615,0,0.8857421875,610.468505859375,1639.9072265625,279.11260986328125,245.79739379882812,20250225-155855
25,18446744073709551615,0,0.9365234375,155.88427734375,343.7774963378906,1183.29931640625,911.1868286132812,20250225-155855
