frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
9,18446744073709551615,0,0.8779296875,604.72705078125,583.7965087890625,209.5081787109375,220.29885864257812,20250225-155430
9,18446744073709551615,0,0.91162109375,126.49703979492188,508.124267578125,1171.9119873046875,941.7989501953125,20250225-155430
9,18446744073709551615,0,0.93017578125,516.5400390625,0.7277984619140625,524.0894775390625,555.10400390625,20250225-155430
10,18446744073709551615,0,0.422607421875,833.93994140625,1860.8953857421875,58.499267578125,241.51849365234375,20250225-155430
10,18446744073709551615,0,0.62158203125,717.069580078125,1517.508056640625,65.09637451171875,58.149444580078125,20250225-155430
10,18446744073709551615,0,0.751953125,664.82666015625,419.8882141113281,145.23934936523438,158.96511840820312,20250225-155430
10,18446744073709551615,0,0.84228515625,617.15771484375,1632.36474609375,287.63525390625,273.544189453125,20250225-155430
10,18446744073709551615,0,0.87744140625,604.8648681640625,584.4102172851562,209.326904296875,220.12445068359375,20250225-155430
10,18446744073709551615,0,0.91552734375,125.87594604492188,508.13885498046875,1170.311279296875,942.5167236328125,20250225-155430
10,18446744073709551615,0,0.93310546875,515.3140869140625,0.5357666015625,525.625732421875,556.5908203125,20250225-155430
11,18446744073709551615,0,0.4716796875,835.0751953125,1860.290771484375,59.1090087890625,239.426513671875,20250225-155430
11,18446744073709551615,0,0.62451171875,716.6561279296875,1517.460205078125,64.72998046875,58.7918701171875,20250225-155430
11,18446744073709551615,0,0.751953125,665.0425415039062,420.2729187011719,144.9561309814453,158.99111938476562,20250225-155430
11,18446744073709551615,0,0.83447265625,616.5737915039062,1631.955322265625,288.044677734375,273.154541015625,20250225-155430
11,18446744073709551615,0,0.88037109375,604.242431640625,581.8333740234375,215.83795166015625,221.0738525390625,20250225-155430
11,18446744073709551615,0,0.9150390625,126.83235168457031,507.4422607421875,1171.2659912109375,941.435302734375,20250225-155430
11,18446744073709551615,0,0.92626953125,514.442138671875,0.53778076171875,525.085205078125,557.1893920898438,20250225-155430
12,18446744073709551615,0,0.404541015625,835.56640625,1860.900146484375,58.5919189453125,238.6201171875,20250225-155430
12,18446744073709551615,0,0.62353515625,716.8375854492188,1517.7626953125,64.3359375,58.834808349609375,20250225-155430
12,18446744073709551615,0,0.740234375,665.138671875,418.7362060546875,152.30245971679688,158.99203491210938,20250225-155430
12,18446744073709551615,0,0.85986328125,617.6595458984375,1632.069580078125,287.42852783203125,275.14984130859375,20250225-155430
12,18446744073709551615,0,0.869140625,604.7349853515625,581.8536376953125,217.87564086914062,220.84716796875,20250225-155430
12,18446744073709551615,0,0.91259765625,126.44183349609375,508.3199462890625,1169.807373046875,942.166259765625,20250225-155430
12,18446744073709551615,0,0.93359375,514.7523193359375,0.540985107421875,520.8425903320312,557.1318359375,20250225-155430
13,18446744073709551615,0,0.449462890625,832.9048461914062,1860.6328125,58.73309326171875,242.22409057617188,20250225-155430
13,18446744073709551615,0,0.57275390625,717.243408203125,1516.674072265625,64.42474365234375,58.6376953125,20250225-155430
13,18446744073709551615,0,0.7392578125,666.3050537109375,420.1385192871094,152.8616180419922,158.58590698242188,20250225-155430
13,18446744073709551615,0,0.83349609375,617.7738647460938,1633.5897216796875,286.4102783203125,276.1539001464844,20250225-155430
13,18446744073709551615,0,0.86328125,605.076416015625,583.9091796875,217.67092895507812,220.3663330078125,20250225-155430
13,18446744073709551615,0,0.91357421875,128.3170623779297,507.615966796875,1173.160888671875,940.1590576171875,20250225-155430
13,18446744073709551615,0,0.93310546875,515.4442138671875,0.5348968505859375,521.6235961914062,556.599609375,20250225-155430
14,18446744073709551615,0,0.39599609375,833.9112548828125,1860.572265625,58.8065185546875,241.4267578125,20250225-155430
14,18446744073709551615,0,0.56201171875,717.7194213867188,1516.783935546875,64.34564208984375,58.505401611328125,20250225-155430
14,18446744073709551615,0,0.75048828125,665.8623046875,414.0467834472656,155.03224182128906,159.0911865234375,20250225-155430
14,18446744073709551615,0,0.8291015625,618.3717041015625,1632.6302490234375,286.6900634765625,276.6891174316406,20250225-155430
14,18446744073709551615,0,0.85546875,604.5305786132812,586.163818359375,217.76861572265625,221.65658569335938,20250225-155430
14,18446744073709551615,0,0.9150390625,117.760986328125,507.8597412109375,1172.4246826171875,948.4894409179688,20250225-155430
14,18446744073709551615,0,0.93505859375,515.4310913085938,0.345611572265625,523.3699951171875,556.660400390625,20250225-155430
15,18446744073709551615,0,0.38671875,834.1080322265625,1860.27587890625,59.1968994140625,241.07308959960938,20250225-155430
15,18446744073709551615,0,0.60205078125,717.342041015625,1517.478515625,65.111572265625,58.463104248046875,20250225-155430
15,18446744073709551615,0,0.75,666.201416015625,417.1502380371094,151.4751434326172,158.28762817382812,20250225-155430
15,18446744073709551615,0,0.79736328125,617.8452758789062,1633.77685546875,286.22314453125,277.5582275390625,20250225-155430
15,18446744073709551615,0,0.81884765625,604.4745483398438,585.3677978515625,221.11990356445312,221.26657104492188,20250225-155430
15,18446744073709551615,0,0.9130859375,117.65107727050781,507.81951904296875,1172.68798828125,948.8367919921875,20250225-155430
15,18446744073709551615,0,0.93359375,515.3118896484375,0.7240447998046875,523.6913452148438,556.70751953125,20250225-155430
16,18446744073709551615,0,0.2120361328125,601.88818359375,325.704833984375,143.86399841308594,330.9217529296875,20250225-155430
16,18446744073709551615,0,0.39501953125,833.4483032226562,1860.32958984375,59.13482666015625,241.720458984375,20250225-155430
16,18446744073709551615,0,0.6416015625,717.01904296875,1518.5504150390625,64.1282958984375,57.62860107421875,20250225-155430
16,18446744073709551615,0,0.7548828125,665.78076171875,419.5470886230469,147.0348358154297,158.60211181640625,20250225-155430
16,18446744073709551615,0,0.80517578125,616.7025146484375,1632.901123046875,286.825927734375,280.740966796875,20250225-155430
16,18446744073709551615,0,0.806640625,604.4672241210938,595.3253173828125,214.6563720703125,220.62149047851562,20250225-155430
16,18446744073709551615,0,0.91748046875,120.56304931640625,506.58416748046875,1172.5849609375,945.88916015625,20250225-155430
16,18446744073709551615,0,0.9326171875,516.431640625,0.7282562255859375,523.4193115234375,555.8952026367188,20250225-155430
17,18446744073709551615,0,0.436767578125,836.3999633789062,1860.6170654296875,58.77447509765625,237.79678344726562,20250225-155430
17,18446744073709551615,0,0.60498046875,717.481201171875,1517.5098876953125,64.09432983398438,58.81072998046875,20250225-155430
17,18446744073709551615,0,0.75,665.68798828125,417.6400451660156,150.0384979248047,158.87539672851562,20250225-155430
17,18446744073709551615,0,0.77587890625,604.608154296875,605.6998901367188,205.0667724609375,220.73291015625,20250225-155430
17,18446744073709551615,0,0.8251953125,617.5865478515625,1631.66162109375,288.33837890625,281.8049011230469,20250225-155430
17,18446744073709551615,0,0.912109375,117.49456787109375,506.31207275390625,1174.961669921875,948.7725219726562,20250225-155430
17,18446744073709551615,0,0.9306640625,516.4198608398438,0.5379180908203125,524.0174560546875,555.5733032226562,20250225-155430
18,18446744073709551615,0,0.437744140625,836.7072143554688,1860.702392578125,58.69720458984375,237.221923828125,20250225-155430
18,18446744073709551615,0,0.55908203125,717.819091796875,1517.0513916015625,63.898773193359375,57.9796142578125,20250225-155430
18,18446744073709551615,0,0.7490234375,665.8807983398438,417.59088134765625,150.2204132080078,159.14529418945312,20250225-155430
18,18446744073709551615,0,0.78662109375,618.2807006835938,1634.174072265625,285.82598876953125,284.3367919921875,20250225-155430
18,18446744073709551615,0,0.78662109375,606.1078491210938,606.9786987304688,204.978515625,218.49966430664062,20250225-155430
18,18446744073709551615,0,0.9130859375,127.43984985351562,505.7281494140625,1171.9595947265625,941.332763671875,20250225-155430
18,18446744073709551615,0,0.9326171875,517.0167846679688,0.7217559814453125,524.302490234375,555.0430297851562,20250225-155430
19,18446744073709551615,0,0.2274169921875,599.4085693359375,323.19757080078125,146.9806365966797,331.7731018066406,20250225-155430
19,18446744073709551615,0,0.27587890625,680.86083984375,583.6490478515625,106.85202026367188,142.7135009765625,20250225-155430
19,18446744073709551615,0,0.367431640625,834.22998046875,1860.0443115234375,59.23919677734375,240.70321655273438,20250225-155430
19,18446744073709551615,0,0.61669921875,717.964599609375,1516.8431396484375,64.011474609375,58.83709716796875,20250225-155430
19,18446744073709551615,0,0.75,665.7775268554688,413.7120361328125,150.3797607421875,158.77670288085938,20250225-155430
19,18446744073709551615,0,0.78857421875,605.9805908203125,609.6522216796875,204.140625,218.101318359375,20250225-155430
19,18446744073709551615,0,0.83642578125,618.4647216796875,1632.95654296875,286.263427734375,280.19586181640625,20250225-155430
19,18446744073709551615,0,0.91259765625,119.49948120117188,507.11920166015625,1174.8211669921875,946.9887084960938,20250225-155430
19,18446744073709551615,0,0.9326171875,517.0147705078125,0.5378265380859375,525.3688354492188,555.1175537109375,20250225-155430
20,18446744073709551615,0,0.273681640625,685.2119750976562,582.568359375,108.02256774902344,137.85443115234375,20250225-155430
20,18446744073709551615,0,0.4619140625,833.60595703125,1860.668701171875,58.61297607421875,241.55593872070312,20250225-155430
20,18446744073709551615,0,0.62158203125,717.941162109375,1517.446533203125,63.80841064453125,58.129486083984375,20250225-155430
20,18446744073709551615,0,0.7294921875,665.423583984375,414.0198974609375,161.37496948242188,158.73696899414062,20250225-155430
20,18446744073709551615,0,0.73876953125,605.8843994140625,602.6229858398438,213.06610107421875,217.118408203125,20250225-155430
20,18446744073709551615,0,0.82861328125,618.09228515625,1634.614013671875,285.33984375,283.66241455078125,20250225-155430
20,18446744073709551615,0,0.916015625,116.65370178222656,507.07318115234375,1173.1278076171875,949.607666015625,20250225-155430
20,18446744073709551615,0,0.931640625,516.572998046875,0.346893310546875,525.8348388671875,555.437255859375,20250225-155430
21,18446744073709551615,0,0.226806640625,737.2597045898438,349.94891357421875,119.91618347167969,192.36355590820312,20250225-155430
21,18446744073709551615,0,0.369384765625,835.6334838867188,1860.625244140625,58.8731689453125,236.9403076171875,20250225-155430
21,18446744073709551615,0,0.42333984375,684.7655639648438,581.678466796875,109.0916748046875,137.43045043945312,20250225-155430
21,18446744073709551615,0,0.630859375,717.3627319335938,1518.4720458984375,62.8656005859375,58.035736083984375,20250225-155430
21,18446744073709551615,0,0.71923828125,665.71142578125,414.03570556640625,154.2612762451172,158.13327026367188,20250225-155430
21,18446744073709551615,0,0.7529296875,605.5518798828125,609.8966064453125,208.65408325195312,218.64678955078125,20250225-155430
21,18446744073709551615,0,0.8173828125,617.8134155273438,1632.76611328125,287.23388671875,283.83819580078125,20250225-155430
21,18446744073709551615,0,0.9150390625,115.34912109375,506.3748779296875,1174.3729248046875,951.1517944335938,20250225-155430
21,18446744073709551615,0,0.93212890625,516.5685424804688,0.34625244140625,527.426513671875,555.5674438476562,20250225-155430
22,18446744073709551615,0,0.42822265625,833.6497192382812,1860.7412109375,58.71881103515625,241.75827026367188,20250225-155430
22,18446744073709551615,0,0.4921875,681.6221923828125,583.238037109375,113.97372436523438,140.070556640625,20250225-155430
22,18446744073709551615,0,0.6279296875,717.566162109375,1518.600341796875,63.082672119140625,58.067962646484375,20250225-155430
22,18446744073709551615,0,0.7138671875,605.7808227539062,614.7936401367188,205.1466064453125,217.87252807617188,20250225-155430
22,18446744073709551615,0,0.73046875,665.1478271484375,413.9226379394531,152.72731018066406,158.71893310546875,20250225-155430
22,18446744073709551615,0,0.806640625,617.755615234375,1631.945068359375,287.96868896484375,285.0772705078125,20250225-155430
22,18446744073709551615,0,0.91455078125,119.47315979003906,506.096923828125,1176.392333984375,947.051513671875,20250225-155430
22,18446744073709551615,0,0.93359375,515.5623779296875,0.345977783203125,530.7489013671875,557.142333984375,20250225-155430
23,18446744073709551615,0,0.257568359375,668.8804321289062,1631.923828125,101.8824462890625,104.50863647460938,20250225-155430
23,18446744073709551615,0,0.4072265625,833.8634033203125,1860.255615234375,59.11724853515625,241.297119140625,20250225-155430
23,18446744073709551615,0,0.56689453125,684.0097045898438,582.8985595703125,112.05400085449219,139.74856567382812,20250225-155430
23,18446744073709551615,0,0.59716796875,717.9876708984375,1517.8841552734375,63.881927490234375,58.073272705078125,20250225-155430
23,18446744073709551615,0,0.68701171875,605.4437255859375,602.2166748046875,218.13409423828125,218.41488647460938,20250225-155430
23,18446744073709551615,0,0.755859375,665.3871459960938,413.7743225097656,149.72007751464844,159.22320556640625,20250225-155430
23,18446744073709551615,0,0.78076171875,618.090087890625,1633.0096435546875,286.9903564453125,283.7948913574219,20250225-155430
23,18446744073709551615,0,0.912109375,119.23443603515625,506.6136474609375,1175.2005615234375,947.3395385742188,20250225-155430
23,18446744073709551615,0,0.92919921875,516.2568359375,0.531280517578125,528.0089721679688,556.1013793945312,20250225-155430
24,18446744073709551615,0,0.2337646484375,664.8191528320312,1632.507080078125,105.4434814453125,108.71530151367188,20250225-155430
24,18446744073709551615,0,0.42919921875,833.594970703125,1860.36474609375,59.10113525390625,241.47610473632812,20250225-155430
24,18446744073709551615,0,0.57958984375,684.1585693359375,582.261474609375,113.70904541015625,139.6856689453125,20250225-155430
24,18446744073709551615,0,0.64892578125,718.2286376953125,1516.786376953125,65.4949951171875,57.329315185546875,20250225-155430
24,18446744073709551615,0,0.703125,618.1510620117188,1633.1011962890625,286.7252197265625,281.9098205566406,20250225-155430
24,18446744073709551615,0,0.7373046875,605.7163696289062,598.8822021484375,223.41622924804688,219.26806640625,20250225-155430
24,18446744073709551615,0,0.7578125,665.4462890625,416.7750549316406,144.91090393066406,159.74560546875,20250225-155430
24,18446744073709551615,0,0.9091796875,128.92579650878906,504.99700927734375,1172.513916015625,939.84375,20250225-155430
24,18446744073709551615,0,0.93505859375,516.1353759765625,0.345245361328125,527.0484008789062,556.5263671875,20250225-155430
25,18446744073709551615,0,0.250244140625,737.4022216796875,344.14166259765625,126.39610290527344,191.39923095703125,20250225-155430
25,18446744073709551615,0,0.4091796875,834.6648559570312,1860.5115966796875,58.75799560546875,240.5753173828125,20250225-155430
25,18446744073709551615,0,0.5478515625,606.6194458007812,613.5957641601562,209.930419921875,219.43817138671875,20250225-155430
25,18446744073709551615,0,0.615234375,684.535400390625,583.1530151367188,116.36567687988281,139.64071655273438,20250225-155430
25,18446744073709551615,0,0.62890625,717.6871337890625,1517.3995361328125,64.61416625976562,58.22515869140625,20250225-155430
25,18446744073709551615,0,0.740234375,665.1216430664062,416.1299743652344,146.93797302246094,159.39138793945312,20250225-155430
25,18446744073709551615,0,0.81982421875,618.3753662109375,1632.7628173828125,287.2371826171875,284.2182312011719,20250225-155430
25,18446744073709551615,0,0.9091796875,129.1343994140625,505.513916015625,1173.0546875,939.3145751953125,20250225-155430
25,18446744073709551615,0,0.9365234375,514.751220703125,0.536956787109375,527.1948852539062,558.049560546875,20250225-155430
26,18446744073709551615,0,0.29833984375,735.0514526367188,345.26416015625,125.44615173339844,196.8790283203125,20250225-155430
26,18446744073709551615,0,0.4111328125,833.7555541992188,1860.9130859375,58.467041015625,241.56857299804688,20250225-155430
26,18446744073709551615,0,0.65380859375,716.5856323242188,1518.0704345703125,64.37173461914062,57.859405517578125,20250225-155430
26,18446744073709551615,0,0.68994140625,684.1365966796875,590.145751953125,102.84928894042969,134.42596435546875,20250225-155430
26,18446744073709551615,0,0.7177734375,664.9954833984375,417.57757568359375,150.19793701171875,158.26840209960938,20250225-155430
26,18446744073709551615,0,0.744140625,606.3323974609375,615.25048828125,209.76425170898438,218.8531494140625,20250225-155430
26,18446744073709551615,0,0.86474609375,615.7300415039062,1631.8773193359375,288.1226806640625,285.5713806152344,20250225-155430
26,18446744073709551615,0,0.91162109375,117.02403259277344,505.95098876953125,1175.0906982421875,949.7413330078125,20250225-155430
26,18446744073709551615,0,0.9326171875,512.874755859375,0.719879150390625,527.102294921875,559.9520263671875,20250225-155430
27,18446744073709551615,0,0.25537109375,735.0478515625,343.538330078125,127.4692611694336,195.3775634765625,20250225-155430
27,18446744073709551615,0,0.391357421875,834.5672607421875,1861.3560791015625,57.92486572265625,240.67034912109375,20250225-155430
27,18446744073709551615,0,0.62890625,717.2385864257812,1518.651123046875,63.5211181640625,57.65057373046875,20250225-155430
27,18446744073709551615,0,0.69677734375,664.5302734375,413.9826965332031,152.23365783691406,158.7498779296875,20250225-155430
27,18446744073709551615,0,0.70751953125,684.7529296875,587.5827026367188,108.57183837890625,125.29641723632812,20250225-155430
27,18446744073709551615,0,0.74462890625,605.8970947265625,612.9439086914062,212.21649169921875,219.37069702148438,20250225-155430
27,18446744073709551615,0,0.86962890625,616.2928466796875,1630.814697265625,288.9697265625,282.73590087890625,20250225-155430
27,18446744073709551615,0,0.9052734375,114.44036865234375,504.533935546875,1178.470947265625,951.9193725585938,20250225-155430
27,18446744073709551615,0,0.931640625,510.25946044921875,0.343963623046875,529.0172119140625,562.6575927734375,20250225-155430
28,18446744073709551615,0,0.25537109375,736.5003662109375,342.7934265136719,127.5501480102539,192.51095581054688,20250225-155430
28,18446744073709551615,0,0.39697265625,837.2611083984375,1861.47216796875,58.01898193359375,236.62783813476562,20250225-155430
28,18446744073709551615,0,0.5869140625,717.9069213867188,1516.495361328125,66.63931274414062,57.948944091796875,20250225-155430
28,18446744073709551615,0,0.67822265625,685.02978515625,591.2030029296875,109.69244384765625,135.82278442382812,20250225-155430
28,18446744073709551615,0,0.68701171875,664.6500244140625,414.7092590332031,153.5859832763672,159.0816650390625,20250225-155430
28,18446744073709551615,0,0.7421875,606.0657348632812,607.76806640625,220.41485595703125,218.55075073242188,20250225-155430
28,18446744073709551615,0,0.869140625,616.0706787109375,1631.31640625,288.275390625,283.99273681640625,20250225-155430
28,18446744073709551615,0,0.91015625,117.36172485351562,505.1026611328125,1176.67724609375,949.1497192382812,20250225-155430
28,18446744073709551615,0,0.92919921875,508.0814208984375,0.34130859375,529.41796875,564.9324951171875,20250225-155430
29,18446744073709551615,0,0.218017578125,736.4917602539062,343.37261962890625,125.78524017333984,192.02645874023438,20250225-155430
29,18446744073709551615,0,0.337158203125,834.8623046875,1861.1597900390625,58.30975341796875,239.9322509765625,20250225-155430
29,18446744073709551615,0,0.611328125,718.7294311523438,1517.3616943359375,64.6043701171875,56.641204833984375,20250225-155430
29,18446744073709551615,0,0.669921875,605.794189453125,605.2172241210938,222.05410766601562,217.90951538085938,20250225-155430
29,18446744073709551615,0,0.68359375,685.8088989257812,588.3887329101562,113.76493835449219,135.11306762695312,20250225-155430
29,18446744073709551615,0,0.71240234375,664.0858154296875,415.0776672363281,153.97425842285156,160.15493774414062,20250225-155430
29,18446744073709551615,0,0.8720703125,616.1746215820312,1631.411865234375,288.16241455078125,284.628662109375,20250225-155430
29,18446744073709551615,0,0.9130859375,115.357177734375,505.62689208984375,1177.689453125,950.9833374023438,20250225-155430
29,18446744073709551615,0,0.92822265625,504.6214599609375,0.5291748046875,529.6458740234375,568.0653076171875,20250225-155430
30,18446744073709551615,0,0.2744140625,736.3353881835938,346.50732421875,122.908447265625,189.18594360351562,20250225-155430
30,18446744073709551615,0,0.43115234375,833.7823486328125,1861.208251953125,58.163818359375,241.2890625,20250225-155430
30,18446744073709551615,0,0.51953125,717.673828125,1518.5899658203125,62.39501953125,58.26507568359375,20250225-155430
30,18446744073709551615,0,0.57666015625,686.0072021484375,588.646728515625,113.35382080078125,128.59286499023438,20250225-155430
30,18446744073709551615,0,0.5947265625,606.2618408203125,587.374755859375,240.87332153320312,217.1898193359375,20250225-155430
30,18446744073709551615,0,0.75,663.22412109375,419.10736083984375,143.81735229492188,160.92498779296875,20250225-155430
30,18446744073709551615,0,0.87890625,615.68701171875,1632.120361328125,287.3682861328125,284.72625732421875,20250225-155430
30,18446744073709551615,0,0.91064453125,117.98670959472656,506.82769775390625,1174.779052734375,948.38525390625,20250225-155430
30,18446744073709551615,0,0.931640625,498.42535400390625,0.5347137451171875,529.0795288085938,574.0977172851562,20250225-155430
31,18446744073709551615,0,0.236572265625,736.1173095703125,348.5175476074219,120.97201538085938,181.51263427734375,20250225-155430
31,18446744073709551615,0,0.4736328125,833.7625122070312,1860.573486328125,58.79864501953125,241.2041015625,20250225-155430
31,18446744073709551615,0,0.5830078125,684.75341796875,591.1002197265625,111.3101806640625,121.080322265625,20250225-155430
