frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
4088,18446744073709551615,0,0.5908203125,630.8102416992188,1274.658935546875,189.91314697265625,188.08364868164062,20250225-155259
4088,18446744073709551615,0,0.6279296875,695.3567504882812,1829.67919921875,89.0291748046875,129.4229736328125,20250225-155259
4088,18446744073709551615,0,0.7216796875,643.786376953125,322.6455383300781,131.33480834960938,191.11221313476562,20250225-155259
4088,18446744073709551615,0,0.75634765625,633.8069458007812,470.7545471191406,224.14801025390625,159.87588500976562,20250225-155259
4088,18446744073709551615,0,0.75830078125,796.717529296875,1773.5555419921875,145.934326171875,275.56640625,20250225-155259
4088,18446744073709551615,0,0.9169921875,73.973876953125,330.11614990234375,1226.5770263671875,993.5240478515625,20250225-155259
4088,18446744073709551615,0,0.92626953125,496.80670166015625,0.8500213623046875,384.6351013183594,570.7197265625,20250225-155259
4089,18446744073709551615,0,0.38037109375,663.9036254882812,1568.517333984375,86.19561767578125,105.3995361328125,20250225-155301
4089,18446744073709551615,0,0.43017578125,696.4031982421875,1848.3907470703125,63.0560302734375,81.07489013671875,20250225-155301
4089,18446744073709551615,0,0.5244140625,601.6025390625,1572.50537109375,307.4564208984375,345.0786437988281,20250225-155301
4089,18446744073709551615,0,0.541015625,629.2763671875,1275.748291015625,191.4927978515625,179.63031005859375,20250225-155301
4089,18446744073709551615,0,0.65234375,654.0488891601562,289.63916015625,178.0590362548828,170.39419555664062,20250225-155301
4089,18446744073709551615,0,0.69189453125,792.723388671875,1770.3394775390625,148.5706787109375,280.50604248046875,20250225-155301
4089,18446744073709551615,0,0.755859375,631.32568359375,478.8110046386719,204.61573791503906,166.30471801757812,20250225-155301
4089,18446744073709551615,0,0.91650390625,52.84666442871094,377.255859375,1209.6566162109375,1013.9249267578125,20250225-155301
4089,18446744073709551615,0,0.92041015625,491.12530517578125,1.2543182373046875,405.7127685546875,577.6549072265625,20250225-155301
4090,18446744073709551615,0,0.373046875,663.4041137695312,1569.5159912109375,82.41943359375,95.66647338867188,20250225-155302
4090,18446744073709551615,0,0.444580078125,605.1551513671875,1546.861083984375,330.56231689453125,183.45941162109375,20250225-155302
4090,18446744073709551615,0,0.46484375,694.7711791992188,1843.6029052734375,67.758544921875,83.95742797851562,20250225-155302
4090,18446744073709551615,0,0.591796875,629.1765747070312,1275.856201171875,191.66244506835938,195.66677856445312,20250225-155302
4090,18446744073709551615,0,0.74560546875,653.4613037109375,287.87896728515625,165.1593017578125,168.96331787109375,20250225-155302
4090,18446744073709551615,0,0.7548828125,789.2232055664062,1769.340087890625,149.38037109375,283.63330078125,20250225-155302
4090,18446744073709551615,0,0.79296875,631.5792236328125,474.6557922363281,211.91061401367188,169.66864013671875,20250225-155302
4090,18446744073709551615,0,0.9208984375,490.95849609375,1.2496490478515625,402.73687744140625,577.982666015625,20250225-155302
4090,18446744073709551615,0,0.927734375,58.09478759765625,371.064453125,1211.6953125,1008.6795043945312,20250225-155302
4091,18446744073709551615,0,0.3857421875,661.90283203125,1543.4754638671875,105.828369140625,108.23757934570312,20250225-155303
4091,18446744073709551615,0,0.4794921875,602.6394653320312,1546.08544921875,327.39715576171875,338.3255310058594,20250225-155303
4091,18446744073709551615,0,0.57275390625,628.919677734375,1274.806640625,190.19879150390625,192.3468017578125,20250225-155303
4091,18446744073709551615,0,0.5888671875,694.8587036132812,1844.1624755859375,67.3062744140625,87.13870239257812,20250225-155303
4091,18446744073709551615,0,0.62451171875,654.7721557617188,297.454833984375,158.0258331298828,168.42581176757812,20250225-155303
4091,18446744073709551615,0,0.78271484375,630.6567993164062,475.60015869140625,211.95263671875,193.32962036132812,20250225-155303
4091,18446744073709551615,0,0.81591796875,773.572021484375,1762.93798828125,155.45086669921875,301.61004638671875,20250225-155303
4091,18446744073709551615,0,0.91943359375,494.10040283203125,1.2640228271484375,404.59906005859375,575.04833984375,20250225-155303
4091,18446744073709551615,0,0.92529296875,55.475830078125,368.1826171875,1218.7481689453125,1011.369873046875,20250225-155303
4092,18446744073709551615,0,0.20751953125,622.207763671875,471.53851318359375,226.23001098632812,191.87484741210938,20250225-155304
4092,18446744073709551615,0,0.3603515625,663.8102416992188,1547.857177734375,91.84588623046875,102.67254638671875,20250225-155304
4092,18446744073709551615,0,0.5166015625,629.1309814453125,568.0216064453125,138.64471435546875,99.56854248046875,20250225-155304
4092,18446744073709551615,0,0.517578125,679.3551635742188,477.7579650878906,101.90510559082031,125.83547973632812,20250225-155304
4092,18446744073709551615,0,0.60595703125,603.530517578125,1546.3377685546875,323.49407958984375,338.54681396484375,20250225-155304
4092,18446744073709551615,0,0.65576171875,655.18798828125,290.37835693359375,167.678466796875,167.02835083007812,20250225-155304
4092,18446744073709551615,0,0.6611328125,693.829833984375,1840.917236328125,67.628173828125,81.56680297851562,20250225-155304
4092,18446744073709551615,0,0.72314453125,629.142578125,1276.0931396484375,184.55667114257812,179.17877197265625,20250225-155304
4092,18446744073709551615,0,0.767578125,681.3345336914062,1456.3704833984375,76.6336669921875,90.47891235351562,20250225-155304
4092,18446744073709551615,0,0.7705078125,778.7874755859375,1767.3497314453125,151.46685791015625,295.14990234375,20250225-155304
4092,18446744073709551615,0,0.91845703125,493.5831298828125,0.9210662841796875,406.1390380859375,575.297119140625,20250225-155304
4092,18446744073709551615,0,0.92578125,57.928070068359375,367.4388427734375,1219.625244140625,1009.2507934570312,20250225-155304
4093,18446744073709551615,0,0.236572265625,662.6574096679688,1546.5135498046875,98.783935546875,105.78341674804688,20250225-155305
4093,18446744073709551615,0,0.280517578125,678.7559814453125,1453.687255859375,68.83740234375,93.07269287109375,20250225-155305
4093,18446744073709551615,0,0.285400390625,628.9866943359375,570.7227783203125,137.1803741455078,100.32980346679688,20250225-155305
4093,18446744073709551615,0,0.39599609375,679.746826171875,474.6361999511719,105.79096984863281,123.70513916015625,20250225-155305
4093,18446744073709551615,0,0.59912109375,693.4396362304688,1840.61962890625,66.0926513671875,83.09271240234375,20250225-155305
4093,18446744073709551615,0,0.60009765625,655.5657348632812,312.1810302734375,145.20132446289062,167.65438842773438,20250225-155305
4093,18446744073709551615,0,0.63720703125,603.4566650390625,1544.6011962890625,326.06927490234375,335.6573181152344,20250225-155305
4093,18446744073709551615,0,0.6611328125,629.294677734375,1277.149169921875,189.36721801757812,191.37680053710938,20250225-155305
4093,18446744073709551615,0,0.7724609375,777.2964477539062,1765.6937255859375,153.50042724609375,294.8060302734375,20250225-155305
4093,18446744073709551615,0,0.91650390625,489.27484130859375,1.4198455810546875,405.5673828125,579.9437255859375,20250225-155305
4093,18446744073709551615,0,0.92333984375,51.96199035644531,368.89599609375,1222.6025390625,1015.2542724609375,20250225-155305
4094,18446744073709551615,0,0.2213134765625,671.7046508789062,1407.9639892578125,52.98504638671875,123.76272583007812,20250225-155306
4094,18446744073709551615,0,0.37109375,629.3622436523438,570.871337890625,137.488037109375,96.26742553710938,20250225-155306
4094,18446744073709551615,0,0.447509765625,679.825439453125,474.6763000488281,105.67950439453125,127.530029296875,20250225-155306
4094,18446744073709551615,0,0.5859375,692.7742309570312,1839.6214599609375,68.92510986328125,113.06039428710938,20250225-155306
4094,18446744073709551615,0,0.6943359375,660.5125732421875,1542.2296142578125,108.32244873046875,111.2091064453125,20250225-155306
4094,18446744073709551615,0,0.7255859375,629.309326171875,1276.757568359375,184.23477172851562,182.97280883789062,20250225-155306
4094,18446744073709551615,0,0.74072265625,656.4937133789062,298.6082763671875,155.73939514160156,167.77716064453125,20250225-155306
4094,18446744073709551615,0,0.76904296875,604.2156372070312,1628.700439453125,243.42974853515625,334.8831481933594,20250225-155306
4094,18446744073709551615,0,0.78466796875,687.0228881835938,1454.4129638671875,74.26565551757812,84.56597900390625,20250225-155306
4094,18446744073709551615,0,0.82421875,777.1265258789062,1763.1024169921875,155.40179443359375,298.2481384277344,20250225-155306
4094,18446744073709551615,0,0.919921875,496.364501953125,1.02886962890625,397.38995361328125,571.549560546875,20250225-155306
4094,18446744073709551615,0,0.92724609375,56.41868591308594,364.85797119140625,1229.3236083984375,1010.39501953125,20250225-155306
4095,18446744073709551615,0,0.2186279296875,629.2011108398438,571.526611328125,134.51632690429688,94.7296142578125,20250225-155307
4095,18446744073709551615,0,0.244384765625,667.4738159179688,1404.05029296875,55.526275634765625,141.11361694335938,20250225-155307
4095,18446744073709551615,0,0.417724609375,626.7870483398438,470.0438232421875,234.3138427734375,192.52230834960938,20250225-155307
4095,18446744073709551615,0,0.61962890625,692.3406372070312,1838.0408935546875,68.15899658203125,118.10394287109375,20250225-155307
4095,18446744073709551615,0,0.65478515625,602.82177734375,1558.289306640625,314.041259765625,337.982666015625,20250225-155307
4095,18446744073709551615,0,0.69091796875,628.0200805664062,1275.6920166015625,184.5677490234375,181.210693359375,20250225-155307
4095,18446744073709551615,0,0.7080078125,672.6678466796875,1532.0177001953125,93.34799194335938,98.40985107421875,20250225-155307
4095,18446744073709551615,0,0.72021484375,656.107177734375,309.51171875,144.0043487548828,168.73947143554688,20250225-155307
4095,18446744073709551615,0,0.74072265625,683.81298828125,1449.691162109375,71.10699462890625,89.14654541015625,20250225-155307
4095,18446744073709551615,0,0.8330078125,772.56005859375,1759.0008544921875,160.35736083984375,298.4256591796875,20250225-155307
4095,18446744073709551615,0,0.92041015625,47.605224609375,360.781494140625,1229.1185302734375,1019.616943359375,20250225-155307
4095,18446744073709551615,0,0.92236328125,491.27984619140625,1.0626983642578125,397.01641845703125,576.561279296875,20250225-155307
4096,18446744073709551615,0,0.451416015625,627.506103515625,565.1038818359375,140.830810546875,106.96902465820312,20250225-155308
4096,18446744073709551615,0,0.4677734375,691.5313720703125,1839.0516357421875,67.9229736328125,129.60003662109375,20250225-155308
4096,18446744073709551615,0,0.5263671875,680.46484375,470.0431823730469,108.63148498535156,127.1788330078125,20250225-155308
4096,18446744073709551615,0,0.6259765625,655.5510864257812,296.9744567871094,157.14981079101562,168.57806396484375,20250225-155308
4096,18446744073709551615,0,0.68017578125,682.1940307617188,1444.2618408203125,73.094970703125,92.29953002929688,20250225-155308
4096,18446744073709551615,0,0.69775390625,603.8351440429688,1547.6806640625,319.36138916015625,332.2196960449219,20250225-155308
4096,18446744073709551615,0,0.72119140625,628.8907470703125,1274.098876953125,181.50521850585938,170.91989135742188,20250225-155308
4096,18446744073709551615,0,0.7626953125,673.6840209960938,1517.8099365234375,94.2890625,96.732421875,20250225-155308
4096,18446744073709551615,0,0.81103515625,781.4851684570312,1766.3291015625,152.95623779296875,290.73101806640625,20250225-155308
4096,18446744073709551615,0,0.92041015625,58.486724853515625,365.34722900390625,1218.310302734375,1007.84912109375,20250225-155308
4096,18446744073709551615,0,0.9228515625,490.4322509765625,1.250244140625,400.2699279785156,577.51123046875,20250225-155308
4097,18446744073709551615,0,0.3876953125,654.9765014648438,1395.8076171875,64.09405517578125,149.30401611328125,20250225-155309
4097,18446744073709551615,0,0.43408203125,628.2476806640625,1274.320556640625,185.23324584960938,175.75094604492188,20250225-155309
4097,18446744073709551615,0,0.494140625,626.0108642578125,469.6739501953125,230.64527893066406,194.61685180664062,20250225-155309
4097,18446744073709551615,0,0.5537109375,692.4896850585938,1835.6934814453125,72.82342529296875,125.332763671875,20250225-155309
4097,18446744073709551615,0,0.67919921875,604.931396484375,1611.444091796875,263.8311767578125,333.0892639160156,20250225-155309
4097,18446744073709551615,0,0.69189453125,654.9058227539062,292.20220947265625,161.9889678955078,169.40670776367188,20250225-155309
4097,18446744073709551615,0,0.712890625,671.9161376953125,1513.2940673828125,99.56185913085938,100.07858276367188,20250225-155309
4097,18446744073709551615,0,0.74072265625,682.623779296875,1447.235595703125,69.9620361328125,90.60324096679688,20250225-155309
4097,18446744073709551615,0,0.8330078125,778.5540161132812,1764.4833984375,154.89605712890625,293.3676452636719,20250225-155309
4097,18446744073709551615,0,0.92041015625,490.54119873046875,1.245208740234375,402.2757568359375,578.6005859375,20250225-155309
4097,18446744073709551615,0,0.921875,54.61500549316406,370.93157958984375,1214.485107421875,1011.1614990234375,20250225-155309
4098,18446744073709551615,0,0.267333984375,662.5999145507812,1579.3905029296875,72.63079833984375,79.94650268554688,20250225-155310
4098,18446744073709551615,0,0.437744140625,628.0386962890625,557.0035400390625,149.75592041015625,130.002685546875,20250225-155310
4098,18446744073709551615,0,0.57861328125,654.094482421875,312.29876708984375,144.32936096191406,170.84500122070312,20250225-155310
4098,18446744073709551615,0,0.5869140625,679.727783203125,469.6271667480469,104.63346862792969,130.26031494140625,20250225-155310
4098,18446744073709551615,0,0.66552734375,683.1893310546875,1452.1732177734375,75.41043090820312,89.09967041015625,20250225-155310
4098,18446744073709551615,0,0.67578125,691.7777709960938,1827.425537109375,81.0465087890625,128.36233520507812,20250225-155310
4098,18446744073709551615,0,0.68505859375,606.7380981445312,1546.1923828125,326.124755859375,331.6504211425781,20250225-155310
4098,18446744073709551615,0,0.68603515625,628.8140258789062,1274.1265869140625,186.94491577148438,192.77178955078125,20250225-155310
4098,18446744073709551615,0,0.8193359375,781.4804077148438,1764.6756591796875,154.7947998046875,290.640380859375,20250225-155310
4098,18446744073709551615,0,0.91259765625,490.184326171875,1.243927001953125,399.5235900878906,579.1368408203125,20250225-155310
4098,18446744073709551615,0,0.92724609375,70.36637878417969,362.5118408203125,1203.8536376953125,996.6148681640625,20250225-155310
4099,18446744073709551615,0,0.5029296875,629.8792724609375,1274.90673828125,196.07611083984375,181.025390625,20250225-155311
4099,18446744073709551615,0,0.5234375,631.5928344726562,475.75787353515625,227.93692016601562,202.86676025390625,20250225-155311
4099,18446744073709551615,0,0.6376953125,693.9907836914062,1834.24560546875,68.71142578125,124.103759765625,20250225-155311
4099,18446744073709551615,0,0.6591796875,679.5060424804688,464.6854248046875,109.37919616699219,122.842529296875,20250225-155311
4099,18446744073709551615,0,0.67138671875,657.8466796875,287.98370361328125,165.04119873046875,171.26101684570312,20250225-155311
4099,18446744073709551615,0,0.70751953125,607.2191162109375,1543.7896728515625,331.31890869140625,335.8421630859375,20250225-155311
4099,18446744073709551615,0,0.7880859375,781.4793701171875,1763.75732421875,155.5242919921875,290.44537353515625,20250225-155311
4099,18446744073709551615,0,0.9111328125,495.802001953125,1.249603271484375,406.329833984375,572.9666748046875,20250225-155311
4099,18446744073709551615,0,0.92431640625,60.3310546875,399.0262451171875,1170.87890625,1006.9500732421875,20250225-155311
4100,18446744073709551615,0,0.272705078125,667.90234375,1646.489013671875,115.74609375,106.93707275390625,20250225-155312
4100,18446744073709551615,0,0.290283203125,628.14990234375,1367.132080078125,189.94207763671875,141.73507690429688,20250225-155312
4100,18446744073709551615,0,0.316650390625,669.9984741210938,1501.4447021484375,52.75909423828125,101.7469482421875,20250225-155312
4100,18446744073709551615,0,0.352294921875,844.2916259765625,1856.5653076171875,62.97637939453125,229.97415161132812,20250225-155312
4100,18446744073709551615,0,0.48046875,680.8499755859375,578.2933349609375,97.03605651855469,123.062255859375,20250225-155312
4100,18446744073709551615,0,0.484375,605.5936889648438,1645.0263671875,274.9691162109375,331.2669982910156,20250225-155312
4100,18446744073709551615,0,0.59375,689.9782104492188,1547.2635498046875,88.43865966796875,82.39938354492188,20250225-155312
4100,18446744073709551615,0,0.6669921875,664.69482421875,407.0219421386719,153.89511108398438,157.90017700195312,20250225-155312
4100,18446744073709551615,0,0.69921875,633.4290161132812,668.9168701171875,133.172607421875,181.15960693359375,20250225-155312
4100,18446744073709551615,0,0.89013671875,516.435791015625,0.94061279296875,556.1014404296875,555.1726684570312,20250225-155312
4100,18446744073709551615,0,0.92578125,120.5592041015625,578.9533081054688,1101.261962890625,947.2540283203125,20250225-155312
4101,18446744073709551615,0,0.20751953125,660.2418212890625,1304.9462890625,59.828155517578125,26.5155029296875,20250225-155313
4101,18446744073709551615,0,0.275146484375,681.5857543945312,578.3447265625,92.23635864257812,122.89407348632812,20250225-155313
4101,18446744073709551615,0,0.281494140625,666.717041015625,1648.927734375,105.984375,105.18658447265625,20250225-155313
4101,18446744073709551615,0,0.3857421875,614.9445190429688,291.82568359375,155.5133514404297,270.7570495605469,20250225-155313
4101,18446744073709551615,0,0.5029296875,604.5617065429688,1644.3394775390625,275.24908447265625,464.21539306640625,20250225-155313
4101,18446744073709551615,0,0.5478515625,628.2866821289062,1365.2398681640625,191.8890380859375,189.53347778320312,20250225-155313
4101,18446744073709551615,0,0.55712890625,841.9480590820312,1857.788818359375,61.54962158203125,233.48062133789062,20250225-155313
4101,18446744073709551615,0,0.5888671875,633.8408203125,577.902099609375,219.03067016601562,172.77987670898438,20250225-155313
4101,18446744073709551615,0,0.72412109375,687.35009765625,1549.957275390625,81.8349609375,86.53436279296875,20250225-155313
4101,18446744073709551615,0,0.78271484375,660.1975708007812,413.80078125,147.8137664794922,164.48455810546875,20250225-155313
4101,18446744073709551615,0,0.92333984375,119.95948791503906,440.8760986328125,1215.1585693359375,947.165771484375,20250225-155313
4101,18446744073709551615,0,0.92431640625,511.096435546875,0.9107666015625,509.8758544921875,561.6839599609375,20250225-155313
4102,18446744073709551615,0,0.316650390625,605.7174682617188,1645.7288818359375,273.14044189453125,294.6270446777344,20250225-155314
4102,18446744073709551615,0,0.3701171875,670.2252197265625,1644.71630859375,114.87396240234375,107.36553955078125,20250225-155314
4102,18446744073709551615,0,0.4970703125,838.0702514648438,1846.563232421875,72.810791015625,237.73855590820312,20250225-155314
4102,18446744073709551615,0,0.5068359375,695.24853515625,1519.22509765625,115.25299072265625,87.30624389648438,20250225-155314
4102,18446744073709551615,0,0.5908203125,665.9549560546875,469.87353515625,92.06575012207031,160.15841674804688,20250225-155314
4102,18446744073709551615,0,0.681640625,642.5106811523438,661.9597778320312,133.76596069335938,92.96163940429688,20250225-155314
4102,18446744073709551615,0,0.70556640625,685.6483154296875,580.2273559570312,93.04733276367188,130.22479248046875,20250225-155314
4102,18446744073709551615,0,0.73046875,645.0485229492188,341.2745666503906,176.18350219726562,226.22515869140625,20250225-155314
4102,18446744073709551615,0,0.77197265625,629.238525390625,1327.48291015625,218.11395263671875,186.0289306640625,20250225-155314
4102,18446744073709551615,0,0.92626953125,103.46205139160156,437.89764404296875,1218.890380859375,963.1556396484375,20250225-155314
4102,18446744073709551615,0,0.93798828125,514.53662109375,0.75439453125,514.098876953125,557.7214965820312,20250225-155314
4103,18446744073709551615,0,0.4140625,646.398193359375,322.02996826171875,144.18658447265625,209.5469970703125,20250225-155315
4103,18446744073709551615,0,0.5185546875,685.2147216796875,1509.685302734375,115.52471923828125,144.42745971679688,20250225-155315
4103,18446744073709551615,0,0.55078125,629.0443725585938,1350.3343505859375,196.830322265625,186.59014892578125,20250225-155315
4103,18446744073709551615,0,0.64892578125,839.0659790039062,1850.744384765625,68.6268310546875,236.12521362304688,20250225-155315
4103,18446744073709551615,0,0.69921875,664.1237182617188,451.0937805175781,115.86286926269531,162.66384887695312,20250225-155315
4103,18446744073709551615,0,0.71142578125,682.8953247070312,578.22802734375,97.37530517578125,128.04409790039062,20250225-155315
4103,18446744073709551615,0,0.71630859375,640.8035888671875,666.2459106445312,131.20065307617188,87.21853637695312,20250225-155315
4103,18446744073709551615,0,0.74560546875,606.7822265625,1645.5185546875,273.3687744140625,332.9784851074219,20250225-155315
4103,18446744073709551615,0,0.92724609375,98.3701171875,434.60467529296875,1221.091064453125,968.8511352539062,20250225-155315
4103,18446744073709551615,0,0.93310546875,512.6390991210938,0.7467041015625,510.9727478027344,560.7066650390625,20250225-155315
4104,18446744073709551615,0,0.52734375,804.8787231445312,1859.6414794921875,59.7652587890625,269.64752197265625,20250225-155316
4104,18446744073709551615,0,0.54296875,693.3085327148438,1539.08935546875,76.62762451171875,81.33004760742188,20250225-155316
4104,18446744073709551615,0,0.6689453125,605.1632080078125,1644.3369140625,274.00726318359375,245.49746704101562,20250225-155316
4104,18446744073709551615,0,0.67333984375,643.0584716796875,324.777099609375,183.44805908203125,237.9814453125,20250225-155316
4104,18446744073709551615,0,0.75634765625,658.48681640625,443.74005126953125,139.3839111328125,166.86465454101562,20250225-155316
4104,18446744073709551615,0,0.763671875,629.5145263671875,1351.6695556640625,205.66571044921875,224.92694091796875,20250225-155316
4104,18446744073709551615,0,0.8037109375,644.4552001953125,582.37841796875,206.03933715820312,165.26348876953125,20250225-155316
4104,18446744073709551615,0,0.92041015625,103.42254638671875,430.7186279296875,1223.1009521484375,963.0106201171875,20250225-155316
4104,18446744073709551615,0,0.93359375,513.3160400390625,0.3944549560546875,504.6722412109375,558.9212646484375,20250225-155316
4105,18446744073709551615,0,0.244384765625,705.7091674804688,1498.740966796875,105.784423828125,117.30404663085938,20250225-155317
4105,18446744073709551615,0,0.245849609375,665.9552001953125,1685.8480224609375,74.95623779296875,80.28387451171875,20250225-155317
4105,18446744073709551615,0,0.352294921875,860.1800537109375,1869.8173828125,49.50970458984375,214.85037231445312,20250225-155317
4105,18446744073709551615,0,0.57958984375,643.945068359375,324.6481018066406,184.8599853515625,239.90020751953125,20250225-155317
4105,18446744073709551615,0,0.5859375,625.6263427734375,1347.145751953125,196.3619384765625,179.310791015625,20250225-155317
4105,18446744073709551615,0,0.5908203125,605.5230102539062,1649.4444580078125,270.51068115234375,357.15966796875,20250225-155317
4105,18446744073709551615,0,0.73583984375,661.724853515625,441.3624267578125,146.67095947265625,163.97030639648438,20250225-155317
4105,18446744073709551615,0,0.8271484375,644.621337890625,580.6836547851562,206.8223876953125,166.225341796875,20250225-155317
4105,18446744073709551615,0,0.9248046875,91.23966979980469,435.69122314453125,1219.3355712890625,975.6844482421875,20250225-155317
4105,18446744073709551615,0,0.9306640625,514.7779541015625,0.5760498046875,504.7508239746094,557.3106079101562,20250225-155317
4106,18446744073709551615,0,0.282958984375,665.8295288085938,1648.453857421875,113.70465087890625,107.63653564453125,20250225-155318
4106,18446744073709551615,0,0.296630859375,700.2592163085938,1508.377197265625,99.16763305664062,125.82888793945312,20250225-155318
4106,18446744073709551615,0,0.61669921875,627.57421875,1346.440185546875,199.34033203125,181.2703857421875,20250225-155318
4106,18446744073709551615,0,0.6318359375,831.9130859375,1857.0596923828125,62.26300048828125,243.8236083984375,20250225-155318
