frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
3,18446744073709551615,0,0.446533203125,576.2581787109375,831.114990234375,131.318115234375,212.07293701171875,20250225-154654
3,18446744073709551615,0,0.7265625,653.4171752929688,537.0831298828125,196.434814453125,205.8284912109375,20250225-154654
3,18446744073709551615,0,0.73193359375,770.6475219726562,1817.0343017578125,101.96612548828125,305.35382080078125,20250225-154654
3,18446744073709551615,0,0.7431640625,605.9984130859375,1584.6998291015625,307.06915283203125,362.6590576171875,20250225-154654
3,18446744073709551615,0,0.78662109375,656.0654296875,699.6795654296875,121.06686401367188,142.15621948242188,20250225-154654
3,18446744073709551615,0,0.8271484375,653.2615356445312,388.97308349609375,163.56390380859375,170.38394165039062,20250225-154654
3,18446744073709551615,0,0.8291015625,623.4318237304688,1210.104736328125,288.4384460449219,329.3207702636719,20250225-154654
3,18446744073709551615,0,0.9248046875,477.0813903808594,1.548065185546875,433.455322265625,592.2469482421875,20250225-154654
3,18446744073709551615,0,0.94189453125,249.6071319580078,554.1580810546875,964.4263916015625,820.3875732421875,20250225-154654
4,18446744073709551615,0,0.2393798828125,668.23583984375,1599.50537109375,91.83160400390625,78.70806884765625,20250225-154654
4,18446744073709551615,0,0.3876953125,720.7366333007812,1432.92529296875,64.691162109375,68.17904663085938,20250225-154654
4,18446744073709551615,0,0.66796875,660.1543579101562,700.107177734375,124.23184204101562,137.43548583984375,20250225-154654
4,18446744073709551615,0,0.67236328125,695.67333984375,836.7976684570312,61.48004150390625,90.34780883789062,20250225-154654
4,18446744073709551615,0,0.68359375,605.4144287109375,1586.645263671875,304.663330078125,328.5992431640625,20250225-154654
4,18446744073709551615,0,0.74169921875,652.8865356445312,518.2673950195312,216.04605102539062,209.61831665039062,20250225-154654
4,18446744073709551615,0,0.7626953125,767.08984375,1819.987060546875,98.83026123046875,308.5924072265625,20250225-154654
4,18446744073709551615,0,0.79931640625,623.86669921875,1210.31396484375,295.20794677734375,326.36810302734375,20250225-154654
4,18446744073709551615,0,0.84228515625,652.713134765625,387.9862060546875,164.39305114746094,171.62393188476562,20250225-154654
4,18446744073709551615,0,0.927734375,478.53314208984375,1.5616607666015625,433.30963134765625,591.104736328125,20250225-154654
4,18446744073709551615,0,0.94580078125,251.87063598632812,553.2537231445312,967.1442260742188,818.2518310546875,20250225-154654
5,18446744073709551615,0,0.20947265625,669.29443359375,1626.900634765625,66.4163818359375,71.48355102539062,20250225-154654
5,18446744073709551615,0,0.3310546875,577.1486206054688,836.8522338867188,124.89175415039062,209.88400268554688,20250225-154654
5,18446744073709551615,0,0.421630859375,677.905029296875,766.67041015625,57.49516296386719,91.83599853515625,20250225-154654
5,18446744073709551615,0,0.450439453125,720.6046142578125,1433.5140380859375,64.64364624023438,82.52911376953125,20250225-154654
5,18446744073709551615,0,0.7099609375,656.93798828125,699.2947998046875,123.83880615234375,140.28167724609375,20250225-154654
5,18446744073709551615,0,0.72412109375,623.2049560546875,1208.525634765625,296.55706787109375,329.121826171875,20250225-154654
5,18446744073709551615,0,0.75,604.9871826171875,1586.013916015625,304.4190673828125,362.33880615234375,20250225-154654
5,18446744073709551615,0,0.755859375,784.052734375,1821.280517578125,97.71624755859375,292.38336181640625,20250225-154654
5,18446744073709551615,0,0.763671875,652.2328491210938,515.35302734375,219.18045043945312,208.05477905273438,20250225-154654
5,18446744073709551615,0,0.84130859375,652.0345458984375,386.9974365234375,165.46897888183594,172.34967041015625,20250225-154654
5,18446744073709551615,0,0.92724609375,478.92352294921875,1.570953369140625,433.0650329589844,590.518798828125,20250225-154654
5,18446744073709551615,0,0.94482421875,252.1636962890625,553.413818359375,966.86279296875,819.01171875,20250225-154654
6,18446744073709551615,0,0.21337890625,577.76220703125,839.3109741210938,122.6304931640625,208.21051025390625,20250225-154654
6,18446744073709551615,0,0.31494140625,677.9619140625,768.586669921875,56.700164794921875,84.34844970703125,20250225-154654
6,18446744073709551615,0,0.38671875,720.613525390625,1433.5126953125,64.27670288085938,66.0849609375,20250225-154654
6,18446744073709551615,0,0.57763671875,657.5802612304688,700.352294921875,123.45236206054688,139.12875366210938,20250225-154654
6,18446744073709551615,0,0.71142578125,653.54443359375,532.818359375,201.07603454589844,204.74725341796875,20250225-154654
6,18446744073709551615,0,0.751953125,622.8543090820312,1209.2420654296875,294.2255859375,328.2102355957031,20250225-154654
6,18446744073709551615,0,0.75927734375,605.388671875,1584.4866943359375,308.75189208984375,361.298583984375,20250225-154654
6,18446744073709551615,0,0.763671875,784.7867431640625,1821.80419921875,97.1898193359375,291.574951171875,20250225-154654
6,18446744073709551615,0,0.84033203125,651.3238525390625,385.41046142578125,167.02716064453125,172.92974853515625,20250225-154654
6,18446744073709551615,0,0.927734375,478.81439208984375,1.3880767822265625,432.822998046875,590.88330078125,20250225-154654
6,18446744073709551615,0,0.9453125,252.35536193847656,553.2266845703125,967.5615234375,818.6260986328125,20250225-154654
7,18446744073709551615,0,0.322509765625,578.9630126953125,838.5910034179688,123.52587890625,205.23211669921875,20250225-154654
7,18446744073709551615,0,0.35400390625,678.6654052734375,770.0291748046875,58.284210205078125,77.78366088867188,20250225-154654
7,18446744073709551615,0,0.39697265625,720.1730346679688,1434.313720703125,63.313385009765625,73.22158813476562,20250225-154654
7,18446744073709551615,0,0.583984375,655.8704223632812,698.5838623046875,124.93460083007812,140.71298217773438,20250225-154654
7,18446744073709551615,0,0.69189453125,623.1897583007812,1208.586181640625,296.4169006347656,327.8376159667969,20250225-154654
7,18446744073709551615,0,0.73193359375,653.4050903320312,518.7051391601562,215.65118408203125,206.42926025390625,20250225-154654
7,18446744073709551615,0,0.7431640625,784.7664184570312,1822.3677978515625,96.5299072265625,291.2471008300781,20250225-154654
7,18446744073709551615,0,0.7626953125,604.7569580078125,1584.2025146484375,309.65716552734375,359.12896728515625,20250225-154654
7,18446744073709551615,0,0.84326171875,650.3380126953125,386.33367919921875,165.81161499023438,173.75225830078125,20250225-154654
7,18446744073709551615,0,0.92822265625,477.9730224609375,1.76422119140625,433.24603271484375,591.5845947265625,20250225-154654
7,18446744073709551615,0,0.943359375,252.91845703125,554.078857421875,966.70458984375,817.9641723632812,20250225-154654
8,18446744073709551615,0,0.264404296875,581.4805297851562,842.613525390625,119.26666259765625,202.55364990234375,20250225-154654
8,18446744073709551615,0,0.408203125,719.8888549804688,1434.590087890625,63.812713623046875,106.29922485351562,20250225-154654
8,18446744073709551615,0,0.4716796875,672.9746704101562,740.4531860351562,88.57438659667969,121.37896728515625,20250225-154654
8,18446744073709551615,0,0.7333984375,652.1987915039062,503.36883544921875,229.70974731445312,208.68731689453125,20250225-154654
8,18446744073709551615,0,0.7470703125,785.2337036132812,1822.9119873046875,96.08001708984375,291.01922607421875,20250225-154654
8,18446744073709551615,0,0.798828125,604.1634521484375,1583.4298095703125,312.5694580078125,358.7189025878906,20250225-154654
8,18446744073709551615,0,0.8037109375,622.4996337890625,1209.995361328125,294.1853942871094,329.3621520996094,20250225-154654
8,18446744073709551615,0,0.84521484375,650.2623291015625,386.5622863769531,165.28395080566406,173.17071533203125,20250225-154654
8,18446744073709551615,0,0.9267578125,477.0838623046875,1.7578582763671875,433.3700866699219,592.3497314453125,20250225-154654
8,18446744073709551615,0,0.94287109375,251.97830200195312,553.3628540039062,966.7489013671875,818.9849853515625,20250225-154654
9,18446744073709551615,0,0.2294921875,668.747802734375,1587.545654296875,112.869140625,92.20147705078125,20250225-154654
9,18446744073709551615,0,0.2337646484375,682.4615478515625,765.7672119140625,70.310302734375,93.11947631835938,20250225-154654
9,18446744073709551615,0,0.405517578125,720.9640502929688,1432.717529296875,64.48123168945312,64.10110473632812,20250225-154654
9,18446744073709551615,0,0.59716796875,655.8541259765625,699.0181884765625,124.22021484375,139.7845458984375,20250225-154654
9,18446744073709551615,0,0.71484375,622.3394165039062,1208.710693359375,296.1301574707031,330.6499328613281,20250225-154654
9,18446744073709551615,0,0.7470703125,784.9334106445312,1823.1207275390625,95.87017822265625,291.4966735839844,20250225-154654
9,18446744073709551615,0,0.77392578125,652.8848876953125,502.79571533203125,230.94717407226562,207.79522705078125,20250225-154654
9,18446744073709551615,0,0.77978515625,604.165283203125,1586.148193359375,308.67901611328125,359.8277893066406,20250225-154654
9,18446744073709551615,0,0.8466796875,651.4053955078125,387.5083923339844,164.12791442871094,172.53652954101562,20250225-154654
9,18446744073709551615,0,0.92724609375,478.36065673828125,1.767425537109375,433.33367919921875,591.1685791015625,20250225-154654
9,18446744073709551615,0,0.9501953125,251.79766845703125,552.3002319335938,969.1475830078125,819.2971801757812,20250225-154654
10,18446744073709551615,0,0.2330322265625,681.3609008789062,767.3732299804688,68.68560791015625,83.46926879882812,20250225-154654
10,18446744073709551615,0,0.4609375,720.6011352539062,1433.341064453125,64.2022705078125,90.92889404296875,20250225-154654
10,18446744073709551615,0,0.5517578125,655.7000732421875,700.1387329101562,123.3746337890625,139.7691650390625,20250225-154654
10,18446744073709551615,0,0.76123046875,784.4606323242188,1822.939453125,95.8714599609375,292.3065490722656,20250225-154654
10,18446744073709551615,0,0.783203125,651.412353515625,384.27447509765625,167.2258758544922,173.01260375976562,20250225-154654
10,18446744073709551615,0,0.794921875,652.6805419921875,502.2834777832031,231.75375366210938,205.8936767578125,20250225-154654
10,18446744073709551615,0,0.7958984375,622.2987670898438,1208.99169921875,295.8749084472656,331.4395751953125,20250225-154654
10,18446744073709551615,0,0.7958984375,603.5044555664062,1585.661865234375,307.73236083984375,358.8928527832031,20250225-154654
10,18446744073709551615,0,0.92724609375,477.27886962890625,1.5742034912109375,432.59771728515625,592.0164184570312,20250225-154654
10,18446744073709551615,0,0.9453125,251.78860473632812,552.847412109375,968.596435546875,819.2799682617188,20250225-154654
11,18446744073709551615,0,0.29345703125,682.6906127929688,769.0921630859375,66.67254638671875,95.05435180664062,20250225-154654
11,18446744073709551615,0,0.501953125,720.2656860351562,1434.1241455078125,63.699371337890625,100.11932373046875,20250225-154654
11,18446744073709551615,0,0.6318359375,655.2339477539062,699.959716796875,121.71487426757812,140.35675048828125,20250225-154654
11,18446744073709551615,0,0.7392578125,784.9771728515625,1822.915283203125,95.9864501953125,291.6213684082031,20250225-154654
11,18446744073709551615,0,0.75048828125,652.4447021484375,503.4187316894531,230.63172912597656,204.82754516601562,20250225-154654
11,18446744073709551615,0,0.7919921875,621.9224853515625,1208.947509765625,296.262451171875,331.65966796875,20250225-154654
11,18446744073709551615,0,0.8251953125,650.2161254882812,384.4384460449219,166.6599884033203,174.20773315429688,20250225-154654
11,18446744073709551615,0,0.82763671875,602.9880981445312,1585.081787109375,308.12841796875,359.7825622558594,20250225-154654
11,18446744073709551615,0,0.9287109375,477.7789306640625,1.950439453125,431.92706298828125,591.3502807617188,20250225-154654
11,18446744073709551615,0,0.9453125,250.84625244140625,553.4332275390625,968.0185546875,820.0014038085938,20250225-154654
12,18446744073709551615,0,0.3310546875,682.0984497070312,772.9200439453125,61.261322021484375,77.40847778320312,20250225-154654
12,18446744073709551615,0,0.49609375,720.2904052734375,1433.673583984375,64.93038940429688,106.98477172851562,20250225-154654
12,18446744073709551615,0,0.67236328125,654.9025268554688,700.0761108398438,121.1158447265625,140.7733154296875,20250225-154654
12,18446744073709551615,0,0.7470703125,652.68994140625,502.3669738769531,231.83340454101562,205.93212890625,20250225-154654
12,18446744073709551615,0,0.74755859375,784.2837524414062,1822.62451171875,96.8052978515625,291.4975891113281,20250225-154654
12,18446744073709551615,0,0.7890625,621.7791137695312,1209.53271484375,295.8752746582031,332.724609375,20250225-154654
12,18446744073709551615,0,0.79296875,602.8339233398438,1585.61865234375,308.21063232421875,359.7093200683594,20250225-154654
12,18446744073709551615,0,0.8388671875,650.776611328125,382.9369812011719,167.86285400390625,173.36444091796875,20250225-154654
12,18446744073709551615,0,0.92578125,476.2480773925781,1.946136474609375,432.7891845703125,592.8958740234375,20250225-154654
12,18446744073709551615,0,0.9443359375,250.0960693359375,553.078369140625,968.7343139648438,820.733642578125,20250225-154654
13,18446744073709551615,0,0.22607421875,683.0513305664062,771.9329223632812,62.292205810546875,73.1612548828125,20250225-154654
13,18446744073709551615,0,0.438720703125,721.83984375,1433.6566162109375,63.68572998046875,81.25881958007812,20250225-154654
13,18446744073709551615,0,0.5439453125,655.1766357421875,700.3148803710938,122.55029296875,140.41781616210938,20250225-154654
13,18446744073709551615,0,0.73046875,652.664794921875,517.5380249023438,217.26974487304688,205.29940795898438,20250225-154654
13,18446744073709551615,0,0.744140625,785.098388671875,1822.726318359375,96.78790283203125,291.0932922363281,20250225-154654
13,18446744073709551615,0,0.80517578125,621.9570922851562,1208.6041259765625,296.139404296875,335.111572265625,20250225-154654
13,18446744073709551615,0,0.8056640625,603.1177368164062,1586.252197265625,306.50189208984375,356.3822937011719,20250225-154654
13,18446744073709551615,0,0.8193359375,650.5416870117188,382.239013671875,168.7408905029297,173.51559448242188,20250225-154654
13,18446744073709551615,0,0.9267578125,478.080322265625,1.579559326171875,433.62835693359375,591.0966796875,20250225-154654
13,18446744073709551615,0,0.9453125,249.5350341796875,552.6890869140625,968.6129150390625,821.1904907226562,20250225-154654
14,18446744073709551615,0,0.349609375,683.1263427734375,773.0262451171875,60.029388427734375,72.15069580078125,20250225-154654
14,18446744073709551615,0,0.415771484375,721.54833984375,1433.406982421875,63.75567626953125,72.390380859375,20250225-154654
14,18446744073709551615,0,0.67724609375,655.8045043945312,698.1444091796875,127.41293334960938,140.03970336914062,20250225-154654
14,18446744073709551615,0,0.72119140625,653.0189208984375,518.4999389648438,215.85589599609375,204.77352905273438,20250225-154654
14,18446744073709551615,0,0.74853515625,784.11962890625,1822.8035888671875,96.18914794921875,292.56500244140625,20250225-154654
14,18446744073709551615,0,0.77587890625,603.494384765625,1586.4906005859375,307.79095458984375,358.3956298828125,20250225-154654
14,18446744073709551615,0,0.7919921875,622.3258666992188,1207.96826171875,297.20233154296875,335.337890625,20250225-154654
14,18446744073709551615,0,0.8330078125,649.98046875,380.9090881347656,169.2828369140625,173.60494995117188,20250225-154654
14,18446744073709551615,0,0.9248046875,477.37847900390625,1.573974609375,432.33526611328125,591.7327880859375,20250225-154654
14,18446744073709551615,0,0.943359375,249.16122436523438,552.233642578125,968.7509765625,821.8200073242188,20250225-154654
15,18446744073709551615,0,0.310791015625,682.3709106445312,772.4588012695312,59.29229736328125,74.32241821289062,20250225-154654
15,18446744073709551615,0,0.454345703125,721.3115234375,1433.731201171875,63.332061767578125,78.7445068359375,20250225-154654
15,18446744073709551615,0,0.66455078125,655.5932006835938,699.9610595703125,123.12387084960938,140.28048706054688,20250225-154654
15,18446744073709551615,0,0.71044921875,623.0293579101562,1207.7451171875,299.0361328125,333.74853515625,20250225-154654
15,18446744073709551615,0,0.72265625,652.453857421875,519.1576538085938,214.91372680664062,204.92202758789062,20250225-154654
15,18446744073709551615,0,0.73583984375,781.4404296875,1822.9365234375,96.0545654296875,295.2418212890625,20250225-154654
15,18446744073709551615,0,0.7861328125,603.2562255859375,1586.1632080078125,307.327880859375,357.01849365234375,20250225-154654
15,18446744073709551615,0,0.80078125,650.3529052734375,382.36962890625,166.98532104492188,173.88308715820312,20250225-154654
15,18446744073709551615,0,0.92431640625,477.7630920410156,1.5804290771484375,431.95782470703125,591.3685913085938,20250225-154654
15,18446744073709551615,0,0.9462890625,248.22445678710938,552.2915649414062,968.3382568359375,822.7106323242188,20250225-154654
16,18446744073709551615,0,0.30078125,681.09814453125,772.1656494140625,58.239532470703125,83.96173095703125,20250225-154654
16,18446744073709551615,0,0.4833984375,721.8004760742188,1433.69482421875,64.669189453125,101.93051147460938,20250225-154654
16,18446744073709551615,0,0.6279296875,655.5545654296875,700.1495361328125,120.3065185546875,140.45498657226562,20250225-154654
16,18446744073709551615,0,0.7265625,652.5562133789062,515.9796752929688,218.00848388671875,204.43121337890625,20250225-154654
16,18446744073709551615,0,0.7431640625,781.7748413085938,1822.84716796875,96.147216796875,294.9927062988281,20250225-154654
16,18446744073709551615,0,0.763671875,621.9752197265625,1208.27294921875,296.2299499511719,335.4436340332031,20250225-154654
16,18446744073709551615,0,0.7958984375,602.4453735351562,1586.138671875,308.91265869140625,360.3274841308594,20250225-154654
16,18446744073709551615,0,0.80859375,650.956787109375,381.0612487792969,167.27398681640625,172.75021362304688,20250225-154654
16,18446744073709551615,0,0.92333984375,477.76300048828125,1.770538330078125,432.3221740722656,591.4339599609375,20250225-154654
16,18446744073709551615,0,0.9453125,250.84442138671875,552.86279296875,968.1154174804688,819.9788818359375,20250225-154654
17,18446744073709551615,0,0.3115234375,681.328125,771.4319458007812,57.585845947265625,74.7894287109375,20250225-154654
17,18446744073709551615,0,0.4794921875,721.4983520507812,1433.4107666015625,63.677032470703125,87.48239135742188,20250225-154654
17,18446744073709551615,0,0.62353515625,655.8239135742188,700.4766845703125,120.283447265625,140.13107299804688,20250225-154654
17,18446744073709551615,0,0.70556640625,652.2921752929688,521.760009765625,212.1243896484375,204.90682983398438,20250225-154654
17,18446744073709551615,0,0.7294921875,622.8529052734375,1208.208740234375,297.7506408691406,333.07763671875,20250225-154654
17,18446744073709551615,0,0.736328125,781.41650390625,1822.3890380859375,96.513427734375,295.1139221191406,20250225-154654
17,18446744073709551615,0,0.763671875,651.426513671875,380.3592224121094,166.83636474609375,171.36785888671875,20250225-154654
17,18446744073709551615,0,0.80126953125,602.2490844726562,1585.1905517578125,309.53668212890625,362.9566955566406,20250225-154654
17,18446744073709551615,0,0.92431640625,477.36968994140625,1.5799713134765625,431.7589416503906,591.6409912109375,20250225-154654
17,18446744073709551615,0,0.94482421875,248.40811157226562,552.407958984375,968.7361450195312,822.4808349609375,20250225-154654
18,18446744073709551615,0,0.2744140625,681.673828125,769.9824829101562,57.429473876953125,101.94570922851562,20250225-154654
18,18446744073709551615,0,0.421630859375,721.7696533203125,1433.6737060546875,62.495819091796875,62.78851318359375,20250225-154654
18,18446744073709551615,0,0.525390625,656.1809692382812,699.060546875,118.89981079101562,140.68276977539062,20250225-154654
18,18446744073709551615,0,0.72802734375,653.082275390625,500.9184265136719,231.93910217285156,202.51300048828125,20250225-154654
18,18446744073709551615,0,0.732421875,622.5119018554688,1207.1536865234375,299.15863037109375,336.42059326171875,20250225-154654
18,18446744073709551615,0,0.7333984375,781.4961547851562,1822.6131591796875,96.82470703125,294.8363342285156,20250225-154654
18,18446744073709551615,0,0.7900390625,651.8133544921875,376.27520751953125,170.01910400390625,171.86416625976562,20250225-154654
18,18446744073709551615,0,0.79248046875,602.1036376953125,1583.75146484375,314.666748046875,361.56536865234375,20250225-154654
18,18446744073709551615,0,0.9248046875,477.35321044921875,1.7597808837890625,432.02459716796875,591.7739868164062,20250225-154654
18,18446744073709551615,0,0.94482421875,248.96429443359375,552.3701171875,968.2791137695312,821.8125,20250225-154654
19,18446744073709551615,0,0.30810546875,681.3067016601562,769.865478515625,55.168853759765625,77.10360717773438,20250225-154654
19,18446744073709551615,0,0.414794921875,721.4782104492188,1433.64453125,62.64825439453125,61.018707275390625,20250225-154654
19,18446744073709551615,0,0.5263671875,656.1302490234375,699.69970703125,120.83258056640625,140.36123657226562,20250225-154654
19,18446744073709551615,0,0.72314453125,653.505859375,541.719482421875,191.47430419921875,201.674560546875,20250225-154654
19,18446744073709551615,0,0.728515625,780.7688598632812,1822.83837890625,96.15509033203125,295.5867004394531,20250225-154654
19,18446744073709551615,0,0.76123046875,622.3280639648438,1206.326171875,299.07513427734375,336.9423522949219,20250225-154654
19,18446744073709551615,0,0.8115234375,602.2937622070312,1584.4462890625,309.0150146484375,360.8863220214844,20250225-154654
19,18446744073709551615,0,0.81689453125,651.3856201171875,375.8797302246094,169.571044921875,172.96609497070312,20250225-154654
19,18446744073709551615,0,0.9267578125,476.8658752441406,1.5903167724609375,430.7227478027344,592.587890625,20250225-154654
19,18446744073709551615,0,0.9453125,249.90518188476562,552.8419799804688,967.953369140625,820.9227905273438,20250225-154654
20,18446744073709551615,0,0.234375,681.0177612304688,768.3414916992188,53.748870849609375,83.30630493164062,20250225-154654
20,18446744073709551615,0,0.42626953125,721.462890625,1433.161376953125,63.217803955078125,62.48309326171875,20250225-154654
20,18446744073709551615,0,0.556640625,657.2341918945312,698.824951171875,122.14581298828125,139.77822875976562,20250225-154654
20,18446744073709551615,0,0.70751953125,653.7320556640625,535.8211669921875,197.42921447753906,201.006591796875,20250225-154654
20,18446744073709551615,0,0.7392578125,778.4891967773438,1823.5045166015625,95.3994140625,298.27752685546875,20250225-154654
20,18446744073709551615,0,0.767578125,622.1467895507812,1208.96923828125,299.5046081542969,340.4761047363281,20250225-154654
20,18446744073709551615,0,0.806640625,602.0152587890625,1584.3251953125,307.81475830078125,363.0625305175781,20250225-154654
20,18446744073709551615,0,0.806640625,652.6290283203125,373.0055236816406,172.493408203125,171.2933349609375,20250225-154654
20,18446744073709551615,0,0.9267578125,476.942138671875,1.7768096923828125,430.9615173339844,591.93408203125,20250225-154654
20,18446744073709551615,0,0.9443359375,246.72866821289062,552.9054565429688,967.7279663085938,824.2512817382812,20250225-154654
21,18446744073709551615,0,0.30322265625,680.8533325195312,767.1173095703125,53.52154541015625,84.29727172851562,20250225-154654
21,18446744073709551615,0,0.4814453125,720.9296264648438,1434.072265625,64.96966552734375,103.27798461914062,20250225-154654
21,18446744073709551615,0,0.59814453125,656.4986572265625,698.8397216796875,121.20950317382812,140.77011108398438,20250225-154654
21,18446744073709551615,0,0.72265625,653.2149658203125,531.786376953125,202.2359161376953,202.28228759765625,20250225-154654
21,18446744073709551615,0,0.728515625,781.053955078125,1823.7835693359375,95.20623779296875,295.3851013183594,20250225-154654
21,18446744073709551615,0,0.76220703125,622.3372802734375,1208.4765625,299.1090087890625,345.260009765625,20250225-154654
21,18446744073709551615,0,0.8017578125,602.2450561523438,1584.17578125,308.56475830078125,359.7117004394531,20250225-154654
21,18446744073709551615,0,0.82861328125,652.3919677734375,372.88983154296875,172.7097930908203,170.64166259765625,20250225-154654
21,18446744073709551615,0,0.9248046875,477.2607421875,1.763946533203125,431.54888916015625,591.5440063476562,20250225-154654
21,18446744073709551615,0,0.9443359375,247.8490447998047,552.9066162109375,967.8951416015625,823.0411376953125,20250225-154654
22,18446744073709551615,0,0.4873046875,720.438720703125,1433.839111328125,64.66928100585938,101.871826171875,20250225-154654
22,18446744073709551615,0,0.56884765625,660.1536254882812,699.6597290039062,119.93206787109375,137.57208251953125,20250225-154654
22,18446744073709551615,0,0.71875,781.2947387695312,1824.1007080078125,94.88763427734375,295.06842041015625,20250225-154654
22,18446744073709551615,0,0.765625,601.9365234375,1584.4156494140625,309.09832763671875,362.61968994140625,20250225-154654
22,18446744073709551615,0,0.76708984375,652.6902465820312,499.47509765625,234.93663024902344,208.17233276367188,20250225-154654
22,18446744073709551615,0,0.79248046875,622.2760620117188,1208.451416015625,298.17242431640625,344.17401123046875,20250225-154654
22,18446744073709551615,0,0.81689453125,653.0070190429688,374.364990234375,170.75921630859375,168.92587280273438,20250225-154654
22,18446744073709551615,0,0.92431640625,477.33709716796875,1.768707275390625,431.0605773925781,591.4974975585938,20250225-154654
22,18446744073709551615,0,0.94189453125,245.07522583007812,553.4786376953125,966.451171875,825.6560668945312,20250225-154654
23,18446744073709551615,0,0.28369140625,680.512939453125,763.9044189453125,54.263580322265625,82.81265258789062,20250225-154654
