frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
6,18446744073709551615,0,0.383056640625,948.920654296875,1877.589111328125,41.63214111328125,129.84228515625,20250225-155351
6,18446744073709551615,0,0.406494140625,705.2176513671875,1522.009521484375,93.74688720703125,70.18157958984375,20250225-155351
6,18446744073709551615,0,0.444580078125,657.356689453125,483.7636413574219,87.17472839355469,166.81411743164062,20250225-155351
6,18446744073709551615,0,0.462890625,601.6005249023438,1647.1527099609375,271.85101318359375,371.36865234375,20250225-155351
6,18446744073709551615,0,0.833984375,645.0349731445312,545.1854248046875,167.09756469726562,176.657958984375,20250225-155351
6,18446744073709551615,0,0.85498046875,632.1573486328125,191.29440307617188,271.59820556640625,339.2941589355469,20250225-155351
6,18446744073709551615,0,0.9140625,485.03851318359375,1.0311126708984375,413.16326904296875,583.0079956054688,20250225-155351
6,18446744073709551615,0,0.92822265625,67.06201171875,440.655029296875,1228.692626953125,999.5048217773438,20250225-155351
7,18446744073709551615,0,0.248046875,658.3895874023438,1655.362060546875,92.36297607421875,106.48178100585938,20250225-155351
7,18446744073709551615,0,0.254638671875,669.6932373046875,707.4173583984375,54.62727355957031,26.656219482421875,20250225-155351
7,18446744073709551615,0,0.316650390625,615.3876342773438,1337.7763671875,200.47064208984375,181.72100830078125,20250225-155351
7,18446744073709551615,0,0.352294921875,952.28125,1882.6475830078125,36.664306640625,126.12835693359375,20250225-155351
7,18446744073709551615,0,0.442626953125,703.644287109375,1522.7696533203125,93.69131469726562,71.24349975585938,20250225-155351
7,18446744073709551615,0,0.4580078125,601.3873901367188,1643.5009765625,275.5074462890625,184.86959838867188,20250225-155351
7,18446744073709551615,0,0.4736328125,656.5838012695312,485.8380432128906,85.84519958496094,167.75875854492188,20250225-155351
7,18446744073709551615,0,0.83642578125,644.8049926757812,546.4803466796875,166.0026397705078,176.86276245117188,20250225-155351
7,18446744073709551615,0,0.84521484375,632.580810546875,204.33041381835938,259.6297302246094,338.30841064453125,20250225-155351
7,18446744073709551615,0,0.916015625,480.365478515625,1.02813720703125,412.938720703125,587.67529296875,20250225-155351
7,18446744073709551615,0,0.9267578125,66.501708984375,443.25457763671875,1227.431884765625,1000.2379760742188,20250225-155351
8,18446744073709551615,0,0.25537109375,704.2432250976562,1498.146484375,118.22323608398438,115.9764404296875,20250225-155351
8,18446744073709551615,0,0.275146484375,660.117431640625,1642.5419921875,105.70751953125,111.712646484375,20250225-155351
8,18446744073709551615,0,0.312255859375,615.79541015625,1337.7857666015625,191.253662109375,172.92169189453125,20250225-155351
8,18446744073709551615,0,0.4638671875,657.2274169921875,475.30352783203125,94.95455932617188,167.151123046875,20250225-155351
8,18446744073709551615,0,0.5107421875,601.6646118164062,1648.196044921875,270.73773193359375,184.932861328125,20250225-155351
8,18446744073709551615,0,0.8173828125,644.473388671875,546.753662109375,165.7140655517578,177.4742431640625,20250225-155351
8,18446744073709551615,0,0.84912109375,632.4867553710938,206.7318878173828,258.11328125,338.4517822265625,20250225-155351
8,18446744073709551615,0,0.91845703125,480.999755859375,1.01861572265625,418.2218017578125,586.897705078125,20250225-155351
8,18446744073709551615,0,0.92822265625,65.97720336914062,445.1756591796875,1223.32470703125,1000.695556640625,20250225-155351
9,18446744073709551615,0,0.3408203125,705.5526123046875,1497.041748046875,74.4488525390625,112.48443603515625,20250225-155351
9,18446744073709551615,0,0.42919921875,667.3046264648438,707.894287109375,56.802703857421875,30.995635986328125,20250225-155351
9,18446744073709551615,0,0.466796875,657.2625732421875,483.5826416015625,86.88999938964844,167.10525512695312,20250225-155351
9,18446744073709551615,0,0.51171875,601.6453857421875,1643.64111328125,275.37103271484375,185.41030883789062,20250225-155351
9,18446744073709551615,0,0.56005859375,617.4759521484375,1324.66943359375,204.5277099609375,171.5233154296875,20250225-155351
9,18446744073709551615,0,0.8271484375,633.1561889648438,200.66331481933594,263.0806884765625,340.67779541015625,20250225-155351
9,18446744073709551615,0,0.83837890625,644.9540405273438,545.118896484375,166.92713928222656,177.0574951171875,20250225-155351
9,18446744073709551615,0,0.91748046875,485.6143798828125,0.8279571533203125,417.8731384277344,582.8775634765625,20250225-155351
9,18446744073709551615,0,0.92626953125,63.150054931640625,445.4029541015625,1226.630126953125,1003.5208740234375,20250225-155351
10,18446744073709551615,0,0.291748046875,661.90234375,1675.85009765625,78.74176025390625,87.47772216796875,20250225-155351
10,18446744073709551615,0,0.405517578125,667.215087890625,708.4522705078125,54.76368713378906,30.721527099609375,20250225-155351
10,18446744073709551615,0,0.4658203125,705.4327392578125,1497.0523681640625,74.4488525390625,113.72039794921875,20250225-155351
10,18446744073709551615,0,0.556640625,657.6767578125,458.1038818359375,113.92689514160156,167.97903442382812,20250225-155351
10,18446744073709551615,0,0.56298828125,617.044677734375,1336.0689697265625,192.88760375976562,171.16278076171875,20250225-155351
10,18446744073709551615,0,0.65576171875,601.7801513671875,1644.04541015625,274.9266357421875,184.67001342773438,20250225-155351
10,18446744073709551615,0,0.8203125,632.7892456054688,198.27017211914062,265.82867431640625,340.6308288574219,20250225-155351
10,18446744073709551615,0,0.84375,644.9573364257812,545.9362182617188,167.09051513671875,177.07406616210938,20250225-155351
10,18446744073709551615,0,0.91845703125,487.80963134765625,1.020355224609375,415.52227783203125,580.5870361328125,20250225-155351
10,18446744073709551615,0,0.92822265625,62.02565002441406,443.20941162109375,1225.2645263671875,1004.88720703125,20250225-155351
11,18446744073709551615,0,0.282958984375,661.40478515625,1671.162353515625,83.94580078125,91.82363891601562,20250225-155351
11,18446744073709551615,0,0.352294921875,667.2440185546875,708.1547241210938,56.442352294921875,31.176910400390625,20250225-155351
11,18446744073709551615,0,0.43212890625,705.43896484375,1498.35107421875,73.66094970703125,111.24462890625,20250225-155351
11,18446744073709551615,0,0.5068359375,657.6329956054688,462.9931640625,107.9271240234375,166.56436157226562,20250225-155351
11,18446744073709551615,0,0.6103515625,617.7467651367188,1335.9085693359375,193.24246215820312,172.02603149414062,20250225-155351
11,18446744073709551615,0,0.662109375,601.4507446289062,1644.5687255859375,274.389404296875,182.044189453125,20250225-155351
11,18446744073709551615,0,0.82861328125,633.12646484375,202.97616577148438,261.86590576171875,340.09478759765625,20250225-155351
11,18446744073709551615,0,0.8408203125,644.4673461914062,546.0009765625,166.7925567626953,176.92703247070312,20250225-155351
11,18446744073709551615,0,0.92041015625,488.06854248046875,0.828460693359375,415.43389892578125,580.2460327148438,20250225-155351
11,18446744073709551615,0,0.92919921875,63.707794189453125,443.6217041015625,1222.3282470703125,1003.4767456054688,20250225-155351
12,18446744073709551615,0,0.322509765625,659.9110107421875,1687.950439453125,65.35272216796875,84.47689819335938,20250225-155351
12,18446744073709551615,0,0.355712890625,667.1544189453125,708.8358154296875,56.52667236328125,29.8494873046875,20250225-155351
12,18446744073709551615,0,0.48046875,705.8984375,1499.416015625,72.90618896484375,112.25390625,20250225-155351
12,18446744073709551615,0,0.552734375,658.0054321289062,469.65655517578125,101.59272766113281,167.63516235351562,20250225-155351
12,18446744073709551615,0,0.638671875,616.1035766601562,1337.481201171875,192.85665893554688,171.35531616210938,20250225-155351
12,18446744073709551615,0,0.796875,602.2481689453125,1643.5477294921875,275.33880615234375,180.9334716796875,20250225-155351
12,18446744073709551615,0,0.83349609375,633.1729736328125,199.77053833007812,265.502197265625,340.95098876953125,20250225-155351
12,18446744073709551615,0,0.8388671875,644.806884765625,546.8589477539062,166.08705139160156,176.4027099609375,20250225-155351
12,18446744073709551615,0,0.9189453125,487.31396484375,1.013397216796875,415.32879638671875,581.1885986328125,20250225-155351
12,18446744073709551615,0,0.93310546875,64.25592041015625,442.75616455078125,1227.970703125,1002.739013671875,20250225-155351
13,18446744073709551615,0,0.264404296875,661.2500610351562,1684.751220703125,66.7745361328125,86.2789306640625,20250225-155351
13,18446744073709551615,0,0.37939453125,667.9718017578125,709.6541748046875,55.958770751953125,29.60906982421875,20250225-155351
13,18446744073709551615,0,0.443603515625,704.4320068359375,1498.710693359375,73.35955810546875,113.37213134765625,20250225-155351
13,18446744073709551615,0,0.474609375,618.40380859375,1338.9473876953125,195.87716674804688,170.7279052734375,20250225-155351
13,18446744073709551615,0,0.5087890625,657.9658813476562,470.5888366699219,98.97624206542969,166.0264892578125,20250225-155351
13,18446744073709551615,0,0.83642578125,633.5474853515625,204.1244659423828,260.5855712890625,340.239990234375,20250225-155351
13,18446744073709551615,0,0.83740234375,603.2704467773438,1641.709228515625,277.2498779296875,179.41140747070312,20250225-155351
13,18446744073709551615,0,0.8447265625,645.044677734375,547.1094970703125,166.33438110351562,176.62161254882812,20250225-155351
13,18446744073709551615,0,0.91943359375,486.3614501953125,1.015594482421875,415.31744384765625,582.0082397460938,20250225-155351
13,18446744073709551615,0,0.9306640625,65.76278686523438,442.93865966796875,1228.42822265625,1001.34228515625,20250225-155351
14,18446744073709551615,0,0.417724609375,659.3243408203125,1689.2962646484375,62.60614013671875,83.27352905273438,20250225-155351
14,18446744073709551615,0,0.441650390625,667.6204833984375,709.9766845703125,56.01960754394531,30.578887939453125,20250225-155351
14,18446744073709551615,0,0.4677734375,618.3634643554688,1337.1170654296875,194.21859741210938,170.28341674804688,20250225-155351
14,18446744073709551615,0,0.4794921875,658.229736328125,465.48724365234375,103.682373046875,165.7587890625,20250225-155351
14,18446744073709551615,0,0.5322265625,703.736328125,1498.950927734375,73.93121337890625,115.0177001953125,20250225-155351
14,18446744073709551615,0,0.82373046875,633.8270874023438,202.29803466796875,262.66827392578125,340.9355163574219,20250225-155351
14,18446744073709551615,0,0.845703125,645.6736450195312,546.4718017578125,167.15464782714844,176.34530639648438,20250225-155351
14,18446744073709551615,0,0.8583984375,602.9830322265625,1642.66552734375,276.19793701171875,179.12530517578125,20250225-155351
14,18446744073709551615,0,0.9189453125,486.10345458984375,1.0206298828125,415.4332580566406,582.5798950195312,20250225-155351
14,18446744073709551615,0,0.92919921875,65.22377014160156,442.88507080078125,1227.5693359375,1001.710693359375,20250225-155351
15,18446744073709551615,0,0.2401123046875,704.7015380859375,1530.281005859375,80.990478515625,70.92855834960938,20250225-155352
15,18446744073709551615,0,0.326904296875,703.5103759765625,1500.25244140625,71.36846923828125,113.56402587890625,20250225-155352
15,18446744073709551615,0,0.345947265625,617.751953125,1340.6326904296875,190.77639770507812,170.7008056640625,20250225-155352
15,18446744073709551615,0,0.420654296875,659.7669677734375,1687.062744140625,65.0357666015625,84.18438720703125,20250225-155352
15,18446744073709551615,0,0.5146484375,667.0028076171875,710.0928344726562,57.006500244140625,29.96502685546875,20250225-155352
15,18446744073709551615,0,0.51953125,657.7203369140625,468.4595031738281,103.55667114257812,167.98178100585938,20250225-155352
15,18446744073709551615,0,0.84814453125,645.6040649414062,546.24853515625,167.41859436035156,175.71267700195312,20250225-155352
15,18446744073709551615,0,0.85302734375,603.3587036132812,1643.5645751953125,275.57757568359375,178.78298950195312,20250225-155352
15,18446744073709551615,0,0.85302734375,633.4700317382812,201.24417114257812,264.8066711425781,338.7069396972656,20250225-155352
15,18446744073709551615,0,0.916015625,485.001708984375,1.2921295166015625,414.909423828125,583.872314453125,20250225-155352
15,18446744073709551615,0,0.92822265625,68.58929443359375,443.594970703125,1226.063720703125,998.4157104492188,20250225-155352
16,18446744073709551615,0,0.294921875,702.4207763671875,1499.956298828125,73.976806640625,117.22018432617188,20250225-155352
16,18446744073709551615,0,0.315673828125,659.0921630859375,1687.2586669921875,64.49761962890625,87.31301879882812,20250225-155352
16,18446744073709551615,0,0.320068359375,618.3304443359375,1327.789306640625,214.37860107421875,176.990478515625,20250225-155352
16,18446744073709551615,0,0.51171875,657.359619140625,468.3641052246094,104.53038024902344,168.585205078125,20250225-155352
16,18446744073709551615,0,0.56103515625,666.288818359375,709.8885498046875,59.58782958984375,31.755615234375,20250225-155352
16,18446744073709551615,0,0.83935546875,633.54931640625,198.50967407226562,266.689697265625,339.9489440917969,20250225-155352
16,18446744073709551615,0,0.84716796875,645.146484375,546.9046630859375,166.04232788085938,176.32736206054688,20250225-155352
16,18446744073709551615,0,0.8583984375,603.5865478515625,1643.1881103515625,275.77056884765625,179.10809326171875,20250225-155352
16,18446744073709551615,0,0.916015625,484.909423828125,1.195953369140625,418.0771179199219,583.6799926757812,20250225-155352
16,18446744073709551615,0,0.92919921875,63.68028259277344,443.3052978515625,1225.472412109375,1003.12939453125,20250225-155352
17,18446744073709551615,0,0.310791015625,703.798828125,1499.253173828125,74.45965576171875,116.19039916992188,20250225-155352
17,18446744073709551615,0,0.33984375,658.9892578125,1686.7891845703125,64.59686279296875,87.25625610351562,20250225-155352
17,18446744073709551615,0,0.4091796875,618.1104125976562,1310.20361328125,232.2850341796875,180.72628784179688,20250225-155352
17,18446744073709551615,0,0.5244140625,665.69091796875,710.5836181640625,58.639068603515625,32.68597412109375,20250225-155352
17,18446744073709551615,0,0.55712890625,657.4092407226562,477.028564453125,94.77108764648438,168.34249877929688,20250225-155352
17,18446744073709551615,0,0.85302734375,645.4608764648438,546.2203369140625,167.15867614746094,176.37295532226562,20250225-155352
17,18446744073709551615,0,0.861328125,603.1497802734375,1643.3902587890625,275.85809326171875,180.91864013671875,20250225-155352
17,18446744073709551615,0,0.8623046875,634.0805053710938,200.74790954589844,264.42340087890625,339.1553649902344,20250225-155352
17,18446744073709551615,0,0.91455078125,485.02130126953125,1.017333984375,417.10406494140625,583.0541381835938,20250225-155352
17,18446744073709551615,0,0.92919921875,62.02455139160156,444.63006591796875,1225.029296875,1004.851318359375,20250225-155352
18,18446744073709551615,0,0.33447265625,706.9407348632812,1499.561767578125,72.711181640625,112.62130737304688,20250225-155352
18,18446744073709551615,0,0.341552734375,659.5916748046875,1687.16748046875,64.17535400390625,84.24224853515625,20250225-155352
18,18446744073709551615,0,0.454345703125,618.46875,1312.2008056640625,226.1612548828125,172.99227905273438,20250225-155352
18,18446744073709551615,0,0.4755859375,658.1435546875,476.7673645019531,93.69712829589844,166.0521240234375,20250225-155352
18,18446744073709551615,0,0.54296875,666.220458984375,711.002685546875,60.070037841796875,29.739349365234375,20250225-155352
18,18446744073709551615,0,0.84130859375,604.0755615234375,1644.243896484375,274.915283203125,180.97036743164062,20250225-155352
18,18446744073709551615,0,0.8515625,645.6154174804688,546.4052124023438,167.13455200195312,176.2119140625,20250225-155352
18,18446744073709551615,0,0.85986328125,633.3693237304688,203.3836669921875,262.5069580078125,337.3244934082031,20250225-155352
18,18446744073709551615,0,0.91943359375,483.89337158203125,1.392333984375,415.57598876953125,584.2238159179688,20250225-155352
18,18446744073709551615,0,0.93115234375,62.93971252441406,444.144287109375,1227.2255859375,1004.1580810546875,20250225-155352
19,18446744073709551615,0,0.2371826171875,708.9466552734375,1524.2581787109375,50.5477294921875,72.61953735351562,20250225-155352
19,18446744073709551615,0,0.337158203125,618.6084594726562,1310.336669921875,240.27557373046875,183.11306762695312,20250225-155352
19,18446744073709551615,0,0.34521484375,661.1317749023438,1678.373291015625,72.73443603515625,87.42416381835938,20250225-155352
19,18446744073709551615,0,0.4794921875,665.72607421875,711.2532348632812,62.193328857421875,30.922760009765625,20250225-155352
19,18446744073709551615,0,0.49609375,658.0303344726562,479.2999267578125,89.94076538085938,166.08673095703125,20250225-155352
19,18446744073709551615,0,0.84912109375,645.2188720703125,546.0679321289062,167.2093048095703,176.79290771484375,20250225-155352
19,18446744073709551615,0,0.85791015625,604.4478149414062,1642.52197265625,276.5277099609375,178.69253540039062,20250225-155352
19,18446744073709551615,0,0.86474609375,634.2507934570312,201.97732543945312,262.3211975097656,337.43060302734375,20250225-155352
19,18446744073709551615,0,0.91943359375,484.48297119140625,0.8323516845703125,416.23468017578125,584.1795043945312,20250225-155352
19,18446744073709551615,0,0.9287109375,68.63873291015625,445.658203125,1224.27001953125,998.26611328125,20250225-155352
20,18446744073709551615,0,0.31494140625,706.9892578125,1498.9775390625,78.357421875,111.30889892578125,20250225-155352
20,18446744073709551615,0,0.406494140625,659.234375,1686.6068115234375,63.90582275390625,84.60040283203125,20250225-155352
20,18446744073709551615,0,0.408203125,664.8971557617188,711.2181396484375,61.904937744140625,29.082366943359375,20250225-155352
20,18446744073709551615,0,0.42724609375,618.7271118164062,1343.35498046875,197.54791259765625,175.13699340820312,20250225-155352
20,18446744073709551615,0,0.53515625,656.9976196289062,479.61273193359375,93.13819885253906,168.44467163085938,20250225-155352
20,18446744073709551615,0,0.84814453125,645.1309814453125,546.5830078125,166.58267211914062,176.5169677734375,20250225-155352
20,18446744073709551615,0,0.85888671875,604.525146484375,1643.1046142578125,275.95733642578125,180.75970458984375,20250225-155352
20,18446744073709551615,0,0.8662109375,633.126708984375,202.73606872558594,260.55364990234375,340.02154541015625,20250225-155352
20,18446744073709551615,0,0.91943359375,483.90179443359375,1.38995361328125,416.06341552734375,584.8126831054688,20250225-155352
20,18446744073709551615,0,0.93212890625,67.22616577148438,445.2939453125,1223.7421875,999.8968505859375,20250225-155352
21,18446744073709551615,0,0.26123046875,659.4863891601562,1684.72021484375,66.20947265625,83.65438842773438,20250225-155352
21,18446744073709551615,0,0.269775390625,709.0585327148438,1521.846435546875,55.23944091796875,68.05938720703125,20250225-155352
21,18446744073709551615,0,0.375732421875,664.857666015625,711.146728515625,62.1903076171875,29.2078857421875,20250225-155352
21,18446744073709551615,0,0.405517578125,618.3927612304688,1345.70361328125,201.498046875,180.29534912109375,20250225-155352
21,18446744073709551615,0,0.5185546875,656.91259765625,481.49139404296875,89.47700500488281,166.86602783203125,20250225-155352
21,18446744073709551615,0,0.84423828125,645.0470581054688,545.887939453125,167.2528839111328,176.51303100585938,20250225-155352
21,18446744073709551615,0,0.849609375,603.97705078125,1642.5604248046875,276.5123291015625,181.66726684570312,20250225-155352
21,18446744073709551615,0,0.86669921875,631.93212890625,201.582275390625,261.5239562988281,342.106201171875,20250225-155352
21,18446744073709551615,0,0.919921875,484.8468017578125,1.1992034912109375,416.9482727050781,584.0579223632812,20250225-155352
21,18446744073709551615,0,0.93115234375,64.97845458984375,445.17987060546875,1225.2169189453125,1002.26220703125,20250225-155352
22,18446744073709551615,0,0.21728515625,772.4805908203125,1826.9564208984375,92.34503173828125,205.48553466796875,20250225-155352
22,18446744073709551615,0,0.2783203125,659.5658569335938,1686.3914794921875,64.87408447265625,82.08837890625,20250225-155352
22,18446744073709551615,0,0.29833984375,707.3124389648438,1499.518310546875,79.53167724609375,112.05789184570312,20250225-155352
22,18446744073709551615,0,0.307373046875,666.0780029296875,711.4171142578125,62.2928466796875,27.952423095703125,20250225-155352
22,18446744073709551615,0,0.450439453125,618.8709716796875,1350.6668701171875,192.8492431640625,176.1031494140625,20250225-155352
22,18446744073709551615,0,0.478515625,657.2473754882812,478.98614501953125,91.38995361328125,166.58267211914062,20250225-155352
22,18446744073709551615,0,0.814453125,630.626953125,200.18421936035156,262.5667724609375,336.05126953125,20250225-155352
22,18446744073709551615,0,0.83544921875,604.2918090820312,1642.168212890625,276.89154052734375,183.34854125976562,20250225-155352
22,18446744073709551615,0,0.83642578125,644.555419921875,545.9800415039062,167.010498046875,177.63546752929688,20250225-155352
22,18446744073709551615,0,0.9150390625,483.91790771484375,1.008544921875,419.4201965332031,585.19775390625,20250225-155352
22,18446744073709551615,0,0.93115234375,66.90737915039062,447.233642578125,1216.99072265625,1000.3493041992188,20250225-155352
23,18446744073709551615,0,0.27197265625,659.9295043945312,1687.3818359375,63.18310546875,82.19284057617188,20250225-155352
23,18446744073709551615,0,0.285400390625,667.3031005859375,708.675537109375,64.12088012695312,27.9466552734375,20250225-155352
23,18446744073709551615,0,0.326904296875,707.115234375,1499.887451171875,77.81396484375,111.04751586914062,20250225-155352
23,18446744073709551615,0,0.356689453125,618.7044067382812,1347.8675537109375,185.86587524414062,176.87246704101562,20250225-155352
23,18446744073709551615,0,0.436767578125,658.0650634765625,487.1927490234375,85.41645812988281,165.85052490234375,20250225-155352
23,18446744073709551615,0,0.82666015625,644.7269897460938,546.062255859375,165.40786743164062,177.28509521484375,20250225-155352
23,18446744073709551615,0,0.84326171875,630.2620849609375,199.98239135742188,263.076416015625,341.5777587890625,20250225-155352
23,18446744073709551615,0,0.8564453125,605.228759765625,1641.396240234375,277.68804931640625,185.35400390625,20250225-155352
23,18446744073709551615,0,0.916015625,482.8832702636719,0.8259429931640625,417.457275390625,585.966796875,20250225-155352
23,18446744073709551615,0,0.927734375,63.48870849609375,447.30072021484375,1220.4605712890625,1003.6052856445312,20250225-155352
24,18446744073709551615,0,0.259765625,667.1527099609375,710.516845703125,61.89166259765625,27.8961181640625,20250225-155352
24,18446744073709551615,0,0.286865234375,706.6776123046875,1499.465576171875,79.96444702148438,112.20181274414062,20250225-155352
24,18446744073709551615,0,0.345947265625,660.0048828125,1686.0047607421875,63.96514892578125,85.0968017578125,20250225-155352
24,18446744073709551615,0,0.438720703125,658.357421875,486.34515380859375,85.96138000488281,166.26251220703125,20250225-155352
24,18446744073709551615,0,0.5556640625,619.437255859375,1346.679443359375,189.16543579101562,170.65228271484375,20250225-155352
24,18446744073709551615,0,0.8154296875,645.3878173828125,546.245849609375,166.568115234375,176.7008056640625,20250225-155352
