frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
1241,24,0,0.81982421875,497.2059326171875,1001.4285278320312,118.64511108398438,291.13983154296875,20250225-161842
1241,27,0,0.87255859375,621.7044067382812,233.56507873535156,278.304443359375,361.62109375,20250225-161842
1241,11,0,0.91650390625,168.57533264160156,725.0106811523438,1055.955078125,900.9329833984375,20250225-161842
1241,10,0,0.91796875,566.0405883789062,598.8616333007812,336.67803955078125,313.92376708984375,20250225-161842
1241,12,0,0.9189453125,358.5034484863281,1.563812255859375,468.50408935546875,709.303955078125,20250225-161842
1242,34,0,0.57568359375,692.1156005859375,952.4501953125,96.15994262695312,110.3776626586914,20250225-161842
1242,32,0,0.69189453125,673.1876831054688,857.7628784179688,102.35348510742188,129.08291625976562,20250225-161842
1242,22,0,0.75341796875,509.5003967285156,473.1323547363281,98.51971435546875,275.4141845703125,20250225-161842
1242,6,0,0.76611328125,624.209716796875,1842.9422607421875,76.4974365234375,156.16868591308594,20250225-161842
1242,24,0,0.830078125,497.4623107910156,1002.0947265625,117.9598388671875,289.25079345703125,20250225-161842
1242,27,0,0.8681640625,621.7733154296875,234.13307189941406,277.80535888671875,361.1822204589844,20250225-161842
1242,11,0,0.91748046875,167.86972045898438,724.2832641601562,1055.9322509765625,900.9451904296875,20250225-161842
1242,12,0,0.91796875,358.6758117675781,1.75689697265625,467.9768371582031,709.1054077148438,20250225-161842
1242,10,0,0.9208984375,565.8328247070312,598.6810913085938,336.40045166015625,313.3897705078125,20250225-161842
1243,34,0,0.681640625,692.5216674804688,952.2149047851562,99.61459350585938,108.9248046875,20250225-161842
1243,32,0,0.7099609375,673.5635986328125,857.0196533203125,104.1456298828125,127.3311538696289,20250225-161842
1243,6,0,0.73779296875,624.2454223632812,1843.358642578125,76.21673583984375,156.29150390625,20250225-161842
1243,22,0,0.75341796875,509.7150573730469,473.0830993652344,98.29367065429688,275.75726318359375,20250225-161842
1243,24,0,0.83349609375,497.4190673828125,1001.8536987304688,118.89202880859375,287.89605712890625,20250225-161842
1243,27,0,0.8671875,621.4071655273438,234.33462524414062,277.883056640625,361.19677734375,20250225-161842
1243,10,0,0.91748046875,565.5551147460938,597.3173828125,338.0665283203125,313.0862731933594,20250225-161842
1243,12,0,0.91796875,359.2133483886719,1.582855224609375,469.5978698730469,708.6203002929688,20250225-161842
1243,11,0,0.91845703125,167.6993408203125,725.8848266601562,1056.686767578125,901.9944458007812,20250225-161842
1244,34,0,0.6767578125,693.0452880859375,951.3356323242188,99.25314331054688,107.50096130371094,20250225-161842
1244,32,0,0.71630859375,673.7106323242188,856.7662353515625,103.88552856445312,126.22483825683594,20250225-161842
1244,6,0,0.7255859375,623.8895263671875,1841.9857177734375,77.55615234375,156.47174072265625,20250225-161842
1244,22,0,0.76611328125,509.6305236816406,473.5858154296875,97.15438842773438,274.6329650878906,20250225-161842
1244,24,0,0.8251953125,497.49688720703125,1000.8028564453125,119.92501831054688,286.89190673828125,20250225-161842
1244,27,0,0.85791015625,622.0921020507812,234.94898986816406,278.15667724609375,360.2614440917969,20250225-161842
1244,11,0,0.91748046875,167.6444091796875,723.8668212890625,1058.6737060546875,901.3242797851562,20250225-161842
1244,12,0,0.9189453125,359.02093505859375,1.75836181640625,470.54443359375,708.1483154296875,20250225-161842
1244,10,0,0.9208984375,565.8552856445312,597.3649291992188,338.21722412109375,312.3756408691406,20250225-161842
1245,34,0,0.552734375,693.0050048828125,952.0521240234375,96.80630493164062,107.2379379272461,20250225-161842
1245,32,0,0.6943359375,673.6345825195312,856.8367309570312,103.91445922851562,125.84392547607422,20250225-161842
1245,22,0,0.7607421875,509.8077697753906,473.1783142089844,97.46781921386719,275.8291015625,20250225-161842
1245,6,0,0.76123046875,624.5940551757812,1841.309326171875,78.16424560546875,155.70510864257812,20250225-161842
1245,24,0,0.81103515625,497.33184814453125,998.5903930664062,122.419189453125,290.7479248046875,20250225-161842
1245,27,0,0.865234375,621.5852661132812,236.81300354003906,275.50689697265625,362.269287109375,20250225-161842
1245,11,0,0.9169921875,166.4027862548828,727.6276245117188,1056.552001953125,903.2741088867188,20250225-161842
1245,10,0,0.91943359375,566.114990234375,597.2418823242188,338.378173828125,311.56109619140625,20250225-161842
1245,12,0,0.92041015625,360.1090087890625,1.9488372802734375,471.25396728515625,706.8970947265625,20250225-161842
1246,34,0,0.4755859375,694.3843383789062,951.1902465820312,98.05572509765625,106.08638763427734,20250225-161842
1246,32,0,0.69580078125,672.952392578125,857.4215698242188,101.98379516601562,127.99385833740234,20250225-161842
1246,22,0,0.75146484375,510.49346923828125,473.5443420410156,97.46360778808594,276.1152648925781,20250225-161842
1246,6,0,0.755859375,623.9015502929688,1839.7283935546875,79.7156982421875,156.85128784179688,20250225-161842
1246,24,0,0.80078125,497.1599426269531,997.4111938476562,123.83184814453125,290.8584899902344,20250225-161842
1246,27,0,0.8642578125,621.7647094726562,237.6437530517578,274.48187255859375,361.9703369140625,20250225-161842
1246,11,0,0.91455078125,163.84408569335938,725.9983520507812,1054.23046875,903.762451171875,20250225-161842
1246,10,0,0.91943359375,566.5676879882812,597.0891723632812,338.6898193359375,312.0724792480469,20250225-161842
1246,12,0,0.919921875,359.0361328125,2.130706787109375,470.18701171875,707.9786376953125,20250225-161842
1247,34,0,0.56494140625,694.8848876953125,951.4835815429688,97.91033935546875,104.60684204101562,20250225-161842
1247,32,0,0.681640625,673.4830932617188,856.7499389648438,103.55282592773438,125.60454559326172,20250225-161842
1247,6,0,0.75830078125,624.40478515625,1840.216552734375,79.17938232421875,155.74365234375,20250225-161842
1247,22,0,0.765625,510.16259765625,473.1171569824219,97.8907470703125,273.94390869140625,20250225-161842
1247,24,0,0.81884765625,497.41571044921875,999.7985229492188,121.27001953125,289.7110290527344,20250225-161842
1247,27,0,0.865234375,621.3978881835938,236.6165771484375,275.37945556640625,362.23846435546875,20250225-161842
1247,11,0,0.91748046875,165.3710174560547,726.6075439453125,1055.5594482421875,903.5921630859375,20250225-161842
1247,10,0,0.91845703125,566.1142578125,596.4325561523438,339.28729248046875,314.4440612792969,20250225-161842
1247,12,0,0.91943359375,359.03936767578125,1.746826171875,469.8544921875,708.0281372070312,20250225-161842
1248,34,0,0.57861328125,695.19970703125,951.9857177734375,97.30023193359375,103.37379455566406,20250225-161842
1248,32,0,0.7216796875,673.0145874023438,858.4385375976562,101.08053588867188,125.71346282958984,20250225-161842
1248,6,0,0.73876953125,623.7515258789062,1840.72314453125,78.3863525390625,155.78553771972656,20250225-161842
1248,22,0,0.75,510.04364013671875,473.4086608886719,97.15269470214844,276.7738342285156,20250225-161842
1248,24,0,0.81884765625,497.42547607421875,999.8421020507812,121.23284912109375,288.85760498046875,20250225-161842
1248,27,0,0.86474609375,621.2805786132812,236.82444763183594,275.3345031738281,361.7835998535156,20250225-161842
1248,11,0,0.91650390625,168.3488311767578,728.164306640625,1054.5025634765625,901.0603637695312,20250225-161842
1248,10,0,0.9189453125,566.2225341796875,596.5208740234375,338.5692443847656,314.5919494628906,20250225-161842
1248,12,0,0.92041015625,359.3880615234375,2.1266326904296875,468.9216613769531,707.93115234375,20250225-161842
1249,34,0,0.48046875,694.6278686523438,950.95751953125,96.15536499023438,103.75115203857422,20250225-161842
1249,32,0,0.71923828125,673.0499267578125,858.4385375976562,100.72943115234375,125.54523468017578,20250225-161842
1249,22,0,0.7529296875,510.2106628417969,473.0787353515625,97.31039428710938,275.66217041015625,20250225-161842
1249,6,0,0.755859375,624.0642700195312,1839.465576171875,79.973876953125,157.07015991210938,20250225-161842
1249,24,0,0.80517578125,497.071533203125,998.5647583007812,122.66738891601562,290.6205749511719,20250225-161842
1249,27,0,0.86669921875,621.1808471679688,236.28016662597656,275.3392333984375,361.6819763183594,20250225-161842
1249,11,0,0.9140625,168.3011932373047,727.5805053710938,1052.860107421875,901.0453491210938,20250225-161842
1249,10,0,0.91650390625,566.0642700195312,595.1898193359375,339.9638671875,313.35711669921875,20250225-161842
1249,12,0,0.9189453125,359.3878479003906,2.12750244140625,469.828857421875,708.1453247070312,20250225-161842
1250,34,0,0.59375,696.4119873046875,951.9949951171875,95.56924438476562,101.78901672363281,20250225-161842
1250,32,0,0.6748046875,672.8567504882812,859.6393432617188,98.94342041015625,124.93163299560547,20250225-161842
1250,22,0,0.75146484375,509.99383544921875,473.6148376464844,96.86375427246094,275.90283203125,20250225-161842
1250,6,0,0.751953125,624.1166381835938,1839.105224609375,80.4268798828125,157.71044921875,20250225-161842
1250,24,0,0.83447265625,497.1470642089844,999.5491333007812,121.30096435546875,288.3069152832031,20250225-161842
1250,27,0,0.869140625,621.3674926757812,236.56434631347656,275.0081787109375,362.1675720214844,20250225-161842
1250,11,0,0.9150390625,166.25601196289062,725.2952270507812,1057.052734375,901.2720947265625,20250225-161842
1250,10,0,0.91796875,566.1378173828125,595.054931640625,340.1252746582031,313.5755920410156,20250225-161842
1250,12,0,0.91845703125,359.3831481933594,2.1423797607421875,472.02020263671875,707.8438720703125,20250225-161842
1251,34,0,0.5439453125,695.8727416992188,951.4762573242188,94.26708984375,102.46956634521484,20250225-161843
1251,32,0,0.6826171875,672.8701782226562,863.1334228515625,94.68621826171875,125.40292358398438,20250225-161843
1251,22,0,0.7490234375,509.9501647949219,474.0965881347656,96.37911987304688,274.6788024902344,20250225-161843
1251,6,0,0.759765625,624.2289428710938,1838.7945556640625,80.741455078125,157.68418884277344,20250225-161843
1251,24,0,0.8427734375,497.18902587890625,1000.7645874023438,120.02993774414062,287.81500244140625,20250225-161843
1251,27,0,0.8681640625,621.2866821289062,236.822021484375,274.4616394042969,362.95391845703125,20250225-161843
1251,10,0,0.91162109375,566.1644287109375,593.7667236328125,341.3725891113281,312.8408508300781,20250225-161843
1251,11,0,0.91845703125,167.63763427734375,725.1148681640625,1056.01904296875,901.261474609375,20250225-161843
1251,12,0,0.921875,357.9568786621094,2.3321685791015625,469.9714050292969,709.109130859375,20250225-161843
1252,34,0,0.501953125,693.9596557617188,951.4031982421875,83.05563354492188,104.59310913085938,20250225-161843
1252,32,0,0.6162109375,672.9706420898438,866.403076171875,91.80441284179688,126.18913269042969,20250225-161843
1252,6,0,0.73388671875,623.7449951171875,1838.612548828125,80.8267822265625,159.02676391601562,20250225-161843
1252,22,0,0.73388671875,509.87530517578125,474.3864440917969,95.734130859375,275.27703857421875,20250225-161843
1252,24,0,0.8310546875,497.32110595703125,1000.469970703125,120.36227416992188,288.6886901855469,20250225-161843
1252,27,0,0.86865234375,620.8543090820312,237.07571411132812,274.4993591308594,362.0644836425781,20250225-161843
1252,10,0,0.91259765625,566.3145141601562,592.6810913085938,342.9129638671875,313.29229736328125,20250225-161843
1252,12,0,0.9189453125,356.6695251464844,2.3361053466796875,472.4134826660156,710.4981689453125,20250225-161843
1252,11,0,0.92431640625,169.2986297607422,726.92724609375,1055.5126953125,900.0745239257812,20250225-161843
1253,34,0,0.515625,697.119873046875,951.7534790039062,85.42474365234375,101.29540252685547,20250225-161843
1253,32,0,0.7080078125,672.6033325195312,866.2787475585938,89.78933715820312,126.81072235107422,20250225-161843
1253,6,0,0.7333984375,623.9219970703125,1838.79638671875,80.64166259765625,157.89859008789062,20250225-161843
1253,22,0,0.74072265625,510.3784484863281,473.2332458496094,97.69093322753906,275.1661376953125,20250225-161843
1253,24,0,0.8408203125,497.27862548828125,1001.483642578125,119.11376953125,287.6464538574219,20250225-161843
1253,27,0,0.85791015625,621.254638671875,241.52737426757812,270.5653381347656,361.80938720703125,20250225-161843
1253,10,0,0.91796875,566.4296875,596.77734375,338.9751892089844,313.5714416503906,20250225-161843
1253,12,0,0.92138671875,355.9459533691406,2.3195343017578125,470.7728576660156,710.9780883789062,20250225-161843
1253,11,0,0.92236328125,168.26480102539062,722.7967529296875,1061.8758544921875,901.03564453125,20250225-161843
1254,29,0,0.25390625,668.0798950195312,1541.4173583984375,152.1683349609375,276.8384704589844,20250225-161843
1254,34,0,0.5166015625,697.1561889648438,951.2281494140625,77.15579223632812,101.68807983398438,20250225-161843
1254,32,0,0.73193359375,671.86376953125,866.6707763671875,86.45059204101562,129.39268493652344,20250225-161843
1254,22,0,0.74072265625,510.16961669921875,473.8106689453125,96.84141540527344,275.1947326660156,20250225-161843
1254,6,0,0.75,624.0655517578125,1838.9725341796875,80.55816650390625,158.0459747314453,20250225-161843
1254,24,0,0.841796875,497.26025390625,1002.0540161132812,118.2227783203125,288.59014892578125,20250225-161843
1254,27,0,0.85107421875,621.3963012695312,243.1494140625,269.00079345703125,360.8284912109375,20250225-161843
1254,10,0,0.9140625,565.8568115234375,594.2356567382812,341.68194580078125,314.06634521484375,20250225-161843
1254,12,0,0.919921875,357.2311096191406,2.123565673828125,471.0303955078125,709.7086181640625,20250225-161843
1254,11,0,0.92041015625,167.40228271484375,721.3859252929688,1062.68310546875,902.0924072265625,20250225-161843
1255,29,0,0.24072265625,666.1619873046875,1544.219970703125,150.04705810546875,279.9072570800781,20250225-161843
1255,34,0,0.5302734375,695.507080078125,951.6773071289062,72.29196166992188,104.22969818115234,20250225-161843
1255,22,0,0.7373046875,510.084228515625,473.6325988769531,96.83889770507812,275.34002685546875,20250225-161843
1255,6,0,0.7548828125,623.8767700195312,1838.7916259765625,80.5601806640625,158.93568420410156,20250225-161843
1255,32,0,0.763671875,671.4493408203125,867.3634643554688,83.21539306640625,129.8480987548828,20250225-161843
1255,24,0,0.8388671875,497.2273864746094,1001.2340698242188,118.57745361328125,290.756103515625,20250225-161843
1255,27,0,0.85498046875,621.3294677734375,241.1688995361328,271.12030029296875,360.6707763671875,20250225-161843
1255,10,0,0.9150390625,566.0872192382812,596.9998168945312,338.6143798828125,314.6305847167969,20250225-161843
1255,12,0,0.9208984375,359.39154052734375,2.114959716796875,476.2951354980469,707.371826171875,20250225-161843
1255,11,0,0.921875,166.70962524414062,720.6860961914062,1063.042236328125,902.8796997070312,20250225-161843
1256,34,0,0.544921875,694.7296142578125,950.701171875,84.43240356445312,105.06221008300781,20250225-161843
1256,22,0,0.73388671875,510.1618957519531,473.010498046875,97.37905883789062,274.834228515625,20250225-161843
1256,6,0,0.7431640625,624.0211791992188,1838.7333984375,80.79400634765625,158.46490478515625,20250225-161843
1256,32,0,0.75927734375,671.3746948242188,865.34326171875,83.42532348632812,130.0522003173828,20250225-161843
1256,24,0,0.8369140625,496.6374816894531,1000.5009155273438,118.80972290039062,289.2990417480469,20250225-161843
1256,27,0,0.845703125,621.532470703125,243.05662536621094,269.236328125,357.05120849609375,20250225-161843
1256,12,0,0.91650390625,358.557861328125,1.92205810546875,478.44097900390625,709.1497802734375,20250225-161843
1256,10,0,0.91748046875,565.2678833007812,598.1134643554688,337.45440673828125,314.91949462890625,20250225-161843
1256,11,0,0.92919921875,165.64498901367188,720.166259765625,1059.1080322265625,903.8146362304688,20250225-161843
1257,34,0,0.544921875,695.2537841796875,951.2459106445312,68.30429077148438,105.01847839355469,20250225-161843
1257,32,0,0.74072265625,669.852783203125,866.117431640625,81.90591430664062,129.21600341796875,20250225-161843
1257,22,0,0.744140625,509.73309326171875,472.7200927734375,98.29586791992188,275.7531433105469,20250225-161843
1257,6,0,0.767578125,623.6634521484375,1839.667724609375,79.48388671875,158.57057189941406,20250225-161843
1257,24,0,0.81640625,496.9009704589844,999.3528442382812,119.9674072265625,290.3417053222656,20250225-161843
1257,27,0,0.8515625,621.1581420898438,238.49798583984375,274.5002746582031,362.7061462402344,20250225-161843
1257,10,0,0.9140625,564.8847045898438,595.97265625,339.5001525878906,314.882568359375,20250225-161843
1257,12,0,0.92041015625,358.6729736328125,2.108551025390625,476.6759033203125,708.409912109375,20250225-161843
1257,11,0,0.9287109375,165.36312866210938,719.719482421875,1059.5247802734375,904.2305297851562,20250225-161843
1258,29,0,0.31396484375,661.7271118164062,1516.276611328125,177.544189453125,283.23272705078125,20250225-161843
1258,34,0,0.62060546875,692.96142578125,949.529541015625,96.89410400390625,107.19227600097656,20250225-161843
1258,22,0,0.75,509.9156494140625,472.83050537109375,97.91871643066406,274.79742431640625,20250225-161843
1258,32,0,0.759765625,671.2946166992188,863.9815063476562,82.5179443359375,130.39505004882812,20250225-161843
1258,6,0,0.7724609375,623.8272094726562,1839.6917724609375,79.418701171875,158.59280395507812,20250225-161843
1258,24,0,0.8349609375,498.9495849609375,998.4948120117188,120.7939453125,286.56805419921875,20250225-161843
1258,27,0,0.853515625,621.5223388671875,240.65798950195312,271.35552978515625,358.8283996582031,20250225-161843
1258,10,0,0.91259765625,565.0023803710938,596.4446411132812,338.69091796875,314.3211669921875,20250225-161843
1258,12,0,0.91748046875,358.3090515136719,2.1080474853515625,476.8422546386719,709.3690795898438,20250225-161843
1258,11,0,0.92822265625,164.45631408691406,718.9266357421875,1059.1728515625,905.1273803710938,20250225-161843
1259,29,0,0.28369140625,661.485107421875,1503.7547607421875,178.094970703125,261.0076904296875,20250225-161843
1259,34,0,0.57568359375,693.44580078125,949.1310424804688,76.997314453125,106.86873626708984,20250225-161843
1259,22,0,0.7392578125,509.6942138671875,473.0184631347656,97.36967468261719,276.459716796875,20250225-161843
1259,32,0,0.74560546875,671.030517578125,862.8176879882812,83.25018310546875,130.46160888671875,20250225-161843
1259,6,0,0.7705078125,623.5096435546875,1839.409912109375,79.692626953125,158.68936157226562,20250225-161843
1259,24,0,0.8330078125,498.9978942871094,997.9244384765625,121.70672607421875,287.954833984375,20250225-161843
1259,27,0,0.86376953125,621.547119140625,238.6090850830078,273.58709716796875,360.5300598144531,20250225-161843
1259,10,0,0.91552734375,565.0306396484375,598.640869140625,336.1871337890625,314.1516418457031,20250225-161843
1259,12,0,0.92041015625,358.4835510253906,1.9202728271484375,476.948486328125,709.2674560546875,20250225-161843
1259,11,0,0.92724609375,165.21420288085938,717.838623046875,1060.1370849609375,904.2757568359375,20250225-161843
1260,29,0,0.294189453125,656.5735473632812,1524.3631591796875,169.16390991210938,289.1687316894531,20250225-161843
1260,34,0,0.595703125,692.6388549804688,949.869140625,81.31301879882812,107.59362030029297,20250225-161843
1260,22,0,0.73876953125,509.21185302734375,474.2051696777344,96.5599365234375,273.3519592285156,20250225-161843
1260,32,0,0.74853515625,671.0201416015625,862.6528930664062,83.34750366210938,130.6329803466797,20250225-161843
1260,6,0,0.7607421875,624.119384765625,1838.7813720703125,80.74969482421875,158.77587890625,20250225-161843
1260,24,0,0.82666015625,499.9223937988281,998.9917602539062,120.53631591796875,285.68194580078125,20250225-161843
1260,27,0,0.86376953125,620.8424072265625,237.1871795654297,274.5771789550781,362.6502685546875,20250225-161843
1260,10,0,0.9150390625,565.065673828125,596.7203979492188,338.56439208984375,313.9259033203125,20250225-161843
1260,12,0,0.91552734375,359.3873291015625,2.11102294921875,477.33526611328125,708.365478515625,20250225-161843
1260,11,0,0.9267578125,163.53518676757812,716.586181640625,1060.488037109375,905.9169311523438,20250225-161843
1261,29,0,0.35302734375,652.7566528320312,1496.6707763671875,190.95703125,278.28228759765625,20250225-161843
1261,34,0,0.61865234375,692.5183715820312,949.8173217773438,73.42794799804688,107.79905700683594,20250225-161843
1261,22,0,0.73779296875,509.9541015625,472.69683837890625,98.22866821289062,274.54815673828125,20250225-161843
1261,6,0,0.7626953125,623.6035766601562,1839.3760986328125,79.81695556640625,158.45924377441406,20250225-161843
1261,32,0,0.76611328125,671.406982421875,862.8989868164062,83.2196044921875,127.28089904785156,20250225-161843
1261,24,0,0.8349609375,499.8672790527344,999.0309448242188,119.5213623046875,285.27716064453125,20250225-161843
1261,27,0,0.84228515625,621.4508056640625,239.82691955566406,272.1617431640625,361.66094970703125,20250225-161843
1261,12,0,0.9150390625,358.3075866699219,2.11102294921875,476.81195068359375,709.2636108398438,20250225-161843
1261,10,0,0.9189453125,565.1013793945312,600.3700561523438,334.953369140625,312.6506042480469,20250225-161843
1261,11,0,0.9287109375,163.404296875,715.8138427734375,1059.914794921875,906.3274536132812,20250225-161843
1262,29,0,0.5341796875,650.1848754882812,1500.810791015625,189.50390625,285.1741027832031,20250225-161843
1262,34,0,0.61328125,693.1447143554688,949.3179931640625,69.89620971679688,108.11619567871094,20250225-161843
1262,6,0,0.75,623.8218994140625,1839.140625,80.29559326171875,158.96873474121094,20250225-161843
1262,22,0,0.75146484375,509.7837219238281,473.2931213378906,97.27835083007812,274.8455810546875,20250225-161843
1262,32,0,0.759765625,671.6239624023438,864.1241455078125,79.42282104492188,127.96617126464844,20250225-161843
1262,24,0,0.81103515625,500.71307373046875,1000.6397705078125,117.7122802734375,284.5996398925781,20250225-161843
1262,27,0,0.8564453125,621.1049194335938,236.17794799804688,276.4515380859375,361.07696533203125,20250225-161843
1262,10,0,0.91796875,565.3968505859375,600.5174560546875,335.13116455078125,313.2216796875,20250225-161843
1262,12,0,0.919921875,358.6709899902344,1.74554443359375,474.3262939453125,709.1013793945312,20250225-161843
1262,11,0,0.92724609375,163.39468383789062,715.5684814453125,1059.9873046875,906.3729248046875,20250225-161843
1263,29,0,0.5380859375,647.0162963867188,1498.9119873046875,192.620361328125,291.49493408203125,20250225-161843
1263,34,0,0.6611328125,692.9796142578125,948.5392456054688,72.6763916015625,109.02935028076172,20250225-161843
1263,22,0,0.75146484375,509.99951171875,472.63104248046875,98.11422729492188,273.75225830078125,20250225-161843
1263,32,0,0.7607421875,671.8297729492188,863.748046875,79.58908081054688,130.35519409179688,20250225-161843
1263,6,0,0.76708984375,624.2633056640625,1840.4798583984375,78.5247802734375,156.76486206054688,20250225-161843
1263,24,0,0.826171875,502.2344970703125,1001.4303588867188,116.694580078125,282.49798583984375,20250225-161843
1263,27,0,0.8564453125,621.5391845703125,235.1531524658203,276.728515625,348.0218200683594,20250225-161843
1263,10,0,0.916015625,565.6021118164062,600.9730224609375,334.1572265625,311.3136901855469,20250225-161843
1263,12,0,0.923828125,360.8123779296875,1.9367523193359375,472.433349609375,706.5700073242188,20250225-161843
1263,11,0,0.92822265625,162.27261352539062,715.9892578125,1057.75927734375,907.4698486328125,20250225-161843
1264,29,0,0.5380859375,646.5790405273438,1491.141357421875,200.486572265625,292.9700012207031,20250225-161843
1264,34,0,0.68505859375,692.3338623046875,948.0291137695312,71.26959228515625,109.58123779296875,20250225-161843
1264,22,0,0.75146484375,510.0498046875,473.1358337402344,99.06477355957031,273.0202941894531,20250225-161843
1264,32,0,0.7646484375,672.117919921875,863.6553955078125,79.5142822265625,129.09991455078125,20250225-161843
1264,6,0,0.78271484375,624.4010009765625,1840.6292724609375,78.32501220703125,156.6776580810547,20250225-161843
1264,24,0,0.84130859375,502.4508056640625,999.9249267578125,118.36175537109375,282.4844055175781,20250225-161843
