frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
3043,126,0,0.7734375,0.9623980522155762,1678.911376953125,240.0604248046875,218.75103759765625,20250225-161942
3043,114,0,0.83740234375,0.9408760070800781,1226.43359375,455.2587890625,480.7533874511719,20250225-161942
3043,102,0,0.93505859375,0.8436298370361328,0.901611328125,1087.1444091796875,1065.219482421875,20250225-161942
3044,133,0,0.312255859375,1.2239670753479004,797.67919921875,173.97409057617188,179.36463928222656,20250225-161942
3044,126,0,0.5029296875,1.7270421981811523,1678.5040283203125,240.42974853515625,232.7855987548828,20250225-161942
3044,132,0,0.7734375,0.7581532001495361,1006.103759765625,236.93142700195312,162.8990478515625,20250225-161942
3044,114,0,0.845703125,1.2626123428344727,1235.4884033203125,452.115234375,485.88238525390625,20250225-161942
3044,102,0,0.92724609375,1.1649799346923828,2.72882080078125,1083.00244140625,1062.8851318359375,20250225-161942
3045,133,0,0.57275390625,1.5445876121520996,796.060546875,178.09048461914062,220.19961547851562,20250225-161942
3045,126,0,0.62890625,1.7567181587219238,1677.1263427734375,241.44598388671875,237.32656860351562,20250225-161942
3045,132,0,0.826171875,0.4126310348510742,1005.3876953125,233.40234375,172.3596954345703,20250225-161942
3045,114,0,0.86328125,0.9468412399291992,1240.759033203125,456.10491943359375,488.45343017578125,20250225-161942
3045,102,0,0.92431640625,2.8563594818115234,2.767181396484375,1082.205810546875,1061.6583251953125,20250225-161942
3046,134,0,0.68603515625,0.9335160255432129,1231.717529296875,125.75079345703125,167.9789581298828,20250225-161942
3046,133,0,0.7177734375,3.996727466583252,795.9475708007812,174.14923095703125,189.70513916015625,20250225-161942
3046,126,0,0.75146484375,1.6523051261901855,1681.7545166015625,236.58966064453125,247.4342803955078,20250225-161942
3046,132,0,0.8193359375,1.1566758155822754,1007.3362426757812,231.40850830078125,179.43710327148438,20250225-161942
3046,114,0,0.865234375,0.6699943542480469,1243.1356201171875,433.965087890625,497.9674987792969,20250225-161942
3046,102,0,0.9228515625,0.34478187561035156,2.55450439453125,1081.35107421875,1064.115966796875,20250225-161942
3047,133,0,0.440673828125,2.0891404151916504,788.7059326171875,180.03469848632812,201.27655029296875,20250225-161942
3047,134,0,0.5146484375,0.14140605926513672,1228.5830078125,126.0567626953125,176.1617431640625,20250225-161942
3047,126,0,0.650390625,1.169593334197998,1666.903564453125,251.78045654296875,251.47764587402344,20250225-161942
3047,114,0,0.8134765625,1.6141748428344727,1238.059326171875,426.15472412109375,505.47705078125,20250225-161942
3047,132,0,0.845703125,0.7353544235229492,1000.2533569335938,237.9891357421875,192.74578857421875,20250225-161942
3047,102,0,0.92431640625,2.5926876068115234,2.4228515625,1072.58447265625,1061.8795166015625,20250225-161942
3048,126,0,0.2568359375,3.651580810546875,1653.6851806640625,266.001708984375,241.1038055419922,20250225-161942
3048,134,0,0.4833984375,1.5504884719848633,1221.4647216796875,123.662109375,181.11740112304688,20250225-161942
3048,133,0,0.66650390625,2.629208564758301,784.8489990234375,180.76181030273438,215.70350646972656,20250225-161942
3048,132,0,0.81640625,2.137291431427002,993.930908203125,235.56710815429688,198.45506286621094,20250225-161942
3048,114,0,0.86669921875,2.201857566833496,1229.85791015625,397.3282470703125,508.53240966796875,20250225-161942
3048,102,0,0.92578125,2.015047073364258,2.6092529296875,1067.43359375,1062.7528076171875,20250225-161942
3049,126,0,0.41015625,2.432377338409424,1652.7857666015625,265.92315673828125,258.00054931640625,20250225-161942
3049,134,0,0.64501953125,0.4667365550994873,1218.8221435546875,123.62265014648438,174.00782775878906,20250225-161942
3049,133,0,0.75439453125,1.643507480621338,782.6094360351562,180.47836303710938,227.29229736328125,20250225-161942
3049,132,0,0.81591796875,13.230735778808594,994.0025024414062,234.59939575195312,194.50547790527344,20250225-161942
3049,114,0,0.8544921875,1.121978759765625,1230.182373046875,426.2098388671875,509.75146484375,20250225-161942
3049,102,0,0.9345703125,0.3790283203125,2.9080810546875,1062.7734375,1063.643310546875,20250225-161942
3050,133,0,0.310791015625,1.9962072372436523,776.811767578125,174.99069213867188,269.71795654296875,20250225-161942
3050,114,0,0.548828125,0.8711385726928711,1165.159912109375,479.93865966796875,615.1151123046875,20250225-161942
3050,134,0,0.6142578125,3.7506508827209473,1205.5389404296875,130.02090454101562,195.7518768310547,20250225-161942
3050,132,0,0.759765625,20.22913360595703,986.2265625,231.57266235351562,199.61119079589844,20250225-161942
3050,102,0,0.9208984375,2.511749267578125,2.962005615234375,1055.85986328125,1062.416259765625,20250225-161942
3051,133,0,0.383056640625,1.4523839950561523,769.1102294921875,174.2874755859375,287.80584716796875,20250225-161942
3051,134,0,0.57861328125,16.94036102294922,1198.2352294921875,127.31240844726562,212.08941650390625,20250225-161942
3051,126,0,0.76953125,0.8994197845458984,1619.37890625,299.771484375,284.841796875,20250225-161942
3051,132,0,0.78857421875,35.04726791381836,980.4813232421875,227.78741455078125,207.72125244140625,20250225-161942
3051,114,0,0.79052734375,7.863550186157227,1212.1622314453125,394.93212890625,541.8136596679688,20250225-161942
3051,102,0,0.91748046875,0.9314346313476562,1.95611572265625,1044.075927734375,1065.114013671875,20250225-161942
3052,132,0,0.48828125,53.81717300415039,976.3474731445312,228.23538208007812,210.1085968017578,20250225-161943
3052,134,0,0.509765625,32.51706314086914,1192.25244140625,126.09832763671875,216.967041015625,20250225-161943
3052,126,0,0.65380859375,1.8888330459594727,1609.890380859375,306.92486572265625,306.63671875,20250225-161943
3052,133,0,0.75830078125,0.30890464782714844,768.5191650390625,166.14569091796875,314.74090576171875,20250225-161943
3052,114,0,0.75927734375,31.310218811035156,1207.64208984375,384.09228515625,533.8137817382812,20250225-161943
3052,102,0,0.8916015625,0.0,3.7056884765625,1042.14697265625,1064.9390869140625,20250225-161943
3053,134,0,0.60205078125,57.097877502441406,1196.03466796875,117.05319213867188,217.03781127929688,20250225-161943
3053,133,0,0.66015625,0.8274507522583008,770.8251342773438,167.79107666015625,312.63287353515625,20250225-161943
3053,126,0,0.74755859375,5.376992225646973,1622.6942138671875,296.1668701171875,316.29150390625,20250225-161943
3053,132,0,0.7744140625,82.23867797851562,981.6146850585938,221.87786865234375,206.02102661132812,20250225-161943
3053,114,0,0.8017578125,57.445579528808594,1216.82666015625,359.498291015625,530.65283203125,20250225-161943
3053,102,0,0.9052734375,0.0,3.821136474609375,1041.9832763671875,1063.4578857421875,20250225-161943
3054,134,0,0.63720703125,86.60440063476562,1197.61376953125,119.45223999023438,211.15113830566406,20250225-161943
3054,132,0,0.7578125,108.86994934082031,985.6997680664062,222.03387451171875,198.73065185546875,20250225-161943
3054,133,0,0.7822265625,0.8360552787780762,779.715087890625,158.92044067382812,318.7376403808594,20250225-161943
3054,114,0,0.81298828125,78.39762115478516,1219.7940673828125,377.60028076171875,525.6873779296875,20250225-161943
3054,126,0,0.8505859375,27.44705581665039,1625.4298095703125,293.46514892578125,316.69134521484375,20250225-161943
3054,102,0,0.92138671875,1.4969730377197266,3.555267333984375,1044.586181640625,1063.94677734375,20250225-161943
3055,134,0,0.6884765625,105.74121856689453,1199.645751953125,120.6624755859375,205.71170043945312,20250225-161943
3055,133,0,0.763671875,4.643290042877197,786.1510620117188,150.31118774414062,321.67071533203125,20250225-161943
3055,132,0,0.787109375,125.75257873535156,984.795654296875,222.32318115234375,193.70042419433594,20250225-161943
3055,114,0,0.8125,101.8025131225586,1218.491943359375,407.16778564453125,518.4166870117188,20250225-161943
3055,126,0,0.85595703125,45.82332992553711,1626.37060546875,292.81951904296875,312.7738952636719,20250225-161943
3055,102,0,0.9296875,0.0,2.4393310546875,1044.4716796875,1065.267822265625,20250225-161943
3056,134,0,0.65771484375,121.12106323242188,1197.872314453125,120.77426147460938,208.50514221191406,20250225-161943
3056,133,0,0.72705078125,18.561132431030273,781.685302734375,153.186767578125,345.4452209472656,20250225-161943
3056,132,0,0.796875,143.36827087402344,984.3444213867188,221.548828125,193.71763610839844,20250225-161943
3056,126,0,0.796875,63.56462097167969,1612.226806640625,299.21209716796875,319.38958740234375,20250225-161943
3056,114,0,0.83642578125,118.26799011230469,1213.483154296875,365.0804443359375,520.0501098632812,20250225-161943
3056,102,0,0.923828125,0.0,2.021484375,1043.9482421875,1067.313232421875,20250225-161943
3057,134,0,0.57666015625,141.83872985839844,1190.33203125,123.32254028320312,201.04684448242188,20250225-161943
3057,114,0,0.71044921875,138.6717529296875,1190.328125,385.5531005859375,518.8071899414062,20250225-161943
3057,133,0,0.7578125,36.39980697631836,780.9483032226562,153.35467529296875,322.4725341796875,20250225-161943
3057,132,0,0.80615234375,163.6133270263672,977.8408813476562,224.37176513671875,190.51760864257812,20250225-161943
3057,126,0,0.81689453125,86.14041137695312,1610.7037353515625,307.248779296875,314.5461730957031,20250225-161943
3057,102,0,0.90185546875,0.0,3.3636474609375,1036.895751953125,1068.466064453125,20250225-161943
3058,133,0,0.5224609375,53.01723098754883,785.9892578125,143.296875,241.14129638671875,20250225-161943
3058,134,0,0.66552734375,158.0997772216797,1184.1806640625,122.0145263671875,190.79148864746094,20250225-161943
3058,126,0,0.83203125,105.50884246826172,1606.94384765625,310.65985107421875,305.0498046875,20250225-161943
3058,114,0,0.83984375,153.60142517089844,1192.0447998046875,396.1666259765625,497.43243408203125,20250225-161943
3058,132,0,0.84375,177.39633178710938,972.1435546875,224.48391723632812,185.89454650878906,20250225-161943
3058,102,0,0.90625,0.0,3.48211669921875,1029.45458984375,1068.6873779296875,20250225-161943
3059,134,0,0.67041015625,166.06446838378906,1178.6026611328125,122.07907104492188,188.79747009277344,20250225-161943
3059,133,0,0.7265625,58.083343505859375,778.1173095703125,147.33554077148438,307.4790344238281,20250225-161943
3059,132,0,0.85498046875,182.31820678710938,966.2589111328125,223.69198608398438,184.97235107421875,20250225-161943
3059,126,0,0.87255859375,114.32337951660156,1595.2100830078125,324.27392578125,302.1231689453125,20250225-161943
3059,114,0,0.8818359375,159.17691040039062,1178.8450927734375,431.014892578125,491.24078369140625,20250225-161943
3059,102,0,0.88427734375,0.0,3.923126220703125,1028.2813720703125,1068.1878662109375,20250225-161943
3060,133,0,0.4794921875,63.61872482299805,771.9715576171875,147.98501586914062,292.26251220703125,20250225-161943
3060,134,0,0.60400390625,172.2167510986328,1174.6885986328125,119.21630859375,186.71823120117188,20250225-161943
3060,132,0,0.818359375,188.81846618652344,959.6099853515625,223.46273803710938,185.77194213867188,20250225-161943
3060,114,0,0.84228515625,165.95668029785156,1174.412841796875,404.8114013671875,488.85357666015625,20250225-161943
3060,126,0,0.86083984375,120.58274841308594,1586.30126953125,332.73101806640625,297.8396911621094,20250225-161943
3060,102,0,0.904296875,0.0,4.280364990234375,1022.2467041015625,1070.3916015625,20250225-161943
3061,133,0,0.6494140625,70.73182678222656,765.0858764648438,142.84332275390625,231.69398498535156,20250225-161943
3061,134,0,0.75,177.43267822265625,1166.50341796875,116.61813354492188,189.99481201171875,20250225-161943
3061,114,0,0.80322265625,169.23399353027344,1180.191650390625,362.865966796875,480.19659423828125,20250225-161943
3061,126,0,0.83154296875,125.38163757324219,1572.29443359375,346.07391357421875,294.7370910644531,20250225-161943
3061,132,0,0.83203125,195.9232177734375,954.310546875,219.40988159179688,174.55902099609375,20250225-161943
3061,102,0,0.9248046875,0.0,2.986907958984375,1014.5623168945312,1067.749755859375,20250225-161943
3062,134,0,0.59375,175.9610595703125,1149.623046875,118.12142944335938,189.08351135253906,20250225-161943
3062,133,0,0.63232421875,72.32683563232422,753.7780151367188,140.583984375,218.51316833496094,20250225-161943
3062,114,0,0.7919921875,167.99853515625,1167.9268798828125,357.1260681152344,487.5711669921875,20250225-161943
3062,132,0,0.82861328125,195.46746826171875,941.4365844726562,216.31915283203125,168.51748657226562,20250225-161943
3062,126,0,0.87548828125,121.3468246459961,1547.700439453125,371.43548583984375,296.4447326660156,20250225-161943
3062,102,0,0.9208984375,0.0,2.90313720703125,998.8824462890625,1067.81982421875,20250225-161943
3063,134,0,0.4677734375,172.6251678466797,1131.4794921875,118.79928588867188,191.79737854003906,20250225-161943
3063,133,0,0.80078125,72.01080322265625,723.6102905273438,156.8975830078125,307.4610290527344,20250225-161943
3063,126,0,0.81298828125,116.91796112060547,1526.9036865234375,392.843994140625,298.6011962890625,20250225-161943
3063,132,0,0.82568359375,194.54727172851562,926.5640258789062,214.53433227539062,173.2707061767578,20250225-161943
3063,114,0,0.8271484375,168.7845001220703,1147.94873046875,345.74468994140625,478.2057800292969,20250225-161943
3063,102,0,0.88916015625,9.247398376464844,3.48175048828125,982.6030883789062,1055.369140625,20250225-161943
3064,135,0,0.33544921875,7.170403003692627,1806.12353515625,113.3492431640625,233.63479614257812,20250225-161943
3064,134,0,0.405517578125,174.88870239257812,1116.611572265625,115.42034912109375,179.29580688476562,20250225-161943
3064,133,0,0.60498046875,73.2885513305664,724.4449462890625,134.7454833984375,232.02146911621094,20250225-161943
3064,114,0,0.73486328125,169.40774536132812,1129.3363037109375,355.4564208984375,479.385009765625,20250225-161943
3064,126,0,0.74072265625,118.33979034423828,1513.25830078125,406.7186279296875,394.9029235839844,20250225-161943
3064,132,0,0.8349609375,196.0666961669922,904.2388916015625,218.27243041992188,178.669189453125,20250225-161943
3064,102,0,0.92431640625,0.54107666015625,3.635467529296875,965.453857421875,1064.71875,20250225-161943
3065,134,0,0.400634765625,178.38832092285156,1106.9981689453125,115.76376342773438,191.26841735839844,20250225-161943
3065,135,0,0.5185546875,17.259435653686523,1779.3094482421875,123.26055908203125,222.13134765625,20250225-161943
3065,133,0,0.5927734375,78.61348724365234,708.9135131835938,140.24176025390625,248.1834259033203,20250225-161943
3065,126,0,0.77392578125,125.3731460571289,1503.2918701171875,416.587646484375,389.9433288574219,20250225-161943
3065,114,0,0.8134765625,175.85781860351562,1129.2579345703125,383.4931640625,485.91448974609375,20250225-161943
3065,132,0,0.83447265625,199.46746826171875,891.8536376953125,220.65829467773438,179.3691864013672,20250225-161943
3065,102,0,0.841796875,0.0,2.595611572265625,956.6830444335938,1067.593505859375,20250225-161943
3066,134,0,0.355712890625,186.58921813964844,1107.18359375,108.4427490234375,222.18458557128906,20250225-161943
3066,126,0,0.69677734375,138.17196655273438,1498.5340576171875,413.0079345703125,390.1488037109375,20250225-161943
3066,132,0,0.73779296875,206.9973602294922,893.4776000976562,216.57742309570312,187.10824584960938,20250225-161943
3066,133,0,0.76611328125,84.60334014892578,694.5254516601562,161.9505615234375,313.15557861328125,20250225-161943
3066,135,0,0.76611328125,26.585540771484375,1775.4239501953125,118.2498779296875,271.6282653808594,20250225-161943
3066,114,0,0.8115234375,187.97418212890625,1131.75634765625,352.7808837890625,503.5601501464844,20250225-161943
3066,102,0,0.91552734375,4.002113342285156,3.45355224609375,949.4866333007812,1061.0615234375,20250225-161943
3067,134,0,0.355712890625,201.575439453125,1113.625732421875,103.67999267578125,203.2174530029297,20250225-161943
3067,135,0,0.5283203125,47.17658233642578,1776.22705078125,114.12615966796875,275.57513427734375,20250225-161943
3067,132,0,0.56005859375,221.802978515625,908.22314453125,203.2371826171875,188.8754119873047,20250225-161943
3067,126,0,0.65576171875,164.411865234375,1498.8006591796875,367.705810546875,297.9029235839844,20250225-161943
3067,133,0,0.75439453125,99.33489990234375,701.9278564453125,150.75311279296875,319.38336181640625,20250225-161943
3067,114,0,0.7880859375,212.21414184570312,1132.08349609375,347.52117919921875,509.0313415527344,20250225-161943
3067,102,0,0.884765625,22.35443115234375,3.191162109375,939.6311645507812,1043.95849609375,20250225-161943
3068,134,0,0.362060546875,227.42514038085938,1127.169189453125,96.92266845703125,164.4174346923828,20250225-161943
3068,132,0,0.6689453125,247.12767028808594,909.4249877929688,225.45172119140625,189.19451904296875,20250225-161943
3068,135,0,0.6943359375,71.79509735107422,1783.353271484375,111.6800537109375,284.2611999511719,20250225-161943
3068,133,0,0.77978515625,123.21888732910156,710.5299682617188,150.9993896484375,311.25494384765625,20250225-161943
3068,126,0,0.85107421875,193.010986328125,1505.956787109375,414.043212890625,391.48931884765625,20250225-161943
3068,114,0,0.861328125,239.32940673828125,1134.3497314453125,392.0642395019531,486.95062255859375,20250225-161943
3068,102,0,0.90234375,49.49838638305664,4.011474609375,937.0808715820312,1016.2408447265625,20250225-161943
3069,134,0,0.5908203125,247.927734375,1126.8790283203125,101.81625366210938,145.0218963623047,20250225-161943
3069,133,0,0.71240234375,136.4167938232422,726.0391235351562,139.2092742919922,297.1128845214844,20250225-161943
3069,135,0,0.7861328125,101.11760711669922,1789.273681640625,114.872314453125,260.0118103027344,20250225-161943
3069,132,0,0.830078125,263.04620361328125,906.0587768554688,222.99234008789062,172.46046447753906,20250225-161943
3069,102,0,0.8447265625,71.71652221679688,3.95233154296875,946.821533203125,995.3018188476562,20250225-161943
3069,126,0,0.8974609375,212.91323852539062,1514.3345947265625,405.3424072265625,393.08746337890625,20250225-161943
3069,114,0,0.900390625,255.07138061523438,1136.15771484375,397.50567626953125,470.9360046386719,20250225-161943
3070,134,0,0.400634765625,250.13134765625,1135.33349609375,97.0550537109375,146.55397033691406,20250225-161943
3070,133,0,0.5126953125,138.91525268554688,727.9947509765625,141.76904296875,270.3344421386719,20250225-161943
3070,135,0,0.794921875,108.11207580566406,1797.1160888671875,114.451171875,258.15399169921875,20250225-161943
3070,102,0,0.83154296875,76.48123931884766,2.9864501953125,945.8032836914062,990.7506103515625,20250225-161943
3070,132,0,0.8408203125,265.4429931640625,907.6547241210938,223.49606323242188,170.99154663085938,20250225-161943
3070,126,0,0.8916015625,219.0308380126953,1518.3199462890625,401.6800231933594,393.6624450683594,20250225-161943
3070,114,0,0.892578125,257.1167907714844,1139.0167236328125,392.1488342285156,473.012939453125,20250225-161943
3071,134,0,0.63720703125,243.21275329589844,1145.60888671875,89.57107543945312,144.9945526123047,20250225-161943
3071,132,0,0.75830078125,259.5932922363281,914.5220947265625,242.63644409179688,173.34194946289062,20250225-161943
3071,135,0,0.76220703125,107.27591705322266,1799.562744140625,115.44451904296875,254.40966796875,20250225-161943
3071,133,0,0.82177734375,134.04034423828125,732.74560546875,138.1446533203125,296.89178466796875,20250225-161943
3071,114,0,0.82958984375,255.71871948242188,1139.8736572265625,377.37506103515625,473.6385498046875,20250225-161943
3071,102,0,0.88916015625,79.89146423339844,2.77166748046875,944.3600463867188,986.1097412109375,20250225-161943
3071,126,0,0.912109375,216.78179931640625,1518.5687255859375,401.0811767578125,390.5333251953125,20250225-161943
3072,132,0,0.4921875,243.24476623535156,918.6595458984375,240.59774780273438,325.72052001953125,20250225-161943
3072,114,0,0.5556640625,241.93096923828125,1116.1138916015625,411.0722351074219,497.5901184082031,20250225-161943
3072,134,0,0.57763671875,228.5399627685547,1140.252685546875,89.84170532226562,142.74917602539062,20250225-161943
3072,133,0,0.60009765625,116.50653076171875,718.4237060546875,145.7086944580078,311.8086853027344,20250225-161943
3072,135,0,0.69287109375,96.70266723632812,1791.643798828125,120.175048828125,257.8215637207031,20250225-161943
3072,102,0,0.84814453125,59.86973571777344,3.67657470703125,940.0645751953125,1005.0552978515625,20250225-161943
3072,126,0,0.873046875,203.71347045898438,1496.2247314453125,423.4888916015625,396.06768798828125,20250225-161943
3073,132,0,0.3701171875,225.32273864746094,885.2975463867188,258.4061279296875,311.20196533203125,20250225-161943
3073,135,0,0.442626953125,77.96601867675781,1771.569580078125,132.46929931640625,252.145751953125,20250225-161943
3073,134,0,0.53515625,213.75502014160156,1118.458251953125,95.61474609375,147.20387268066406,20250225-161943
3073,133,0,0.544921875,99.66046142578125,704.2952880859375,139.0301513671875,316.8963317871094,20250225-161943
3073,114,0,0.56103515625,226.56597900390625,1096.563720703125,400.6972961425781,537.3624877929688,20250225-161943
3073,126,0,0.83349609375,190.1873321533203,1473.7806396484375,445.4297790527344,394.2061767578125,20250225-161943
3073,102,0,0.8876953125,49.42474365234375,3.434326171875,927.0693969726562,1015.9304809570312,20250225-161943
3074,135,0,0.322509765625,57.935028076171875,1734.545654296875,166.96600341796875,253.61990356445312,20250225-161943
3074,134,0,0.529296875,198.30653381347656,1095.78125,94.88314819335938,150.8517303466797,20250225-161943
3074,132,0,0.6298828125,211.60064697265625,868.3829956054688,255.71859741210938,334.3642272949219,20250225-161943
3074,133,0,0.712890625,82.69117736816406,656.1604614257812,157.8306884765625,321.8456726074219,20250225-161943
3074,114,0,0.7294921875,212.33645629882812,1077.1220703125,443.505615234375,500.05731201171875,20250225-161943
3074,126,0,0.880859375,172.56800842285156,1452.746337890625,465.714111328125,389.36688232421875,20250225-161943
3074,102,0,0.90478515625,26.685705184936523,1.99603271484375,920.6138305664062,1038.6163330078125,20250225-161943
3075,134,0,0.3388671875,178.52572631835938,1083.78857421875,83.94277954101562,150.26889038085938,20250225-161943
3075,132,0,0.58984375,195.80215454101562,843.27978515625,251.86038208007812,181.95938110351562,20250225-161943
3075,133,0,0.6767578125,62.3964958190918,658.2962646484375,147.07891845703125,324.3167419433594,20250225-161943
3075,114,0,0.68994140625,189.12362670898438,1092.421142578125,352.0410461425781,481.8558044433594,20250225-161943
3075,135,0,0.70263671875,34.994651794433594,1721.29443359375,113.234619140625,270.6057434082031,20250225-161943
3075,102,0,0.8994140625,13.699607849121094,3.485595703125,920.4336547851562,1051.2696533203125,20250225-161943
3075,126,0,0.9033203125,148.40907287597656,1443.472412109375,462.388916015625,387.8475036621094,20250225-161943
3076,134,0,0.4951171875,168.20333862304688,1080.354736328125,79.49331665039062,186.6238555908203,20250225-161943
3076,135,0,0.59619140625,16.284570693969727,1718.802734375,109.4652099609375,253.1175537109375,20250225-161943
3076,132,0,0.73095703125,184.36817932128906,837.4654541015625,238.84414672851562,177.9744873046875,20250225-161943
3076,133,0,0.77734375,52.247413635253906,640.0266723632812,167.27920532226562,318.61346435546875,20250225-161943
3076,114,0,0.87451171875,171.84805297851562,1076.212646484375,379.6343078613281,471.60443115234375,20250225-161943
3076,126,0,0.8955078125,128.67234802246094,1444.5567626953125,471.9708251953125,388.46588134765625,20250225-161943
3076,102,0,0.9140625,10.225954055786133,3.076446533203125,918.5593872070312,1054.4154052734375,20250225-161943
3077,134,0,0.4072265625,161.7067413330078,1080.068603515625,77.52328491210938,163.86270141601562,20250225-161943
3077,133,0,0.68017578125,189.03024291992188,634.6400756835938,172.5765380859375,189.4923553466797,20250225-161943
3077,135,0,0.765625,4.944813251495361,1719.5291748046875,108.3826904296875,213.54061889648438,20250225-161943
3077,132,0,0.80126953125,179.6540985107422,837.8201293945312,225.03167724609375,181.2035675048828,20250225-161943
3077,114,0,0.83740234375,166.1534423828125,1075.7537841796875,358.7714538574219,471.04644775390625,20250225-161943
3077,102,0,0.91796875,6.345033645629883,1.54962158203125,913.557861328125,1059.982421875,20250225-161943
3077,126,0,0.92333984375,118.26451873779297,1441.2381591796875,477.80859375,391.401123046875,20250225-161943
3078,134,0,0.2744140625,165.78433227539062,1072.02587890625,78.515625,164.19496154785156,20250225-161943
3078,132,0,0.56201171875,188.63816833496094,835.089111328125,229.00918579101562,192.19757080078125,20250225-161943
3078,135,0,0.56201171875,9.089040756225586,1715.5162353515625,108.0439453125,220.5218048095703,20250225-161943
3078,114,0,0.75146484375,172.9333038330078,1061.339599609375,361.86181640625,487.3057861328125,20250225-161943
3078,133,0,0.81982421875,58.79899978637695,627.467529296875,163.59649658203125,364.40277099609375,20250225-161943
3078,102,0,0.82080078125,9.752254486083984,1.1795654296875,911.4658813476562,1056.563720703125,20250225-161943
3078,126,0,0.90087890625,122.44584655761719,1431.80419921875,487.8427734375,391.6678466796875,20250225-161943
3079,134,0,0.254638671875,186.96717834472656,1017.9400634765625,123.98931884765625,253.37017822265625,20250225-161943
3079,126,0,0.30078125,142.0850830078125,1400.4508056640625,395.1034240722656,297.76348876953125,20250225-161943
3079,114,0,0.525390625,193.7301788330078,1016.2110595703125,393.45849609375,591.7433471679688,20250225-161943
3079,132,0,0.537109375,203.5768280029297,813.9254150390625,241.5849609375,299.4126281738281,20250225-161943
3079,135,0,0.6416015625,22.860252380371094,1701.01611328125,106.25408935546875,272.6033020019531,20250225-161943
3079,133,0,0.8056640625,78.66163635253906,614.1011352539062,169.80303955078125,380.1303405761719,20250225-161943
3079,102,0,0.86865234375,32.88362503051758,1.19879150390625,867.904541015625,1033.766845703125,20250225-161943
3080,126,0,0.4794921875,170.60952758789062,1385.9384765625,250.53753662109375,307.4703674316406,20250225-161943
3080,132,0,0.537109375,233.55075073242188,812.8233032226562,226.9588623046875,288.3125915527344,20250225-161943
3080,135,0,0.56201171875,48.372074127197266,1681.1458740234375,109.54888916015625,267.58758544921875,20250225-161943
3080,114,0,0.7099609375,229.0938720703125,1005.6123046875,411.6072692871094,564.6163330078125,20250225-161943
3080,133,0,0.794921875,108.79258728027344,603.3546752929688,168.630615234375,373.8493957519531,20250225-161943
3080,102,0,0.86767578125,66.59036254882812,2.1331787109375,826.7832641601562,1000.9197387695312,20250225-161943
3081,134,0,0.393310546875,241.9645233154297,1045.10400390625,72.44970703125,133.70877075195312,20250225-161943
3081,136,0,0.415771484375,178.66915893554688,1765.0579833984375,153.655517578125,148.8437957763672,20250225-161943
3081,132,0,0.513671875,263.39471435546875,802.1495361328125,257.4832763671875,187.45379638671875,20250225-161943
3081,114,0,0.658203125,249.46371459960938,991.8468017578125,411.2456359863281,529.29296875,20250225-161943
3081,126,0,0.662109375,195.63291931152344,1393.858154296875,487.522705078125,371.8930358886719,20250225-161943
3081,135,0,0.6689453125,77.5141372680664,1668.984130859375,98.5484619140625,213.312255859375,20250225-161943
3081,133,0,0.77734375,141.56399536132812,595.8966064453125,169.9002227783203,363.5905456542969,20250225-161943
