frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
5176,210,0,0.320068359375,323.79742431640625,1233.009765625,104.1317138671875,192.6933135986328,20250225-162100
5176,256,0,0.33642578125,291.6268310546875,1025.37841796875,89.4444580078125,179.36476135253906,20250225-162100
5176,253,0,0.408203125,507.74395751953125,1235.7689208984375,279.5431823730469,270.4416809082031,20250225-162100
5176,285,0,0.4853515625,102.07994079589844,347.4754943847656,150.47332763671875,260.42913818359375,20250225-162100
5176,258,0,0.71484375,399.8653564453125,635.2648315429688,289.0118408203125,355.9632873535156,20250225-162100
5176,274,0,0.7177734375,44.744483947753906,49.012733459472656,298.1192626953125,342.2157897949219,20250225-162100
5176,261,0,0.763671875,434.5843811035156,891.1404418945312,378.50225830078125,349.89111328125,20250225-162100
5177,286,0,0.23583984375,526.862060546875,1744.8204345703125,173.6572265625,213.5680389404297,20250225-162100
5177,210,0,0.2486572265625,328.1149597167969,1280.2158203125,111.30157470703125,186.75021362304688,20250225-162100
5177,285,0,0.250244140625,127.27313232421875,407.819580078125,130.238525390625,256.727783203125,20250225-162100
5177,258,0,0.307373046875,410.9161376953125,540.7510986328125,435.3531188964844,392.4278564453125,20250225-162100
5177,275,0,0.3583984375,504.131103515625,1605.9986572265625,156.6544189453125,247.60084533691406,20250225-162100
5177,261,0,0.440673828125,430.984375,943.7019653320312,373.8251953125,375.1946105957031,20250225-162100
5177,274,0,0.662109375,61.79599380493164,116.58283996582031,218.27645874023438,322.9686584472656,20250225-162100
5178,277,0,0.2120361328125,317.37237548828125,1124.7908935546875,116.13894653320312,219.59762573242188,20250225-162100
5178,285,0,0.2127685546875,144.79367065429688,445.2144470214844,171.7884521484375,281.2424011230469,20250225-162100
5178,247,0,0.247314453125,293.68121337890625,372.5009765625,258.700927734375,287.02117919921875,20250225-162100
5178,276,0,0.275146484375,619.2965698242188,366.2889404296875,543.1045532226562,451.2124328613281,20250225-162100
5178,266,0,0.287841796875,355.8184509277344,635.0859375,195.58163452148438,209.57403564453125,20250225-162100
5178,210,0,0.33544921875,335.8217468261719,1212.776123046875,99.100341796875,196.12200927734375,20250225-162100
5178,261,0,0.359375,457.899169921875,997.49560546875,374.79327392578125,471.2403564453125,20250225-162100
5178,258,0,0.56298828125,433.6260070800781,709.4456787109375,314.29888916015625,430.5659484863281,20250225-162100
5178,274,0,0.71630859375,97.25337219238281,181.6350860595703,210.32830810546875,326.348876953125,20250225-162100
5179,247,0,0.261962890625,325.8809814453125,419.0323791503906,202.93853759765625,150.20950317382812,20250225-162100
5179,286,0,0.271240234375,550.7283935546875,1756.5670166015625,145.16107177734375,263.79144287109375,20250225-162100
5179,210,0,0.2744140625,363.7027893066406,1258.360595703125,102.0831298828125,191.08091735839844,20250225-162100
5179,276,0,0.5380859375,485.97772216796875,1.5407867431640625,388.8824157714844,579.0255737304688,20250225-162100
5179,258,0,0.64697265625,453.3760681152344,758.817626953125,300.24737548828125,313.372314453125,20250225-162100
5179,274,0,0.77685546875,129.6441650390625,244.5248565673828,206.8644561767578,312.4715881347656,20250225-162100
5179,261,0,0.783203125,483.97119140625,1039.64990234375,373.3016052246094,371.2427978515625,20250225-162100
5180,286,0,0.2127685546875,567.5805053710938,1791.0318603515625,127.821533203125,271.4251403808594,20250225-162100
5180,275,0,0.27978515625,570.9515991210938,1411.5003662109375,286.7633056640625,272.3629150390625,20250225-162100
5180,277,0,0.2998046875,360.4944763183594,1207.77734375,88.93167114257812,178.3796844482422,20250225-162100
5180,210,0,0.376708984375,379.0939025878906,1293.9290771484375,105.99252319335938,181.6738739013672,20250225-162100
5180,284,0,0.37841796875,395.35107421875,1411.0595703125,118.65243530273438,203.30294799804688,20250225-162100
5180,266,0,0.403564453125,398.92706298828125,727.15234375,134.3067626953125,141.73153686523438,20250225-162100
5180,247,0,0.4716796875,336.8898620605469,427.43719482421875,240.0359344482422,163.42544555664062,20250225-162100
5180,279,0,0.4853515625,806.8849487304688,1492.9930419921875,425.9369201660156,267.7174072265625,20250225-162100
5180,285,0,0.5927734375,197.25888061523438,537.9901123046875,163.7354278564453,223.26918029785156,20250225-162100
5180,283,0,0.609375,285.1227722167969,0.7101974487304688,287.4695129394531,193.11166381835938,20250225-162100
5180,258,0,0.62255859375,466.9479675292969,668.7405395507812,416.08135986328125,356.83526611328125,20250225-162100
5180,274,0,0.791015625,148.4134979248047,292.154052734375,276.8416442871094,326.39007568359375,20250225-162100
5180,261,0,0.82373046875,499.3265380859375,1067.7021484375,367.8922119140625,375.6466064453125,20250225-162100
5180,276,0,0.86767578125,474.2650146484375,1.7775421142578125,496.0309753417969,592.47412109375,20250225-162100
5181,286,0,0.2401123046875,587.6730346679688,1767.78369140625,151.15594482421875,162.23965454101562,20250225-162100
5181,242,0,0.26904296875,529.5206909179688,1460.1881103515625,144.2193603515625,102.56333923339844,20250225-162100
5181,266,0,0.28369140625,414.79998779296875,735.3804931640625,126.61688232421875,130.5427703857422,20250225-162100
5181,284,0,0.4697265625,409.904541015625,1411.1158447265625,130.946044921875,191.43870544433594,20250225-162100
5181,283,0,0.71484375,294.8455810546875,2.6637496948242188,231.19857788085938,186.66561889648438,20250225-162100
5181,210,0,0.73046875,399.2318420410156,1310.64599609375,98.81304931640625,156.93356323242188,20250225-162100
5181,275,0,0.7646484375,583.5546264648438,1409.8687744140625,260.0970153808594,211.2686309814453,20250225-162100
5181,277,0,0.779296875,378.12384033203125,1205.116455078125,106.91949462890625,191.78219604492188,20250225-162100
5181,279,0,0.79052734375,813.7813720703125,1493.0029296875,425.524658203125,261.96331787109375,20250225-162100
5181,285,0,0.794921875,211.6438446044922,597.557373046875,114.19894409179688,228.16195678710938,20250225-162100
5181,247,0,0.798828125,344.17230224609375,441.66522216796875,242.03627014160156,166.1056365966797,20250225-162100
5181,261,0,0.830078125,501.75238037109375,1062.663330078125,337.6878662109375,375.1048278808594,20250225-162100
5181,276,0,0.87646484375,435.873291015625,2.0422210693359375,445.01800537109375,631.1774291992188,20250225-162100
5181,274,0,0.8818359375,161.3544464111328,309.8746337890625,298.9445495605469,327.5680236816406,20250225-162100
5181,258,0,0.89501953125,474.0765380859375,672.9163208007812,412.36187744140625,388.1859436035156,20250225-162100
5182,286,0,0.220703125,581.3477172851562,1805.7769775390625,113.08245849609375,254.90805053710938,20250225-162100
5182,284,0,0.267333984375,399.56744384765625,1432.1337890625,110.7469482421875,186.50125122070312,20250225-162100
5182,242,0,0.285400390625,524.3849487304688,1547.1463623046875,58.1876220703125,58.802947998046875,20250225-162100
5182,266,0,0.529296875,408.0572814941406,720.5527954101562,170.02166748046875,133.41465759277344,20250225-162100
5182,283,0,0.5546875,288.0236511230469,26.434844970703125,252.28138732910156,217.0464324951172,20250225-162100
5182,210,0,0.69775390625,392.3880920410156,1308.456298828125,103.97479248046875,160.73109436035156,20250225-162100
5182,279,0,0.72265625,797.6591186523438,1490.44677734375,428.7120666503906,278.2874755859375,20250225-162100
5182,277,0,0.77880859375,372.4366149902344,1206.71533203125,109.71954345703125,202.68804931640625,20250225-162100
5182,275,0,0.783203125,576.1608276367188,1406.0570068359375,279.838623046875,254.80299377441406,20250225-162100
5182,285,0,0.79833984375,205.80091857910156,600.1903076171875,112.84877014160156,225.81654357910156,20250225-162100
5182,261,0,0.798828125,493.5135803222656,1066.55615234375,340.17718505859375,373.7476806640625,20250225-162100
5182,247,0,0.8251953125,337.9449768066406,442.7581787109375,240.96121215820312,163.78639221191406,20250225-162100
5182,274,0,0.89599609375,156.75082397460938,311.2369384765625,299.7077331542969,321.29443359375,20250225-162100
5182,258,0,0.90673828125,467.7632751464844,675.6132202148438,408.97137451171875,384.7529602050781,20250225-162100
5182,276,0,0.921875,415.1923828125,2.1448516845703125,436.1631774902344,652.3485717773438,20250225-162100
5183,284,0,0.27587890625,394.44122314453125,1428.134765625,112.353515625,191.46432495117188,20250225-162100
5183,286,0,0.312255859375,570.9951782226562,1825.7896728515625,93.744873046875,250.56776428222656,20250225-162100
5183,283,0,0.5244140625,288.36822509765625,10.979759216308594,257.3420104980469,206.24761962890625,20250225-162100
5183,275,0,0.5830078125,563.7311401367188,1409.51806640625,272.88427734375,240.70204162597656,20250225-162100
5183,266,0,0.65771484375,403.8412780761719,744.12548828125,141.0307159423828,135.2344512939453,20250225-162100
5183,261,0,0.69775390625,487.1142272949219,1060.9462890625,375.42169189453125,375.47613525390625,20250225-162100
5183,210,0,0.70751953125,383.3037109375,1305.4793701171875,102.06893920898438,195.5254364013672,20250225-162100
5183,277,0,0.7529296875,365.9600830078125,1203.704833984375,108.30780029296875,201.03204345703125,20250225-162100
5183,285,0,0.77734375,202.87718200683594,594.0613403320312,113.09724426269531,222.05528259277344,20250225-162100
5183,247,0,0.798828125,336.06072998046875,437.69476318359375,247.1005096435547,163.32427978515625,20250225-162100
5183,258,0,0.89501953125,460.5520324707031,678.3652954101562,399.57147216796875,387.70648193359375,20250225-162100
5183,276,0,0.90673828125,409.92303466796875,1.6552276611328125,427.1591491699219,658.8312377929688,20250225-162100
5183,274,0,0.90869140625,154.79847717285156,306.54595947265625,303.6164855957031,322.3392028808594,20250225-162100
5184,284,0,0.318359375,368.0052490234375,1407.2091064453125,111.36776733398438,200.39907836914062,20250225-162100
5184,210,0,0.33984375,362.639892578125,1284.773193359375,111.24005126953125,184.80467224121094,20250225-162100
5184,286,0,0.34423828125,530.2344360351562,1762.5615234375,154.74957275390625,298.6701965332031,20250225-162100
5184,277,0,0.3701171875,347.0934753417969,1194.185302734375,96.29782104492188,184.23556518554688,20250225-162100
5184,266,0,0.490234375,392.04510498046875,712.5657348632812,149.174560546875,140.88059997558594,20250225-162100
5184,285,0,0.53125,195.19740295410156,563.5260009765625,122.20724487304688,211.00088500976562,20250225-162100
5184,247,0,0.5556640625,330.8007507324219,410.9393005371094,246.23785400390625,163.8717041015625,20250225-162100
5184,283,0,0.66455078125,289.1828918457031,0.8361740112304688,214.62364196777344,187.16087341308594,20250225-162100
5184,261,0,0.70263671875,493.9052429199219,1042.13037109375,373.5113525390625,336.3343200683594,20250225-162100
5184,258,0,0.78076171875,449.7759094238281,650.6077880859375,406.55657958984375,384.3449401855469,20250225-162100
5184,276,0,0.8330078125,418.2507629394531,1.3674774169921875,381.2021484375,649.172119140625,20250225-162100
5184,274,0,0.8408203125,150.6696014404297,287.14453125,299.22015380859375,312.9314880371094,20250225-162100
5185,286,0,0.269775390625,502.7469787597656,1745.0130615234375,164.64422607421875,245.7045135498047,20250225-162100
5185,284,0,0.315673828125,342.4048767089844,1373.8662109375,117.22613525390625,212.48983764648438,20250225-162100
5185,266,0,0.337158203125,387.2087707519531,680.5907592773438,152.83758544921875,132.48898315429688,20250225-162100
5185,283,0,0.346923828125,295.5847473144531,0.25618743896484375,173.9702911376953,182.3838653564453,20250225-162100
5185,285,0,0.404541015625,192.47279357910156,529.68115234375,127.41897583007812,216.45713806152344,20250225-162100
5185,277,0,0.494140625,330.378662109375,1169.4803466796875,95.93499755859375,177.5489959716797,20250225-162100
5185,247,0,0.4990234375,328.2566223144531,376.4314270019531,246.94271850585938,167.9079132080078,20250225-162100
5185,210,0,0.5888671875,343.4156188964844,1255.546142578125,111.50601196289062,199.1828155517578,20250225-162100
5185,261,0,0.71923828125,456.03680419921875,1029.331298828125,358.59906005859375,357.2232971191406,20250225-162100
5185,276,0,0.74755859375,429.3621826171875,1.6866989135742188,335.7937927246094,638.8793334960938,20250225-162100
5185,258,0,0.79248046875,443.554443359375,633.7040405273438,403.7493896484375,382.7817077636719,20250225-162100
5185,274,0,0.82666015625,147.68125915527344,247.28402709960938,326.3912658691406,330.5075378417969,20250225-162100
5186,279,0,0.23583984375,688.470947265625,1358.7974853515625,559.609130859375,381.43157958984375,20250225-162101
5186,266,0,0.33447265625,388.51373291015625,665.5065307617188,137.1668701171875,138.68711853027344,20250225-162101
5186,274,0,0.355712890625,157.995849609375,207.01043701171875,190.87554931640625,334.3843078613281,20250225-162101
5186,284,0,0.415771484375,340.9003601074219,1351.1414794921875,105.62420654296875,184.5453338623047,20250225-162101
5186,277,0,0.435791015625,321.30670166015625,1133.304443359375,97.51300048828125,175.88983154296875,20250225-162101
5186,253,0,0.438720703125,491.5552673339844,1334.22412109375,257.10736083984375,231.76861572265625,20250225-162101
5186,283,0,0.451416015625,321.3531799316406,0.3477630615234375,136.23944091796875,183.76797485351562,20250225-162101
5186,210,0,0.5361328125,336.20361328125,1232.388916015625,99.13165283203125,188.44607543945312,20250225-162101
5186,247,0,0.60302734375,332.16400146484375,343.7882080078125,253.42730712890625,178.972412109375,20250225-162101
5186,285,0,0.67236328125,195.27047729492188,392.0650634765625,221.8234405517578,225.03639221191406,20250225-162101
5186,261,0,0.763671875,451.1920166015625,991.7001342773438,361.9600524902344,355.7740478515625,20250225-162101
5186,258,0,0.7822265625,445.5747375488281,598.6636962890625,408.25872802734375,385.39129638671875,20250225-162101
5186,276,0,0.82275390625,478.3815612792969,1.1728591918945312,286.4058837890625,590.2392578125,20250225-162101
5187,253,0,0.247314453125,495.8789978027344,1416.8638916015625,153.087158203125,213.3277587890625,20250225-162101
5187,284,0,0.326904296875,320.2127685546875,1336.941162109375,115.1832275390625,190.3169403076172,20250225-162101
5187,266,0,0.42724609375,382.46807861328125,643.825439453125,149.55441284179688,163.07247924804688,20250225-162101
5187,210,0,0.455078125,312.02093505859375,1208.59619140625,98.747314453125,212.10426330566406,20250225-162101
5187,286,0,0.4892578125,453.91680908203125,1790.9915771484375,128.4664306640625,371.7825012207031,20250225-162101
5187,277,0,0.5458984375,308.8583984375,1126.9998779296875,86.08383178710938,212.47052001953125,20250225-162101
5187,247,0,0.56884765625,333.94610595703125,342.28594970703125,250.03250122070312,173.19671630859375,20250225-162101
5187,258,0,0.5947265625,434.490234375,591.2796630859375,396.76483154296875,380.5567932128906,20250225-162101
5187,261,0,0.650390625,463.599365234375,983.2732543945312,289.74151611328125,308.27911376953125,20250225-162101
5187,285,0,0.6533203125,193.8702392578125,465.7557678222656,118.58743286132812,215.86709594726562,20250225-162101
5187,276,0,0.7685546875,500.21710205078125,1.1254806518554688,262.28985595703125,565.8982543945312,20250225-162101
5187,279,0,0.78515625,647.3442993164062,1359.51123046875,555.75439453125,420.2037353515625,20250225-162101
5187,274,0,0.8564453125,162.35643005371094,173.5514373779297,335.5954284667969,333.93475341796875,20250225-162101
5188,247,0,0.277587890625,317.33807373046875,323.38525390625,180.02395629882812,182.15057373046875,20250225-162101
5188,210,0,0.2861328125,274.1007385253906,1197.621826171875,91.54953002929688,216.72171020507812,20250225-162101
5188,266,0,0.313232421875,347.08099365234375,613.3731079101562,157.78839111328125,183.65257263183594,20250225-162101
5188,253,0,0.3173828125,406.391845703125,1315.771484375,238.3568115234375,445.97265625,20250225-162101
5188,286,0,0.326904296875,394.179931640625,1779.084228515625,139.86895751953125,379.957275390625,20250225-162101
5188,261,0,0.363037109375,390.7267761230469,971.0614013671875,270.8126220703125,310.6003723144531,20250225-162101
5188,272,0,0.4658203125,281.8031921386719,1117.21240234375,71.0123291015625,205.08177185058594,20250225-162101
5188,285,0,0.6591796875,167.1813507080078,436.591552734375,134.1123504638672,232.33328247070312,20250225-162101
5188,274,0,0.7470703125,141.79762268066406,133.13690185546875,254.20404052734375,336.2059631347656,20250225-162101
5188,276,0,0.76611328125,508.64984130859375,0.7327423095703125,239.56544494628906,553.9701538085938,20250225-162101
5188,258,0,0.79931640625,406.2610168457031,581.1123657226562,397.89178466796875,363.5305480957031,20250225-162101
5188,279,0,0.87109375,628.7971801757812,1245.8265380859375,662.0994873046875,440.43280029296875,20250225-162101
5189,253,0,0.242919921875,409.79608154296875,1402.3187255859375,149.792724609375,205.2095947265625,20250225-162101
5189,286,0,0.28466796875,342.1680603027344,1771.76416015625,147.8983154296875,374.39739990234375,20250225-162101
5189,210,0,0.443603515625,227.53590393066406,1182.5115966796875,97.67440795898438,217.50685119628906,20250225-162101
5189,266,0,0.4638671875,322.1129150390625,622.1273193359375,135.8829345703125,167.180419921875,20250225-162101
5189,272,0,0.48828125,227.99862670898438,1109.568603515625,74.37176513671875,212.5147705078125,20250225-162101
5189,261,0,0.56884765625,366.30340576171875,952.0687866210938,311.29925537109375,320.7162780761719,20250225-162101
5189,247,0,0.6611328125,290.5172119140625,300.6009826660156,260.4729919433594,186.0252227783203,20250225-162101
5189,285,0,0.66259765625,141.6578826904297,425.5452575683594,129.29676818847656,222.74488830566406,20250225-162101
5189,276,0,0.71923828125,518.3998413085938,1.0368118286132812,216.36471557617188,551.0012817382812,20250225-162101
5189,274,0,0.791015625,122.93254089355469,111.588134765625,337.8448791503906,337.217529296875,20250225-162101
5189,258,0,0.7958984375,371.86395263671875,569.8947143554688,402.51947021484375,395.8522644042969,20250225-162101
5189,279,0,0.8515625,570.970458984375,1212.8529052734375,675.563232421875,498.9015197753906,20250225-162101
5190,253,0,0.27587890625,342.60528564453125,1286.135009765625,251.0372314453125,239.6071014404297,20250225-162101
5190,283,0,0.31396484375,394.05413818359375,0.0,68.72731018066406,162.0553741455078,20250225-162101
5190,284,0,0.4580078125,196.11959838867188,1296.626220703125,109.97250366210938,200.21981811523438,20250225-162101
5190,286,0,0.5126953125,292.369873046875,1732.1123046875,186.8001708984375,394.7969665527344,20250225-162101
5190,272,0,0.5205078125,196.40928649902344,1082.360107421875,94.11099243164062,216.65879821777344,20250225-162101
5190,266,0,0.5458984375,312.277587890625,599.63427734375,143.41021728515625,144.35739135742188,20250225-162101
5190,210,0,0.57080078125,203.22711181640625,1169.1170654296875,110.64926147460938,205.35369873046875,20250225-162101
5190,261,0,0.60400390625,362.1770935058594,929.4534301757812,372.9811706542969,306.07183837890625,20250225-162101
5190,276,0,0.67724609375,579.8038330078125,1.236053466796875,195.66224670410156,489.25054931640625,20250225-162101
5190,285,0,0.6826171875,129.6740264892578,413.5372009277344,119.40655517578125,221.3377685546875,20250225-162101
5190,247,0,0.796875,279.3898620605469,284.1891174316406,252.06729125976562,188.6962127685547,20250225-162101
5190,258,0,0.85498046875,350.5987854003906,554.3931884765625,402.97540283203125,414.90838623046875,20250225-162101
5190,279,0,0.86083984375,545.9797973632812,1188.5980224609375,695.127685546875,523.4789428710938,20250225-162101
5190,274,0,0.8916015625,116.87311553955078,110.99635314941406,336.04522705078125,346.22369384765625,20250225-162101
5191,283,0,0.2108154296875,409.8047180175781,0.22671890258789062,49.654266357421875,169.300048828125,20250225-162101
5191,284,0,0.37109375,183.11358642578125,1275.53271484375,106.22003173828125,186.6256103515625,20250225-162101
5191,266,0,0.470703125,311.5247497558594,595.036376953125,129.63418579101562,138.77127075195312,20250225-162101
5191,286,0,0.4970703125,269.25042724609375,1738.1429443359375,181.26031494140625,239.46530151367188,20250225-162101
5191,276,0,0.58203125,576.37109375,0.9984283447265625,178.66619873046875,492.18682861328125,20250225-162101
5191,274,0,0.60107421875,123.0311279296875,68.80270385742188,337.59393310546875,348.2450256347656,20250225-162101
5191,272,0,0.6162109375,188.1865234375,1062.418701171875,91.4326171875,199.11175537109375,20250225-162101
5191,210,0,0.62353515625,191.960205078125,1162.425048828125,86.60614013671875,176.81134033203125,20250225-162101
5191,253,0,0.67724609375,332.31695556640625,1285.1541748046875,236.88885498046875,224.02659606933594,20250225-162101
5191,247,0,0.69677734375,280.96636962890625,262.9573974609375,246.80108642578125,198.1986846923828,20250225-162101
5191,285,0,0.77978515625,131.7321319580078,293.0270080566406,218.69033813476562,228.415283203125,20250225-162101
5191,261,0,0.853515625,339.8839111328125,898.7459106445312,394.2975769042969,318.7440490722656,20250225-162101
5191,279,0,0.880859375,528.0914916992188,1168.183349609375,677.2754516601562,541.1554565429688,20250225-162101
5191,258,0,0.8935546875,351.2002868652344,541.6444702148438,402.36749267578125,422.91021728515625,20250225-162101
5192,283,0,0.2281494140625,411.00531005859375,0.2535552978515625,34.64521026611328,78.29415130615234,20250225-162101
5192,284,0,0.25830078125,176.46194458007812,1263.0450439453125,112.40496826171875,180.767333984375,20250225-162101
5192,266,0,0.4619140625,308.6640930175781,575.4952392578125,127.51693725585938,149.89471435546875,20250225-162101
5192,210,0,0.552734375,181.4525604248047,1141.7391357421875,104.92684936523438,195.81846618652344,20250225-162101
5192,272,0,0.5859375,177.45408630371094,1044.583251953125,96.87066650390625,207.54092407226562,20250225-162101
5192,286,0,0.62255859375,248.6686553955078,1720.1304931640625,198.36273193359375,231.94183349609375,20250225-162101
5192,253,0,0.65576171875,320.2048645019531,1264.9986572265625,237.28363037109375,226.90939331054688,20250225-162101
5192,285,0,0.7216796875,132.8212432861328,356.40155029296875,132.93307495117188,222.12818908691406,20250225-162101
5192,276,0,0.7392578125,636.8179321289062,0.9371566772460938,161.25399780273438,432.8420715332031,20250225-162101
5192,247,0,0.7734375,284.64373779296875,254.7600860595703,245.3423309326172,191.71658325195312,20250225-162101
5192,261,0,0.77880859375,339.47332763671875,895.404052734375,376.1846923828125,312.2062072753906,20250225-162101
5192,258,0,0.8408203125,345.5750427246094,516.2047119140625,412.7808837890625,427.4363098144531,20250225-162101
5192,274,0,0.8583984375,130.89329528808594,55.882598876953125,336.2955322265625,343.78125,20250225-162101
5192,279,0,0.88916015625,513.7886962890625,1143.4837646484375,687.06884765625,557.4449462890625,20250225-162101
5193,266,0,0.4619140625,300.6831970214844,537.218505859375,157.7163848876953,156.08824157714844,20250225-162101
5193,284,0,0.513671875,159.283447265625,1252.799072265625,106.95034790039062,192.02685546875,20250225-162101
5193,287,0,0.56689453125,250.01805114746094,1572.1072998046875,161.9630126953125,158.92774963378906,20250225-162101
5193,272,0,0.63623046875,167.50094604492188,1034.76171875,93.66146850585938,216.37869262695312,20250225-162101
5193,210,0,0.64697265625,169.1039276123047,1132.9310302734375,103.50448608398438,209.49246215820312,20250225-162101
5193,285,0,0.705078125,122.66595458984375,342.6253967285156,134.5916748046875,221.7478790283203,20250225-162101
5193,276,0,0.7646484375,638.403076171875,0.7349166870117188,150.89932250976562,435.5981140136719,20250225-162101
5193,247,0,0.7685546875,276.5147705078125,242.08140563964844,257.45947265625,192.19827270507812,20250225-162101
5193,253,0,0.783203125,308.6084899902344,1246.697998046875,241.087646484375,233.48114013671875,20250225-162101
5193,261,0,0.7900390625,321.0593566894531,888.5447387695312,378.21624755859375,315.5260925292969,20250225-162101
5193,286,0,0.802734375,236.16793823242188,1707.599853515625,211.738037109375,240.25160217285156,20250225-162101
5193,274,0,0.88671875,124.54118347167969,26.66927719116211,350.4800720214844,342.7838134765625,20250225-162101
5193,279,0,0.892578125,503.1202392578125,1133.962646484375,687.7935791015625,566.7112426757812,20250225-162101
5193,258,0,0.9013671875,335.6119079589844,522.5216674804688,397.43865966796875,428.5184631347656,20250225-162101
5194,266,0,0.3251953125,294.4185791015625,560.9642944335938,103.40391540527344,150.52462768554688,20250225-162101
5194,287,0,0.5224609375,251.02081298828125,1570.0572509765625,161.0108642578125,164.83290100097656,20250225-162101
5194,284,0,0.5478515625,154.80104064941406,1247.160400390625,109.672119140625,181.74493408203125,20250225-162101
5194,210,0,0.63720703125,169.07997131347656,1131.7021484375,82.09268188476562,200.56349182128906,20250225-162101
5194,276,0,0.6806640625,632.1087036132812,0.5594329833984375,147.9141082763672,437.967041015625,20250225-162101
5194,285,0,0.75830078125,118.52388763427734,355.4059753417969,117.48092651367188,225.7872314453125,20250225-162101
5194,272,0,0.77197265625,162.95809936523438,1031.427734375,95.65493774414062,210.7764434814453,20250225-162101
5194,253,0,0.77587890625,311.01470947265625,1245.9957275390625,241.2227783203125,225.342041015625,20250225-162101
5194,247,0,0.7861328125,270.7271728515625,235.0015411376953,252.24806213378906,194.0950927734375,20250225-162101
5194,261,0,0.8134765625,322.20849609375,875.1820678710938,363.5763244628906,313.8832702636719,20250225-162101
5194,286,0,0.83544921875,236.30274963378906,1703.4228515625,215.7418212890625,252.45062255859375,20250225-162101
5194,274,0,0.9013671875,117.99646759033203,23.209556579589844,331.9242248535156,344.0745849609375,20250225-162101
5194,279,0,0.90185546875,502.17974853515625,1129.266357421875,674.1302490234375,569.0243530273438,20250225-162101
5194,258,0,0.91357421875,333.7115478515625,520.1233520507812,396.1628723144531,424.90106201171875,20250225-162101
5195,284,0,0.5068359375,155.57373046875,1252.82177734375,107.18536376953125,179.7092742919922,20250225-162101
5195,287,0,0.5126953125,253.08547973632812,1578.4053955078125,157.94366455078125,159.48599243164062,20250225-162101
5195,266,0,0.53515625,291.17572021484375,564.6157836914062,130.6101837158203,136.4941864013672,20250225-162101
5195,210,0,0.5419921875,169.1066131591797,1138.9163818359375,88.68081665039062,190.5938262939453,20250225-162101
5195,272,0,0.6591796875,162.6741180419922,1038.007080078125,92.31600952148438,199.76148986816406,20250225-162101
5195,247,0,0.72509765625,265.7648010253906,235.50242614746094,261.1643371582031,195.21243286132812,20250225-162101
5195,285,0,0.7421875,115.79779052734375,361.6321105957031,115.720458984375,222.6604766845703,20250225-162101
5195,276,0,0.75048828125,594.2333374023438,1.2883415222167969,164.88636779785156,478.606689453125,20250225-162101
5195,253,0,0.8115234375,306.29840087890625,1249.1612548828125,243.28573608398438,231.93057250976562,20250225-162101
5195,286,0,0.814453125,241.04617309570312,1710.4969482421875,208.9039306640625,225.6366424560547,20250225-162101
5195,261,0,0.8330078125,315.5500793457031,886.1011962890625,361.7666015625,317.2528991699219,20250225-162101
5195,274,0,0.8740234375,112.63887023925781,39.17839050292969,303.70233154296875,344.68243408203125,20250225-162101
5195,258,0,0.8955078125,328.69927978515625,519.8653564453125,396.4815673828125,426.1761474609375,20250225-162101
5195,279,0,0.89892578125,506.528564453125,1129.7904052734375,679.723388671875,564.8284301757812,20250225-162101
5196,284,0,0.241455078125,164.2349090576172,1271.415283203125,98.84591674804688,188.285400390625,20250225-162101
5196,287,0,0.35400390625,259.2159423828125,1614.1702880859375,139.82135009765625,165.35020446777344,20250225-162101
5196,266,0,0.369384765625,290.9261169433594,563.463134765625,126.87931823730469,132.79981994628906,20250225-162101
5196,272,0,0.56787109375,164.7195587158203,1055.636474609375,95.31573486328125,216.1356201171875,20250225-162101
5196,210,0,0.59375,169.0794219970703,1148.2862548828125,88.16354370117188,206.09011840820312,20250225-162101
5196,286,0,0.640625,245.69308471679688,1724.84912109375,194.45159912109375,256.05328369140625,20250225-162101
5196,285,0,0.7138671875,110.6934814453125,375.2799072265625,117.79403686523438,228.79873657226562,20250225-162101
5196,253,0,0.72119140625,312.1772766113281,1265.63720703125,237.13284301757812,228.64491271972656,20250225-162101
5196,247,0,0.73388671875,263.5853576660156,266.9183349609375,242.16146850585938,185.93038940429688,20250225-162101
5196,276,0,0.77734375,545.1978149414062,0.8561668395996094,183.46304321289062,523.5999755859375,20250225-162101
5196,261,0,0.81591796875,318.603759765625,893.6325073242188,387.85546875,323.8124084472656,20250225-162101
5196,258,0,0.86083984375,330.2669372558594,528.6796875,402.9609375,423.8357238769531,20250225-162101
5196,274,0,0.876953125,107.50835418701172,47.86296844482422,283.53375244140625,340.26031494140625,20250225-162101
5196,279,0,0.88427734375,509.23004150390625,1136.45556640625,703.0277709960938,561.550537109375,20250225-162101
5197,284,0,0.30810546875,175.82008361816406,1279.7554931640625,106.28961181640625,196.2250518798828,20250225-162101
5197,287,0,0.346923828125,278.4803161621094,1632.6405029296875,140.246337890625,251.8229522705078,20250225-162101
5197,210,0,0.4638671875,179.13951110839844,1162.306640625,91.62973022460938,202.0109405517578,20250225-162101
5197,272,0,0.5185546875,174.00193786621094,1070.9930419921875,93.60488891601562,216.5170135498047,20250225-162101
5197,266,0,0.57763671875,297.04791259765625,598.6580200195312,110.95298767089844,158.54249572753906,20250225-162101
5197,253,0,0.68701171875,321.77581787109375,1283.416748046875,239.37689208984375,234.17066955566406,20250225-162101
