frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
6644,351,0,0.77734375,474.32861328125,1320.595703125,147.92010498046875,216.36212158203125,20250225-162149
6644,333,0,0.82666015625,503.1392517089844,1555.0858154296875,325.19586181640625,375.0055236816406,20250225-162149
6644,322,0,0.90576171875,357.3244934082031,674.4400634765625,903.3938598632812,714.6240234375,20250225-162149
6645,349,0,0.662109375,547.3775024414062,1362.897705078125,207.55828857421875,164.03717041015625,20250225-162149
6645,346,0,0.6689453125,633.1784057617188,485.0259704589844,262.73870849609375,295.19927978515625,20250225-162149
6645,351,0,0.73779296875,472.5427551269531,1306.7105712890625,156.08065795898438,227.18246459960938,20250225-162149
6645,333,0,0.7734375,506.75006103515625,1510.4853515625,354.474609375,373.0618896484375,20250225-162149
6645,331,0,0.83447265625,646.11865234375,8.1295166015625,659.4637451171875,425.9530029296875,20250225-162149
6645,322,0,0.91943359375,313.10235595703125,637.6270751953125,949.4044189453125,757.3619384765625,20250225-162149
6646,333,0,0.75634765625,507.69744873046875,1461.2984619140625,397.22021484375,381.0894470214844,20250225-162149
6646,346,0,0.759765625,577.2180786132812,483.80401611328125,244.92636108398438,278.95452880859375,20250225-162149
6646,349,0,0.775390625,542.6595458984375,1352.008056640625,168.05328369140625,162.84063720703125,20250225-162149
6646,351,0,0.8291015625,464.55010986328125,1294.838134765625,160.10870361328125,212.31976318359375,20250225-162149
6646,331,0,0.9013671875,580.302001953125,2.295135498046875,681.479248046875,491.05072021484375,20250225-162149
6646,322,0,0.9375,269.5743713378906,625.8096313476562,960.8563842773438,798.9942626953125,20250225-162149
6647,349,0,0.408203125,562.0016479492188,1394.5982666015625,122.800048828125,332.4143981933594,20250225-162149
6647,333,0,0.63427734375,546.0502319335938,1497.37646484375,329.84619140625,475.1737976074219,20250225-162149
6647,346,0,0.716796875,569.6260986328125,484.4096374511719,220.1326446533203,280.4491882324219,20250225-162149
6647,351,0,0.77734375,474.5444030761719,1269.9935302734375,171.42691040039062,331.3287658691406,20250225-162149
6647,331,0,0.9248046875,536.9400024414062,1.190093994140625,673.84130859375,535.9254150390625,20250225-162149
6647,322,0,0.9326171875,261.1620178222656,623.6958618164062,932.3776245117188,808.6032104492188,20250225-162149
6648,346,0,0.56689453125,593.8091430664062,495.1402587890625,192.57183837890625,332.15496826171875,20250225-162149
6648,333,0,0.60107421875,603.2684936523438,1496.9190673828125,322.1802978515625,450.0155029296875,20250225-162149
6648,351,0,0.783203125,522.0179443359375,1268.609130859375,163.07656860351562,343.2177734375,20250225-162149
6648,322,0,0.9248046875,285.611572265625,630.6478271484375,915.3224487304688,785.5610961914062,20250225-162149
6648,331,0,0.9306640625,556.5679931640625,1.4685516357421875,660.6234741210938,516.0409545898438,20250225-162149
6649,349,0,0.299072265625,682.5659790039062,1381.947509765625,124.067138671875,235.89706420898438,20250225-162149
6649,352,0,0.37744140625,604.5350341796875,769.5867919921875,190.27615356445312,270.97247314453125,20250225-162149
6649,346,0,0.70068359375,642.4075317382812,506.7417297363281,178.3230743408203,328.2836608886719,20250225-162149
6649,351,0,0.796875,574.6088256835938,1253.468994140625,169.70278930664062,319.4231872558594,20250225-162149
6649,333,0,0.806640625,644.9683837890625,1500.6197509765625,309.7447814941406,417.201171875,20250225-162149
6649,322,0,0.9091796875,344.1580505371094,636.2067260742188,893.0516967773438,727.8402709960938,20250225-162149
6649,331,0,0.9169921875,578.6659545898438,0.4897613525390625,663.4693603515625,494.4154052734375,20250225-162149
6650,346,0,0.55810546875,654.7830810546875,513.3447875976562,164.7604522705078,299.9346618652344,20250225-162149
6650,352,0,0.6318359375,631.2185668945312,775.7786865234375,196.90274047851562,261.1224365234375,20250225-162149
6650,349,0,0.642578125,707.7874755859375,1374.16650390625,138.1549072265625,215.12295532226562,20250225-162149
6650,333,0,0.65673828125,670.5734252929688,1507.181396484375,299.7989501953125,359.94329833984375,20250225-162149
6650,351,0,0.77197265625,612.7412719726562,1251.0677490234375,166.0792236328125,240.79225158691406,20250225-162149
6650,322,0,0.92431640625,349.60272216796875,639.8629760742188,890.340087890625,722.9371948242188,20250225-162149
6650,331,0,0.92431640625,585.9640502929688,0.83990478515625,665.6632080078125,486.6509094238281,20250225-162149
6651,352,0,0.6318359375,644.254638671875,776.763427734375,206.26071166992188,261.8975524902344,20250225-162149
6651,349,0,0.638671875,728.7748413085938,1373.1956787109375,138.51214599609375,199.84251403808594,20250225-162149
6651,333,0,0.65234375,693.4342041015625,1496.901123046875,313.8812255859375,384.7463684082031,20250225-162149
6651,351,0,0.7392578125,640.26025390625,1255.64501953125,159.87643432617188,243.61251831054688,20250225-162149
6651,331,0,0.9150390625,596.3142700195312,1.0664520263671875,667.2870483398438,475.4861755371094,20250225-162149
6651,322,0,0.9208984375,361.3177490234375,647.1209716796875,874.5789184570312,712.3067626953125,20250225-162149
6652,349,0,0.6298828125,752.67138671875,1371.4273681640625,143.7861328125,162.2476348876953,20250225-162149
6652,351,0,0.767578125,669.152587890625,1244.302734375,169.40982055664062,212.83053588867188,20250225-162149
6652,333,0,0.794921875,714.0807495117188,1486.78173828125,317.6942138671875,361.85089111328125,20250225-162149
6652,353,0,0.82568359375,735.4616088867188,700.6777954101562,128.471923828125,176.8635711669922,20250225-162149
6652,352,0,0.8662109375,651.4967041015625,759.5956420898438,229.74554443359375,263.1465148925781,20250225-162149
6652,322,0,0.92236328125,380.5788879394531,650.8372802734375,866.5918579101562,693.7955932617188,20250225-162149
6652,331,0,0.92626953125,601.8948364257812,1.2484588623046875,666.8841552734375,470.1153564453125,20250225-162149
6653,349,0,0.59375,762.8080444335938,1308.33544921875,208.5406494140625,149.71585083007812,20250225-162149
6653,351,0,0.81005859375,679.9769897460938,1241.299072265625,171.50473022460938,200.90457153320312,20250225-162149
6653,353,0,0.85009765625,737.2837524414062,699.6040649414062,136.86199951171875,174.1968994140625,20250225-162149
6653,333,0,0.85693359375,717.6715698242188,1501.0111083984375,304.3099365234375,357.3836975097656,20250225-162149
6653,352,0,0.86376953125,651.388427734375,760.7539672851562,234.766845703125,263.16351318359375,20250225-162149
6653,322,0,0.921875,384.4648742675781,653.7921752929688,865.32275390625,689.1929321289062,20250225-162149
6653,331,0,0.92529296875,599.2525024414062,0.6915435791015625,668.1920776367188,473.4582214355469,20250225-162149
6654,349,0,0.5048828125,762.859130859375,1296.98583984375,210.20956420898438,150.7926788330078,20250225-162149
6654,333,0,0.7841796875,717.0119018554688,1499.6722412109375,308.7242431640625,358.1034851074219,20250225-162149
6654,351,0,0.79443359375,679.4265747070312,1239.7774658203125,171.42636108398438,198.29043579101562,20250225-162149
6654,353,0,0.8291015625,734.6466674804688,698.027587890625,134.41397094726562,171.8749237060547,20250225-162149
6654,352,0,0.86279296875,647.4968872070312,761.5984497070312,234.84173583984375,259.9804992675781,20250225-162149
6654,331,0,0.9267578125,590.7522583007812,0.8915863037109375,670.1163330078125,482.04437255859375,20250225-162149
6654,322,0,0.92724609375,376.1474914550781,655.51611328125,871.4712524414062,698.8789672851562,20250225-162149
6655,349,0,0.4912109375,756.4725341796875,1328.12841796875,184.75131225585938,147.19834899902344,20250225-162149
6655,333,0,0.79443359375,712.1138916015625,1494.22998046875,308.1416015625,363.9507751464844,20250225-162149
6655,351,0,0.8076171875,672.5660400390625,1236.3248291015625,172.98385620117188,211.05044555664062,20250225-162149
6655,353,0,0.82666015625,728.8307495117188,696.462158203125,131.35702514648438,169.13821411132812,20250225-162149
6655,352,0,0.8427734375,640.1017456054688,756.484375,240.84521484375,257.1676330566406,20250225-162149
6655,322,0,0.92236328125,362.0185546875,652.6719360351562,887.6612548828125,711.8897094726562,20250225-162149
6655,331,0,0.927734375,581.1943359375,0.865081787109375,669.3388671875,492.0535583496094,20250225-162149
6656,346,0,0.2127685546875,781.8607788085938,573.6754150390625,96.476806640625,179.0919952392578,20250225-162149
6656,349,0,0.5927734375,746.6469116210938,1365.6611328125,138.45730590820312,158.46954345703125,20250225-162149
6656,333,0,0.76416015625,701.05078125,1493.5919189453125,307.2151794433594,368.6819763183594,20250225-162149
6656,351,0,0.77734375,663.0895385742188,1237.2545166015625,171.76995849609375,204.4649200439453,20250225-162149
6656,353,0,0.82421875,719.4478149414062,696.816650390625,136.88580322265625,168.2061309814453,20250225-162149
6656,352,0,0.84130859375,633.158203125,758.2981567382812,243.39385986328125,255.94076538085938,20250225-162149
6656,322,0,0.9208984375,352.81390380859375,650.7275390625,894.153076171875,721.2482299804688,20250225-162149
6656,331,0,0.92724609375,570.051513671875,0.914337158203125,672.7066040039062,502.54559326171875,20250225-162149
6657,349,0,0.626953125,733.7741088867188,1365.236083984375,141.21112060546875,158.794677734375,20250225-162150
6657,333,0,0.68505859375,691.3765869140625,1492.1572265625,307.261962890625,363.0958251953125,20250225-162150
6657,353,0,0.78125,711.1881103515625,696.5982055664062,132.43341064453125,170.51673889160156,20250225-162150
6657,351,0,0.78125,653.3140869140625,1240.4951171875,169.19000244140625,213.3802490234375,20250225-162150
6657,352,0,0.82177734375,625.80029296875,762.1583862304688,239.43603515625,256.6255187988281,20250225-162150
6657,322,0,0.92724609375,346.9891052246094,649.5912475585938,905.572265625,726.1602172851562,20250225-162150
6657,331,0,0.92919921875,563.995849609375,1.110076904296875,672.8721923828125,508.27801513671875,20250225-162150
6658,349,0,0.537109375,719.5294189453125,1362.5269775390625,141.37930297851562,172.28305053710938,20250225-162150
6658,333,0,0.6103515625,673.9581909179688,1489.5574951171875,312.661376953125,368.649169921875,20250225-162150
6658,351,0,0.7421875,637.4539794921875,1242.9130859375,165.56057739257812,212.17625427246094,20250225-162150
6658,353,0,0.76904296875,701.3033447265625,697.6514282226562,131.587646484375,169.20404052734375,20250225-162150
6658,352,0,0.79736328125,616.2754516601562,763.0263061523438,240.50390625,255.8784942626953,20250225-162150
6658,331,0,0.921875,556.5811157226562,1.4222259521484375,676.11279296875,514.6337890625,20250225-162150
6658,322,0,0.92529296875,339.1273498535156,650.5001220703125,909.6558837890625,732.2955932617188,20250225-162150
6659,349,0,0.4677734375,703.087890625,1364.142822265625,133.32476806640625,153.71194458007812,20250225-162150
6659,333,0,0.669921875,657.5985107421875,1500.2861328125,302.2752685546875,366.2618713378906,20250225-162150
6659,351,0,0.74462890625,618.1215209960938,1251.88427734375,158.47293090820312,216.32080078125,20250225-162150
6659,352,0,0.7646484375,593.0223999023438,765.85107421875,237.84722900390625,261.5537414550781,20250225-162150
6659,353,0,0.78271484375,683.9935913085938,700.257080078125,131.82376098632812,170.69200134277344,20250225-162150
6659,322,0,0.919921875,320.4854431152344,652.8106079101562,917.366455078125,750.9148559570312,20250225-162150
6659,331,0,0.93212890625,541.7804565429688,1.3757171630859375,680.9801025390625,530.108154296875,20250225-162150
6660,349,0,0.60107421875,685.5546264648438,1364.745361328125,147.9210205078125,158.00726318359375,20250225-162150
6660,351,0,0.7421875,606.3843994140625,1259.638671875,150.7093505859375,216.42294311523438,20250225-162150
6660,333,0,0.7685546875,642.6546630859375,1506.5146484375,296.0572814941406,358.8852844238281,20250225-162150
6660,352,0,0.77587890625,582.126708984375,768.2193603515625,240.35430908203125,256.7354736328125,20250225-162150
6660,353,0,0.7900390625,668.2106323242188,701.4677124023438,137.24853515625,169.62701416015625,20250225-162150
6660,322,0,0.91748046875,304.1744384765625,652.4014892578125,919.5877075195312,766.4222412109375,20250225-162150
6660,331,0,0.92626953125,525.8470458984375,1.4761962890625,681.5458374023438,547.9137573242188,20250225-162150
6661,349,0,0.48828125,677.679443359375,1312.0638427734375,192.48001098632812,146.8810272216797,20250225-162150
6661,333,0,0.7265625,628.707275390625,1493.9263916015625,309.9580078125,362.99578857421875,20250225-162150
6661,351,0,0.75146484375,594.35888671875,1261.9375,148.07574462890625,202.19247436523438,20250225-162150
6661,353,0,0.814453125,653.9800415039062,701.6782836914062,128.1884765625,170.87156677246094,20250225-162150
6661,352,0,0.869140625,566.3845825195312,767.4511108398438,244.2604522705078,259.3070373535156,20250225-162150
6661,322,0,0.92626953125,288.6181335449219,648.7957763671875,933.0108032226562,779.8008422851562,20250225-162150
6661,331,0,0.92626953125,508.411376953125,1.500732421875,683.107421875,564.7171630859375,20250225-162150
6662,346,0,0.2081298828125,502.06842041015625,407.5166015625,270.87762451171875,372.5976257324219,20250225-162150
6662,349,0,0.58203125,670.8793334960938,1306.4501953125,203.15432739257812,148.4621124267578,20250225-162150
6662,333,0,0.763671875,622.502197265625,1504.781982421875,300.221923828125,356.02001953125,20250225-162150
6662,351,0,0.806640625,587.6986083984375,1251.005859375,159.58511352539062,201.8022003173828,20250225-162150
6662,353,0,0.859375,648.0169067382812,701.8128662109375,133.37493896484375,166.0324249267578,20250225-162150
6662,352,0,0.91796875,557.6165771484375,767.587158203125,250.32550048828125,257.51361083984375,20250225-162150
6662,322,0,0.92919921875,277.4913024902344,647.953857421875,958.4767456054688,792.078369140625,20250225-162150
6662,331,0,0.9326171875,498.1867980957031,1.2870941162109375,681.8743896484375,575.6920776367188,20250225-162150
6663,349,0,0.64404296875,673.2903442382812,1285.461181640625,217.00497436523438,156.57362365722656,20250225-162150
6663,333,0,0.76953125,623.6660766601562,1484.2276611328125,315.2677001953125,361.270263671875,20250225-162150
6663,351,0,0.7705078125,589.3683471679688,1238.758056640625,168.12350463867188,198.6855926513672,20250225-162150
6663,353,0,0.83740234375,648.9627685546875,694.0112915039062,124.35992431640625,167.63609313964844,20250225-162150
6663,352,0,0.89306640625,560.141357421875,761.3140869140625,255.5584716796875,259.5525207519531,20250225-162150
6663,322,0,0.92822265625,273.54412841796875,646.4899291992188,940.2866821289062,795.6741943359375,20250225-162150
6663,331,0,0.93896484375,495.8913879394531,0.8236541748046875,680.8543701171875,577.4005737304688,20250225-162150
6664,349,0,0.537109375,682.4813232421875,1347.8216552734375,136.543212890625,172.78477478027344,20250225-162150
6664,333,0,0.66552734375,635.4146118164062,1443.1409912109375,353.5374755859375,421.575927734375,20250225-162150
6664,351,0,0.76904296875,599.9630126953125,1234.4351806640625,165.71896362304688,214.02207946777344,20250225-162150
6664,352,0,0.8173828125,567.4193725585938,754.8043212890625,250.856689453125,269.2794494628906,20250225-162150
6664,353,0,0.82568359375,665.3792114257812,686.89111328125,128.95706176757812,171.65931701660156,20250225-162150
6664,322,0,0.9072265625,280.9557800292969,648.3743286132812,916.1312255859375,789.80517578125,20250225-162150
6664,331,0,0.93359375,504.0741882324219,1.6077117919921875,677.1864624023438,568.0191040039062,20250225-162150
6665,349,0,0.55810546875,705.8057250976562,1345.552978515625,131.958984375,196.47906494140625,20250225-162150
6665,351,0,0.75341796875,618.966796875,1236.10205078125,154.171142578125,248.03335571289062,20250225-162150
6665,333,0,0.765625,650.9263916015625,1424.969970703125,362.4407958984375,412.6147155761719,20250225-162150
6665,352,0,0.79443359375,587.6738891601562,747.3784790039062,245.5748291015625,270.006103515625,20250225-162150
6665,353,0,0.79833984375,691.7957153320312,680.739501953125,120.12908935546875,166.31961059570312,20250225-162150
6665,322,0,0.9287109375,291.559814453125,643.6242065429688,915.3226318359375,779.0687866210938,20250225-162150
6665,331,0,0.93212890625,521.5064086914062,1.3617095947265625,668.028564453125,551.4130859375,20250225-162150
6666,349,0,0.5361328125,728.6415405273438,1353.5980224609375,141.64151000976562,207.55783081054688,20250225-162150
6666,333,0,0.69580078125,680.269775390625,1474.5670166015625,310.4710693359375,396.68121337890625,20250225-162150
6666,352,0,0.71484375,617.458740234375,814.6305541992188,171.74578857421875,250.88035583496094,20250225-162150
6666,351,0,0.74072265625,643.7459716796875,1238.98046875,146.820556640625,255.75811767578125,20250225-162150
6666,353,0,0.81640625,721.6884765625,677.2066040039062,141.51947021484375,169.80125427246094,20250225-162150
6666,322,0,0.91748046875,316.3924255371094,649.7056274414062,901.8001098632812,754.83154296875,20250225-162150
6666,331,0,0.9287109375,547.717041015625,1.342071533203125,665.7073974609375,524.779296875,20250225-162150
6667,349,0,0.59912109375,770.1678466796875,1343.9324951171875,132.59857177734375,194.72622680664062,20250225-162150
6667,352,0,0.6083984375,643.4215087890625,807.8909912109375,183.95278930664062,252.9984893798828,20250225-162150
6667,351,0,0.75048828125,681.4215087890625,1232.60791015625,152.73641967773438,236.265625,20250225-162150
6667,333,0,0.7607421875,717.4261474609375,1441.325439453125,340.3387756347656,359.94537353515625,20250225-162150
6667,353,0,0.7861328125,749.0391235351562,675.2594604492188,128.87832641601562,165.40011596679688,20250225-162150
6667,322,0,0.91943359375,346.4261474609375,653.5292358398438,875.9826049804688,726.5055541992188,20250225-162150
6667,331,0,0.92626953125,565.3606567382812,0.9644622802734375,665.1610107421875,507.6739196777344,20250225-162150
6668,349,0,0.63427734375,792.5595703125,1339.60205078125,135.50967407226562,170.39804077148438,20250225-162150
6668,351,0,0.7705078125,707.4395141601562,1219.627197265625,162.45803833007812,221.66981506347656,20250225-162150
6668,333,0,0.798828125,732.440185546875,1439.36865234375,336.192626953125,344.4505615234375,20250225-162150
6668,353,0,0.80078125,766.1292114257812,667.6950073242188,124.89495849609375,159.85055541992188,20250225-162150
6668,352,0,0.8525390625,662.4558715820312,733.4019165039062,257.11590576171875,263.488525390625,20250225-162150
6668,322,0,0.91064453125,370.572998046875,652.5239868164062,869.4979248046875,703.3828125,20250225-162150
6668,331,0,0.92529296875,582.84716796875,0.9078369140625,658.68017578125,489.8563232421875,20250225-162150
6669,349,0,0.4755859375,798.1134033203125,1285.8966064453125,185.57766723632812,144.85919189453125,20250225-162150
6669,351,0,0.8115234375,715.0291748046875,1212.723388671875,165.0604248046875,204.35806274414062,20250225-162150
6669,353,0,0.822265625,773.6358642578125,664.3387451171875,133.34463500976562,157.57003784179688,20250225-162150
6669,333,0,0.8310546875,741.2448120117188,1469.4146728515625,300.6307067871094,337.2649841308594,20250225-162150
6669,352,0,0.89697265625,674.0711669921875,733.3681640625,266.22711181640625,256.3445129394531,20250225-162150
6669,322,0,0.90673828125,384.3077697753906,649.6025390625,873.8673706054688,690.5230102539062,20250225-162150
6669,331,0,0.9326171875,593.0985717773438,0.8862762451171875,656.7926025390625,479.4439697265625,20250225-162150
6670,349,0,0.443603515625,793.3877563476562,1314.386962890625,150.30322265625,161.66140747070312,20250225-162150
6670,353,0,0.7744140625,770.7587280273438,654.4176635742188,136.35736083984375,158.02090454101562,20250225-162150
6670,351,0,0.7919921875,712.6367797851562,1208.697021484375,161.9637451171875,200.05674743652344,20250225-162150
6670,333,0,0.8251953125,736.0038452148438,1463.0416259765625,306.0347900390625,340.38836669921875,20250225-162150
6670,352,0,0.83544921875,670.1204833984375,732.5060424804688,261.54937744140625,258.8674621582031,20250225-162150
6670,322,0,0.91357421875,385.00933837890625,642.0487060546875,860.68212890625,689.2578735351562,20250225-162150
6670,331,0,0.91650390625,591.0399780273438,0.6443023681640625,646.4910278320312,481.4271545410156,20250225-162150
6671,349,0,0.373779296875,786.0081176757812,1295.78173828125,185.77761840820312,195.88021850585938,20250225-162150
6671,333,0,0.7255859375,727.8036499023438,1436.5731201171875,317.6212463378906,346.7106628417969,20250225-162150
6671,351,0,0.7529296875,706.58935546875,1195.879638671875,153.3607177734375,211.3290557861328,20250225-162150
6671,352,0,0.767578125,664.4205932617188,735.2916870117188,242.9769287109375,247.31983947753906,20250225-162150
6671,353,0,0.791015625,764.63134765625,629.3243408203125,145.97817993164062,156.1375274658203,20250225-162150
6671,331,0,0.90087890625,581.1596069335938,0.716217041015625,625.697509765625,490.94775390625,20250225-162150
6671,322,0,0.92138671875,380.1449279785156,620.5171508789062,866.4490356445312,690.8327026367188,20250225-162150
6672,349,0,0.20556640625,763.492919921875,1267.5743408203125,152.35812377929688,193.9926300048828,20250225-162150
6672,351,0,0.7041015625,688.998291015625,1175.0650634765625,156.22027587890625,226.49620056152344,20250225-162150
6672,352,0,0.7138671875,644.9801025390625,750.6787719726562,208.1099853515625,243.27137756347656,20250225-162150
6672,333,0,0.75439453125,712.1519775390625,1417.0048828125,348.724365234375,364.5306701660156,20250225-162150
6672,353,0,0.7880859375,744.5992431640625,610.503662109375,145.92855834960938,159.40579223632812,20250225-162150
6672,331,0,0.88623046875,563.314697265625,2.37542724609375,624.502197265625,508.1405029296875,20250225-162150
6672,322,0,0.921875,361.8849182128906,600.240478515625,886.200439453125,709.0051879882812,20250225-162150
6673,349,0,0.400634765625,740.2833251953125,1259.048095703125,142.31716918945312,186.93443298339844,20250225-162150
6673,352,0,0.59912109375,623.6869506835938,668.0656127929688,274.1641845703125,255.06927490234375,20250225-162150
6673,351,0,0.76416015625,665.46630859375,1160.073486328125,148.34188842773438,221.58595275878906,20250225-162150
6673,353,0,0.78515625,719.8314208984375,593.776123046875,138.91456604003906,159.7200927734375,20250225-162150
6673,333,0,0.830078125,689.146240234375,1395.1314697265625,357.955078125,386.5824890136719,20250225-162150
6673,331,0,0.89453125,541.1201171875,0.8191680908203125,594.0234375,531.8074340820312,20250225-162150
6673,322,0,0.9228515625,336.3959655761719,579.6622314453125,899.9725341796875,734.2744140625,20250225-162150
6674,349,0,0.61669921875,732.714599609375,1190.4130859375,189.36978149414062,140.0333709716797,20250225-162150
6674,351,0,0.736328125,654.0203857421875,1135.505859375,154.52471923828125,186.6194305419922,20250225-162150
6674,333,0,0.779296875,674.5133666992188,1363.279296875,308.87933349609375,351.52227783203125,20250225-162150
6674,353,0,0.779296875,716.2893676757812,575.35009765625,139.39581298828125,158.65322875976562,20250225-162150
6674,352,0,0.85498046875,607.9917602539062,651.403564453125,269.42596435546875,264.95867919921875,20250225-162150
6674,331,0,0.91845703125,531.7342529296875,0.6718597412109375,570.417236328125,540.8092041015625,20250225-162150
6674,322,0,0.92578125,326.5760803222656,552.517333984375,908.1873779296875,743.4844970703125,20250225-162150
6675,349,0,0.5185546875,734.1153564453125,1191.7913818359375,172.33428955078125,136.84132385253906,20250225-162150
6675,351,0,0.79931640625,655.1622314453125,1126.15673828125,150.31585693359375,191.55238342285156,20250225-162150
6675,353,0,0.81005859375,717.0113525390625,563.1253051757812,136.5425262451172,158.46163940429688,20250225-162150
6675,333,0,0.8154296875,676.2206420898438,1364.5579833984375,290.228759765625,347.4128112792969,20250225-162150
6675,352,0,0.87890625,610.7864379882812,637.5975952148438,276.10308837890625,266.48065185546875,20250225-162150
6675,331,0,0.921875,533.5379638671875,0.6088714599609375,562.1339111328125,539.3228149414062,20250225-162150
6675,322,0,0.923828125,327.2060546875,547.9332275390625,905.7645263671875,743.5888671875,20250225-162150
6676,349,0,0.448486328125,734.2240600585938,1172.64013671875,183.9122314453125,136.804931640625,20250225-162150
6676,333,0,0.64599609375,676.8551635742188,1357.4278564453125,315.046875,393.770263671875,20250225-162150
6676,354,0,0.763671875,679.83349609375,1807.4080810546875,111.544921875,153.14512634277344,20250225-162150
6676,351,0,0.7685546875,653.2827758789062,1118.72216796875,148.71688842773438,195.15907287597656,20250225-162150
6676,353,0,0.8193359375,712.5789794921875,555.302001953125,135.15728759765625,162.9311065673828,20250225-162150
6676,352,0,0.87890625,605.4165649414062,636.8782348632812,269.74322509765625,266.7923278808594,20250225-162150
6676,331,0,0.92041015625,525.6315307617188,0.8002166748046875,550.9265747070312,547.7080078125,20250225-162150
6676,322,0,0.9248046875,326.74078369140625,539.5364990234375,912.7906494140625,744.5924682617188,20250225-162150
6677,349,0,0.56396484375,726.1907958984375,1215.059814453125,137.101318359375,175.607177734375,20250225-162150
6677,351,0,0.5927734375,649.2797241210938,1129.5517578125,130.83892822265625,222.81724548339844,20250225-162150
6677,333,0,0.67919921875,669.8079223632812,1349.019775390625,291.5115966796875,373.9438781738281,20250225-162150
6677,352,0,0.71533203125,578.9452514648438,685.9879760742188,208.18597412109375,270.5126647949219,20250225-162150
6677,354,0,0.736328125,671.6472778320312,1801.266357421875,117.79559326171875,155.07235717773438,20250225-162150
6677,353,0,0.8427734375,698.6343383789062,550.347900390625,140.85379028320312,164.53314208984375,20250225-162150
6677,331,0,0.9228515625,511.23248291015625,0.35504150390625,546.376708984375,560.4165649414062,20250225-162150
6677,322,0,0.92626953125,318.2495422363281,534.193603515625,923.7418212890625,752.901123046875,20250225-162150
6678,349,0,0.4111328125,688.7451782226562,1180.8056640625,173.65823364257812,151.173583984375,20250225-162150
6678,351,0,0.61669921875,622.3244018554688,1126.653076171875,129.37069702148438,189.18946838378906,20250225-162150
6678,354,0,0.68701171875,643.6456298828125,1801.2220458984375,118.77227783203125,150.73147583007812,20250225-162150
6678,352,0,0.7861328125,556.095458984375,630.8552856445312,264.7415771484375,276.27337646484375,20250225-162150
6678,333,0,0.7919921875,641.9558715820312,1350.3343505859375,286.2550048828125,345.9004211425781,20250225-162150
6678,353,0,0.80810546875,672.62060546875,549.8685302734375,132.4592742919922,161.4277801513672,20250225-162150
6678,331,0,0.9208984375,486.42938232421875,0.526702880859375,539.4292602539062,586.9754638671875,20250225-162150
6678,322,0,0.92724609375,286.0735168457031,519.5527954101562,948.8193969726562,783.7869873046875,20250225-162150
6679,355,0,0.587890625,901.6354370117188,1780.1414794921875,138.34552001953125,174.07571411132812,20250225-162150
6679,349,0,0.67333984375,684.7203369140625,1166.205810546875,184.87985229492188,145.04425048828125,20250225-162150
6679,351,0,0.728515625,608.0007934570312,1121.3258056640625,139.5970458984375,187.48211669921875,20250225-162150
6679,354,0,0.82080078125,633.0159301757812,1805.779541015625,114.220458984375,147.58621215820312,20250225-162150
6679,333,0,0.822265625,627.1375732421875,1353.6060791015625,292.2974853515625,358.8641052246094,20250225-162150
6679,353,0,0.826171875,663.6978149414062,551.59130859375,138.48985290527344,163.16378784179688,20250225-162150
6679,352,0,0.88720703125,562.5540771484375,629.4003295898438,278.898193359375,263.1991271972656,20250225-162150
6679,322,0,0.93310546875,275.3994445800781,517.48974609375,948.4764404296875,793.820068359375,20250225-162150
6679,331,0,0.935546875,476.4981689453125,0.758148193359375,537.58837890625,597.1484985351562,20250225-162150
6680,349,0,0.56298828125,691.5256958007812,1169.080810546875,178.58294677734375,151.37644958496094,20250225-162150
6680,355,0,0.607421875,900.1715698242188,1777.5479736328125,140.6949462890625,175.49681091308594,20250225-162150
6680,351,0,0.7421875,616.248779296875,1119.6639404296875,136.76531982421875,194.886474609375,20250225-162150
6680,333,0,0.7529296875,631.656982421875,1347.2852783203125,284.638916015625,351.1100769042969,20250225-162150
6680,352,0,0.787109375,553.2059936523438,627.8270874023438,269.8055419921875,285.189208984375,20250225-162150
6680,354,0,0.8173828125,633.9174194335938,1799.4656982421875,120.5343017578125,149.3489227294922,20250225-162150
6680,353,0,0.81982421875,673.5004272460938,548.862548828125,132.024169921875,169.06890869140625,20250225-162150
6680,322,0,0.9296875,276.85101318359375,516.4572143554688,944.2040405273438,794.3267822265625,20250225-162150
6680,331,0,0.93896484375,486.9794616699219,0.78515625,535.395751953125,586.1288452148438,20250225-162150
6681,355,0,0.5859375,902.28564453125,1777.8497314453125,140.4891357421875,173.8946075439453,20250225-162150
6681,349,0,0.6689453125,698.0994262695312,1157.92578125,187.68814086914062,149.09117126464844,20250225-162150
6681,351,0,0.68408203125,622.071533203125,1115.7894287109375,139.59896850585938,195.41921997070312,20250225-162150
6681,354,0,0.7841796875,640.59228515625,1797.650390625,122.349609375,151.26954650878906,20250225-162150
6681,353,0,0.81982421875,684.9229125976562,547.7935180664062,135.2516326904297,164.19512939453125,20250225-162150
6681,333,0,0.8310546875,642.1860961914062,1348.145263671875,285.39276123046875,343.099609375,20250225-162150
6681,352,0,0.84765625,577.0345458984375,624.0328369140625,281.0057373046875,267.8607482910156,20250225-162150
6681,322,0,0.92919921875,291.6852111816406,513.4747924804688,942.6289672851562,778.7105712890625,20250225-162150
6681,331,0,0.9326171875,500.138671875,0.80584716796875,533.8786010742188,573.551025390625,20250225-162150
