frame_num,object_id,class_id,confidence,top,left,width,height,timestamp
12,2,0,0.7041015625,575.5230102539062,1128.355224609375,116.11660766601562,237.45669555664062,20250225-161742
12,7,0,0.7607421875,541.8681640625,635.182373046875,97.64662170410156,199.6437225341797,20250225-161742
12,6,0,0.8056640625,616.1553955078125,1601.6392822265625,318.00787353515625,340.9936218261719,20250225-161742
12,8,0,0.82080078125,361.31201171875,1.4766311645507812,342.53607177734375,710.0453491210938,20250225-161742
12,9,0,0.84912109375,501.120849609375,270.8220520019531,248.65896606445312,340.5173034667969,20250225-161742
12,10,0,0.8759765625,553.7255859375,407.3692932128906,358.49761962890625,317.0116271972656,20250225-161742
12,11,0,0.93310546875,137.42506408691406,466.4302978515625,1048.0103759765625,931.058349609375,20250225-161742
13,0,0,0.29248046875,788.35009765625,1820.9315185546875,98.391357421875,166.52072143554688,20250225-161742
13,1,0,0.458984375,360.4535217285156,753.7042236328125,107.12109375,433.10919189453125,20250225-161742
13,4,0,0.5166015625,618.6410522460938,1600.9130859375,154.972412109375,154.78945922851562,20250225-161742
13,3,0,0.640625,622.6055297851562,1227.08984375,274.6827392578125,346.78961181640625,20250225-161742
13,2,0,0.67333984375,573.971435546875,1128.4781494140625,115.42840576171875,235.16424560546875,20250225-161742
13,5,0,0.689453125,687.4119262695312,1753.0052490234375,129.573486328125,102.74761962890625,20250225-161742
13,7,0,0.7646484375,541.749755859375,632.6690673828125,99.60232543945312,199.4497528076172,20250225-161742
13,6,0,0.779296875,614.1829223632812,1601.9578857421875,317.6781005859375,341.4542236328125,20250225-161742
13,8,0,0.84912109375,360.9028625488281,1.6246719360351562,345.71929931640625,710.356689453125,20250225-161742
13,9,0,0.87890625,500.3789367675781,269.1795959472656,250.22149658203125,342.11724853515625,20250225-161742
13,10,0,0.88134765625,552.6703491210938,411.3249206542969,356.0908203125,318.331787109375,20250225-161742
13,11,0,0.935546875,136.79318237304688,466.78094482421875,1046.4737548828125,931.8341674804688,20250225-161742
14,0,0,0.333740234375,789.0665893554688,1820.5689697265625,98.56695556640625,167.0542449951172,20250225-161742
14,1,0,0.5361328125,355.9808654785156,753.6238403320312,107.14910888671875,437.6263122558594,20250225-161742
14,3,0,0.58984375,623.4088745117188,1228.087890625,277.1014709472656,347.416015625,20250225-161742
14,4,0,0.59912109375,618.6338500976562,1601.0885009765625,155.85699462890625,154.3875274658203,20250225-161742
14,2,0,0.6591796875,574.200439453125,1128.75927734375,115.6124267578125,229.70970153808594,20250225-161742
14,5,0,0.70556640625,687.350830078125,1751.7154541015625,131.51458740234375,102.3490219116211,20250225-161742
14,6,0,0.75146484375,614.7222290039062,1601.802001953125,317.234619140625,342.9969482421875,20250225-161742
14,7,0,0.7744140625,539.8607177734375,630.4263916015625,102.4072265625,200.7029571533203,20250225-161742
14,8,0,0.8330078125,362.8125,1.2616653442382812,344.70733642578125,708.3172607421875,20250225-161742
14,10,0,0.87890625,551.6687622070312,411.510498046875,354.35394287109375,319.3075866699219,20250225-161742
14,9,0,0.88037109375,499.3688659667969,268.220703125,251.67514038085938,343.3782958984375,20250225-161742
14,11,0,0.93603515625,137.83189392089844,467.4071960449219,1046.322998046875,930.9713745117188,20250225-161742
15,0,0,0.33642578125,789.4678955078125,1820.7535400390625,98.572998046875,166.61822509765625,20250225-161742
15,4,0,0.4716796875,618.51171875,1600.72412109375,154.70928955078125,155.33740234375,20250225-161742
15,1,0,0.57470703125,351.13824462890625,755.9313354492188,104.0819091796875,443.49395751953125,20250225-161742
15,2,0,0.65478515625,575.2464599609375,1128.9283447265625,114.17074584960938,231.9638671875,20250225-161742
15,5,0,0.7099609375,687.6161499023438,1752.2391357421875,129.57568359375,102.67405700683594,20250225-161742
15,3,0,0.7421875,622.9451904296875,1226.0228271484375,275.39263916015625,355.60174560546875,20250225-161742
15,7,0,0.7822265625,541.6329345703125,629.9866333007812,100.04168701171875,197.23463439941406,20250225-161742
15,6,0,0.8017578125,615.5250244140625,1602.0465087890625,317.594970703125,342.58941650390625,20250225-161742
15,8,0,0.86669921875,362.98260498046875,1.456787109375,340.3217468261719,708.3238525390625,20250225-161742
15,9,0,0.87744140625,499.20166015625,268.3151550292969,252.34579467773438,342.83428955078125,20250225-161742
15,10,0,0.88232421875,553.5254516601562,408.5627746582031,357.88177490234375,317.2958984375,20250225-161742
15,11,0,0.9375,128.42648315429688,466.64739990234375,1047.8162841796875,940.3606567382812,20250225-161742
16,0,0,0.294189453125,789.1958618164062,1820.6943359375,98.5821533203125,166.96566772460938,20250225-161742
16,12,0,0.31396484375,740.3536987304688,193.7362518310547,115.06430053710938,250.37576293945312,20250225-161742
16,4,0,0.318359375,618.52294921875,1600.412841796875,154.29510498046875,156.60830688476562,20250225-161742
16,2,0,0.63232421875,576.181640625,1129.28076171875,114.91708374023438,235.31126403808594,20250225-161742
16,1,0,0.63525390625,365.05072021484375,755.26025390625,104.21209716796875,428.5116882324219,20250225-161742
16,3,0,0.6591796875,624.0616455078125,1225.976806640625,276.68939208984375,348.8104553222656,20250225-161742
16,5,0,0.67919921875,687.9241333007812,1750.971435546875,131.55615234375,106.13282012939453,20250225-161742
16,7,0,0.76953125,541.8794555664062,629.9035034179688,99.37820434570312,198.46861267089844,20250225-161742
16,6,0,0.83837890625,616.322265625,1601.8070068359375,317.64898681640625,341.1676330566406,20250225-161742
16,8,0,0.87353515625,361.623046875,1.4466705322265625,333.04656982421875,709.5952758789062,20250225-161742
16,9,0,0.8740234375,500.05242919921875,267.9540710449219,253.112548828125,341.0150146484375,20250225-161742
16,10,0,0.88525390625,554.83154296875,410.49554443359375,355.7595520019531,316.8979797363281,20250225-161742
16,11,0,0.939453125,142.7845916748047,466.9647216796875,1047.028564453125,925.494384765625,20250225-161742
17,0,0,0.251708984375,788.8567504882812,1822.357177734375,96.93109130859375,168.92886352539062,20250225-161742
17,12,0,0.3251953125,740.61328125,193.9181671142578,115.09618377685547,249.90927124023438,20250225-161742
17,4,0,0.35302734375,618.9931640625,1600.1422119140625,156.24334716796875,156.354248046875,20250225-161742
17,5,0,0.6591796875,687.891357421875,1751.7802734375,130.70562744140625,108.81846618652344,20250225-161742
17,1,0,0.66552734375,365.920166015625,754.6918334960938,105.14762878417969,426.7648620605469,20250225-161742
17,3,0,0.6884765625,623.9468994140625,1226.04931640625,275.889404296875,349.07958984375,20250225-161742
17,2,0,0.69775390625,576.3612060546875,1129.003173828125,112.64987182617188,235.6025848388672,20250225-161742
17,7,0,0.75830078125,541.6695556640625,629.371826171875,99.24119567871094,198.45994567871094,20250225-161742
17,6,0,0.849609375,616.7947998046875,1601.5107421875,317.942138671875,339.9532165527344,20250225-161742
17,8,0,0.857421875,361.97772216796875,1.4407424926757812,337.64892578125,709.0447387695312,20250225-161742
17,9,0,0.861328125,500.7991638183594,267.8251647949219,252.55224609375,340.92730712890625,20250225-161742
17,10,0,0.88037109375,555.1580200195312,408.2608642578125,358.2757873535156,316.1037902832031,20250225-161742
17,11,0,0.93896484375,131.91627502441406,467.4057312011719,1046.2774658203125,936.3106079101562,20250225-161742
18,0,0,0.24365234375,788.1699829101562,1821.155029296875,97.974609375,167.5706787109375,20250225-161742
18,12,0,0.369384765625,738.844970703125,195.04129028320312,113.91712188720703,254.70712280273438,20250225-161742
18,4,0,0.422607421875,618.6483764648438,1600.6688232421875,153.1270751953125,155.59327697753906,20250225-161742
18,3,0,0.60498046875,622.6270751953125,1220.4600830078125,289.260498046875,347.2974853515625,20250225-161742
18,1,0,0.62353515625,364.8034362792969,754.8281860351562,104.83332824707031,428.8631591796875,20250225-161742
18,2,0,0.6669921875,576.314697265625,1128.9619140625,112.34207153320312,229.16964721679688,20250225-161742
18,5,0,0.6982421875,687.2415771484375,1751.2305908203125,129.9041748046875,98.98956298828125,20250225-161742
18,7,0,0.7646484375,541.4483642578125,630.5484619140625,96.46696472167969,194.48118591308594,20250225-161742
18,6,0,0.80908203125,615.24267578125,1602.256103515625,317.1895751953125,340.5948791503906,20250225-161742
18,8,0,0.86474609375,362.6803283691406,1.4401931762695312,335.112548828125,708.2989501953125,20250225-161742
18,9,0,0.8720703125,499.4625244140625,268.8494567871094,252.2882080078125,343.0087890625,20250225-161742
18,10,0,0.884765625,555.2178955078125,407.8099365234375,358.6159973144531,315.6915283203125,20250225-161742
18,11,0,0.9375,139.32577514648438,467.46478271484375,1044.79150390625,928.8116455078125,20250225-161742
19,12,0,0.2958984375,738.5452880859375,194.8106231689453,114.08740997314453,256.7531433105469,20250225-161742
19,0,0,0.302490234375,789.202880859375,1821.0867919921875,98.16705322265625,167.0540771484375,20250225-161742
19,4,0,0.445556640625,619.3876953125,1601.06396484375,154.4849853515625,152.52902221679688,20250225-161742
19,1,0,0.65380859375,366.74578857421875,754.368408203125,104.76374816894531,427.34515380859375,20250225-161742
19,2,0,0.67724609375,576.272705078125,1129.0194091796875,112.89093017578125,231.85658264160156,20250225-161742
19,3,0,0.703125,623.8529663085938,1224.7437744140625,278.4306335449219,351.2993469238281,20250225-161742
19,5,0,0.71044921875,687.1998291015625,1750.4345703125,130.6109619140625,96.29052734375,20250225-161742
19,7,0,0.75,541.5421142578125,630.6260986328125,96.67684936523438,194.30386352539062,20250225-161742
19,6,0,0.814453125,614.928466796875,1602.374267578125,317.06982421875,342.0625915527344,20250225-161742
19,8,0,0.8544921875,361.1255798339844,1.6250381469726562,333.1112365722656,709.6016235351562,20250225-161742
19,9,0,0.87744140625,499.03131103515625,268.24359130859375,252.91909790039062,343.2041320800781,20250225-161742
19,10,0,0.880859375,553.5582275390625,404.0962829589844,362.3310546875,317.0104064941406,20250225-161742
19,11,0,0.9375,132.24517822265625,468.89593505859375,1044.0498046875,936.0144653320312,20250225-161742
20,0,0,0.2147216796875,788.6731567382812,1821.100341796875,97.79351806640625,167.7096405029297,20250225-161742
20,12,0,0.267333984375,739.9762573242188,195.11915588378906,113.89473724365234,254.0535125732422,20250225-161742
20,4,0,0.57568359375,618.904052734375,1601.0072021484375,152.93408203125,154.52244567871094,20250225-161742
20,1,0,0.626953125,364.3977966308594,756.2025146484375,104.2357177734375,425.2956848144531,20250225-161742
20,2,0,0.650390625,575.4340209960938,1128.954345703125,114.31063842773438,232.85556030273438,20250225-161742
20,5,0,0.68701171875,687.6736450195312,1751.0745849609375,131.14434814453125,102.7767562866211,20250225-161742
20,3,0,0.712890625,623.9378051757812,1225.218505859375,277.2807312011719,350.3809509277344,20250225-161742
20,7,0,0.7421875,541.7400512695312,629.9291381835938,96.72761535644531,194.02499389648438,20250225-161742
20,6,0,0.7705078125,613.3074951171875,1602.520751953125,317.1163330078125,344.187255859375,20250225-161742
20,8,0,0.833984375,355.0419006347656,1.397369384765625,342.59356689453125,715.8674926757812,20250225-161742
20,9,0,0.87109375,499.5596618652344,267.4237976074219,254.751708984375,342.2752685546875,20250225-161742
20,10,0,0.88623046875,553.723876953125,403.833251953125,362.6811218261719,316.83343505859375,20250225-161742
20,11,0,0.93994140625,145.89474487304688,468.121826171875,1044.9327392578125,922.8197021484375,20250225-161742
21,0,0,0.2958984375,788.296142578125,1820.9454345703125,98.2525634765625,168.11648559570312,20250225-161742
21,12,0,0.32177734375,740.9447631835938,195.13966369628906,113.39197540283203,251.3460693359375,20250225-161742
21,4,0,0.521484375,618.442626953125,1600.6820068359375,151.05633544921875,156.9207305908203,20250225-161742
21,2,0,0.59912109375,576.8054809570312,1129.317626953125,113.7015380859375,238.1120147705078,20250225-161742
21,1,0,0.64404296875,367.3283996582031,756.4588623046875,104.76507568359375,420.24420166015625,20250225-161742
21,3,0,0.64599609375,624.1329345703125,1226.64794921875,276.7606201171875,350.24859619140625,20250225-161742
21,5,0,0.67822265625,687.7137451171875,1750.6014404296875,131.659423828125,103.37688446044922,20250225-161742
21,7,0,0.72265625,543.437255859375,630.7919921875,94.92439270019531,192.12916564941406,20250225-161742
21,6,0,0.82177734375,614.9235229492188,1602.2076416015625,317.43548583984375,343.3033447265625,20250225-161742
21,8,0,0.8310546875,350.5643615722656,1.7392044067382812,345.6092529296875,720.111328125,20250225-161742
21,9,0,0.87451171875,500.4656982421875,267.4065856933594,254.2738037109375,340.5568542480469,20250225-161742
21,10,0,0.8798828125,553.5830688476562,400.95465087890625,365.4841003417969,317.42779541015625,20250225-161742
21,11,0,0.94091796875,126.5534896850586,469.59814453125,1043.0592041015625,942.30029296875,20250225-161742
22,0,0,0.219970703125,787.7200927734375,1822.2989501953125,96.87322998046875,171.4935760498047,20250225-161742
22,12,0,0.2861328125,739.9874877929688,195.1647491455078,113.48485565185547,246.87619018554688,20250225-161742
22,4,0,0.420654296875,619.6880493164062,1600.32470703125,150.9407958984375,156.1777801513672,20250225-161742
22,2,0,0.591796875,578.4221801757812,1129.6116943359375,113.96035766601562,235.499755859375,20250225-161742
22,1,0,0.62353515625,369.71234130859375,755.8585205078125,104.87969970703125,418.3503723144531,20250225-161742
22,3,0,0.62451171875,624.2948608398438,1226.1529541015625,277.2876892089844,346.5668029785156,20250225-161742
22,5,0,0.650390625,687.68212890625,1751.41259765625,129.73516845703125,106.72879028320312,20250225-161742
22,7,0,0.71630859375,545.343994140625,633.30078125,90.26124572753906,190.19635009765625,20250225-161742
22,8,0,0.80322265625,348.52752685546875,0.9321212768554688,345.8919677734375,720.0492553710938,20250225-161742
22,9,0,0.8759765625,501.5961608886719,267.85235595703125,254.79730224609375,340.086669921875,20250225-161742
22,6,0,0.88232421875,617.747314453125,1601.3067626953125,318.158203125,342.01434326171875,20250225-161742
22,10,0,0.88671875,554.798583984375,402.7964172363281,363.8180236816406,316.5667419433594,20250225-161742
22,11,0,0.9384765625,143.9100799560547,469.7520446777344,1042.7801513671875,924.9607543945312,20250225-161742
23,0,0,0.21533203125,789.015625,1820.5521240234375,98.6484375,167.38108825683594,20250225-161742
23,12,0,0.2493896484375,740.8386840820312,195.35865783691406,112.84991455078125,244.3915557861328,20250225-161742
23,4,0,0.5478515625,619.1260986328125,1600.8607177734375,148.229736328125,157.50892639160156,20250225-161742
23,1,0,0.57763671875,369.779296875,755.0518798828125,105.00933837890625,422.5495300292969,20250225-161742
23,2,0,0.62890625,579.692138671875,1129.54541015625,113.47659301757812,236.46286010742188,20250225-161742
23,3,0,0.6376953125,625.2713012695312,1226.7059326171875,276.2176208496094,343.8888854980469,20250225-161742
23,5,0,0.69189453125,688.30810546875,1749.1842041015625,134.08465576171875,105.39008331298828,20250225-161742
23,7,0,0.71630859375,544.9332885742188,632.9188232421875,89.62380981445312,189.5338134765625,20250225-161742
23,6,0,0.8076171875,616.2674560546875,1601.7242431640625,317.51953125,340.8492736816406,20250225-161742
23,8,0,0.80908203125,342.98089599609375,1.1217041015625,393.3818664550781,726.0642700195312,20250225-161742
23,9,0,0.88134765625,501.5132751464844,267.45611572265625,255.02536010742188,339.26287841796875,20250225-161742
23,10,0,0.88623046875,554.0908813476562,403.9404602050781,361.8040466308594,318.16217041015625,20250225-161742
23,11,0,0.9375,140.6446533203125,470.1885681152344,1043.193603515625,927.9359130859375,20250225-161742
24,0,0,0.256103515625,787.8970336914062,1820.9608154296875,98.39996337890625,168.79248046875,20250225-161743
24,12,0,0.291015625,740.0579223632812,193.28663635253906,115.1919937133789,223.59254455566406,20250225-161743
24,1,0,0.36474609375,492.9067687988281,755.0549926757812,104.72039794921875,297.16986083984375,20250225-161743
24,4,0,0.56494140625,619.111083984375,1600.9332275390625,148.81475830078125,157.12234497070312,20250225-161743
24,3,0,0.609375,624.3323364257812,1223.51904296875,288.23931884765625,345.6137390136719,20250225-161743
24,2,0,0.6513671875,579.5045166015625,1128.983642578125,114.56707763671875,234.50686645507812,20250225-161743
24,5,0,0.65771484375,687.9491577148438,1751.67041015625,129.2783203125,107.13416290283203,20250225-161743
24,7,0,0.689453125,544.785888671875,633.454345703125,88.65779113769531,190.40696716308594,20250225-161743
24,8,0,0.84033203125,338.2089538574219,1.024383544921875,415.4202575683594,731.751953125,20250225-161743
24,6,0,0.8525390625,616.4722900390625,1601.7952880859375,317.85845947265625,342.3813171386719,20250225-161743
24,10,0,0.8828125,555.0416259765625,403.56390380859375,362.6699523925781,318.0695495605469,20250225-161743
24,9,0,0.884765625,501.910400390625,267.976806640625,255.01885986328125,339.96112060546875,20250225-161743
24,11,0,0.93701171875,132.33470153808594,470.2237243652344,1043.480712890625,936.7655639648438,20250225-161743
25,0,0,0.251708984375,789.5512084960938,1820.9315185546875,99.0684814453125,167.1358642578125,20250225-161743
25,12,0,0.26904296875,738.9391479492188,193.30389404296875,114.40324401855469,227.2484130859375,20250225-161743
25,1,0,0.4619140625,372.31353759765625,756.1466674804688,104.300537109375,416.0677795410156,20250225-161743
25,4,0,0.56591796875,619.0316162109375,1601.2305908203125,148.9288330078125,156.1196746826172,20250225-161743
25,3,0,0.5859375,623.3140258789062,1222.516357421875,288.1314697265625,348.98028564453125,20250225-161743
25,5,0,0.6279296875,687.5033569335938,1751.0079345703125,130.41412353515625,104.66897583007812,20250225-161743
25,2,0,0.6298828125,576.874755859375,1129.1641845703125,115.734375,242.12527465820312,20250225-161743
25,7,0,0.662109375,543.5245361328125,635.6400146484375,83.28392028808594,190.71287536621094,20250225-161743
25,6,0,0.85107421875,616.17919921875,1602.12744140625,317.329833984375,342.50787353515625,20250225-161743
25,8,0,0.8623046875,323.9029541015625,1.0372467041015625,417.3817138671875,747.2919311523438,20250225-161743
25,9,0,0.88037109375,502.0638732910156,268.5010986328125,255.31887817382812,339.6758117675781,20250225-161743
25,10,0,0.88525390625,553.6349487304688,403.3272399902344,363.94879150390625,319.1819152832031,20250225-161743
25,11,0,0.93310546875,132.1748046875,468.8758850097656,1045.15869140625,936.46826171875,20250225-161743
26,0,0,0.2281494140625,790.3068237304688,1821.4105224609375,97.86859130859375,165.98590087890625,20250225-161743
26,12,0,0.250244140625,739.783447265625,190.72787475585938,117.61679077148438,246.28378295898438,20250225-161743
26,1,0,0.439697265625,375.2632751464844,755.6119995117188,105.2918701171875,418.9303283691406,20250225-161743
26,4,0,0.5859375,618.947998046875,1601.3243408203125,148.373291015625,155.82569885253906,20250225-161743
26,3,0,0.6123046875,622.8922119140625,1223.1668701171875,286.5061340332031,352.12176513671875,20250225-161743
26,2,0,0.62353515625,577.3547973632812,1128.6280517578125,115.11904907226562,236.50363159179688,20250225-161743
26,5,0,0.65478515625,687.5430297851562,1749.8162841796875,132.7470703125,103.4833984375,20250225-161743
26,7,0,0.67138671875,544.2339477539062,634.3668823242188,81.18315124511719,188.44358825683594,20250225-161743
26,6,0,0.8056640625,614.4790649414062,1602.8408203125,316.98486328125,342.87762451171875,20250225-161743
